horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K116,599,04,12/04/26,沙田,草地,C,1200,好,4,11,51,大衛希斯,希威森,2,21,126,4 3 4,1.10.07,1186,CP/TT
K116,536,04,22/03/26,沙田,草地,A,1200,好/快,4,4,52,大衛希斯,希威森,2,58,127,5 5 4,1.08.79,1184,CP/TT
K116,490,07,04/03/26,跑馬地,草地,C,1200,好,4,8,54,大衛希斯,霍宏聲,5-1/2,41,129,2 2 7,1.10.45,1181,CP/TT
K116,431,09,11/02/26,跑馬地,草地,A,1200,好/快,4,12,56,大衛希斯,霍宏聲,8-3/4,36,131,4 3 9,1.11.12,1178,XB-/CP/TT
K116,374,11,25/01/26,沙田,草地,A+3,1000,好,4,2,58,大衛希斯,霍宏聲,9,34,133,9 8 11,0.58.18,1183,B-/XB1/CP2/TT
K116,046,09,28/09/25,沙田,草地,C+3,1000,好,4,14,59,大衛希斯,田泰安,5-1/4,4.2,134,2 2 9,0.57.17,1170,B/TT
K116,771,14,22/06/25,沙田,草地,A,1200,好,4,11,59,大衛希斯,潘頓,19,6,134,2 2 14,1.12.04,1137,CP-/B1/TT1
K116,621,14,27/04/25,沙田,草地,A,1200,好,4,14,59,大衛希斯,田泰安,11,5.9,134,1 2 14,1.10.89,1138,CP
K116,564,01,06/04/25,沙田,草地,B+2,1200,好,4,2,52,大衛希斯,田泰安,3/4,3,127,3 4 1,1.09.54,1145,CP1
K116,486,04,09/03/25,沙田,草地,C,1200,好/快,4,8,52,大衛希斯,田泰安,3/4,4.9,128,5 5 4,1.09.36,1163,--
