horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G333,823,03,09/07/2025,跑馬地,草地,A,1650,好/快,4,3,60,方嘉柏,黃智弘,1-1/4,4.1,130,3 3 3 3,1.39.35,1162,B/TT
G333,784,02,25/06/2025,跑馬地,草地,C,1650,好/快,4,3,59,方嘉柏,艾兆禮,3/4,12,134,4 5 6 2,1.39.95,1163,B/TT
G333,751,01,11/06/2025,跑馬地,草地,B,1650,好/快,4,8,52,方嘉柏,黃智弘,1-1/4,4.7,121,9 8 8 1,1.39.27,1156,B/TT
G333,731,02,04/06/2025,跑馬地,草地,A,1650,好/黏,4,7,50,方嘉柏,黃智弘,短馬頭位,8.5,121,12 12 10 2,1.41.51,1162,B/TT
G333,685,06,18/05/2025,沙田,草地,C+3,1400,好/快,4,9,52,方嘉柏,霍宏聲,4-1/2,31,128,11 10 10 6,1.22.78,1146,B1/TT
G333,634,08,30/04/2025,跑馬地,草地,C+3,1800,好/快,4,7,54,方嘉柏,布文,2-1/4,32,129,6 7 7 8 8,1.49.06,1119,TT
G333,593,11,16/04/2025,跑馬地,草地,B,2200,好/快,4,9,56,方嘉柏,黃智弘,10,30,126,9 9 7 3 2 11,2.18.25,1132,TT
G333,553,07,02/04/2025,跑馬地,草地,C+3,1650,好/快,4,11,59,方嘉柏,布文,3,15,134,12 12 11 7,1.38.90,1131,TT
G333,550,10,30/03/2025,沙田,草地,A+3,1400,好,4,3,59,方嘉柏,布文,5,17,135,6 7 7 10,1.22.40,1148,TT
G333,482,06,05/03/2025,跑馬地,草地,C+3,1200,好,3,1,61,方嘉柏,湯普新,2-3/4,20,120,6 6 6,1.10.01,1155,TT
G333,446,11,19/02/2025,跑馬地,草地,B,1650,好,3,5,63,方嘉柏,黃智弘,7-1/4,24,114,2 2 2 11,1.40.93,1153,TT
G333,413,05,09/02/2025,沙田,草地,C,1400,好,3,2,64,方嘉柏,黃智弘,4-1/2,100,116,6 5 7 5,1.22.03,1158,TT
G333,386,10,26/01/2025,沙田全天候,,,1650,好,3,12,64,方嘉柏,班德禮,5,48,121,11 12 12 10,1.39.45,1167,TT
G333,276,08,18/12/2024,沙田全天候,,,1650,好,3,6,64,方嘉柏,巴度,3-3/4,11,115,3 4 6 8,1.38.77,1149,TT
G333,143,01,30/10/2024,跑馬地,草地,C+3,1650,好,4,12,58,方嘉柏,黃智弘,頸位,13,127,11 11 12 1,1.40.59,1131,TT
G333,131,09,27/10/2024,跑馬地,草地,C,1650,好,4,4,58,方嘉柏,布文,3-1/4,3.8,133,6 6 5 9,1.40.92,1155,TT
G333,097,07,13/10/2024,沙田,草地,A+3,1200,好/快,4,6,60,方嘉柏,黃智弘,5-3/4,41,128,10 11 7,1.09.81,1169,TT
G333,027,13,15/09/2024,沙田,草地,A+3,1000,好/快,3,4,61,方嘉柏,潘明輝,6,52,114,7 6 13,0.56.71,1165,TT
G333,800,08,04/07/2024,跑馬地,草地,A,1650,好,3,12,62,方嘉柏,何澤堯,3-1/2,10,119,1 1 1 8,1.40.98,1141,TT
G333,780,06,26/06/2024,跑馬地,草地,C,1650,好,3,10,63,方嘉柏,蔡明紹,2-3/4,17,117,2 2 1 6,1.40.30,1151,TT
G333,722,07,02/06/2024,沙田,草地,B,1400,好/快,3,7,63,方嘉柏,巴度,4-1/4,11,123,2 3 2 7,1.22.48,1145,TT
