horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G141,403,11,08/02/2023,跑馬地,草地,B,1200,好,3,6,82,容天鵬,周俊樂,27-3/4,17,131,7 9 11,1.13.54,1252,--
G141,339,08,15/01/2023,沙田,草地,A,1400,好,2,4,82,容天鵬,周俊樂,3-1/4,35,123,4 4 2 8,1.22.02,1261,--
G141,242,12,11/12/2022,沙田,草地,A,1400,好,2,2,82,容天鵬,麥利奧,4-1/2,24,117,3 4 3 12,1.22.82,1259,--
G141,205,02,27/11/2022,沙田,草地,C,1400,好,2,5,81,容天鵬,周俊樂,1,14,121,3 4 3 2,1.21.89,1253,--
G141,119,01,23/10/2022,沙田,草地,B+2,1200,好/快,3,9,76,容天鵬,周俊樂,頸位,75,133,5 3 1,1.08.91,1251,--
G141,814,07,10/07/2022,沙田,草地,C+3,1200,好,3,12,78,容天鵬,周俊樂,6,16,131,6 5 7,1.10.08,1246,--
G141,756,06,19/06/2022,沙田,草地,A,1200,好,3,8,80,容天鵬,薛恩,3-1/4,12,133,5 5 6,1.10.01,1238,TT-
G141,711,11,29/05/2022,沙田,草地,B,1200,好,2,9,81,容天鵬,巫顯東,5-3/4,41,113,5 5 11,1.09.68,1255,TT
G141,614,12,24/04/2022,沙田,草地,A,1200,好/快,2,7,81,容天鵬,潘明輝,7-1/2,27,112,3 4 12,1.09.43,1240,TT1
G141,556,03,03/04/2022,沙田,草地,B+2,1200,好,3,7,80,容天鵬,周俊樂,1/2,106,130,2 2 3,1.09.08,1246,--
G141,493,08,12/03/2022,沙田,草地,C+3,1000,好,3,12,80,容天鵬,潘頓,5-3/4,10,133,3 3 8,0.56.95,1238,--
