horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B246,786,11,26/06/2021,沙田,草地,B,1200,好,2,3,90,呂健威,梁家俊,9-1/2,56,127,6 6 11,1.10.24,1060,XB
B246,745,07,09/06/2021,跑馬地,草地,B,1000,好,2,10,90,呂健威,周俊樂,4,9.9,120,10 10 7,0.57.31,1048,XB
B246,677,12,16/05/2021,沙田,草地,C+3,1000,好/快,2,4,90,呂健威,梁家俊,7-1/4,20,125,8 7 12,0.55.83,1055,XB
B246,567,01,08/04/2021,跑馬地,草地,A,1000,好/快,2,2,82,呂健威,何澤堯,1-1/2,8.8,117,8 6 1,0.56.47,1048,XB
B246,458,08,24/02/2021,跑馬地,草地,C+3,1200,好/快,3,9,84,呂健威,何澤堯,4-3/4,13,132,10 8 8,1.09.84,1056,XB
B246,398,04,03/02/2021,跑馬地,草地,A,1000,好,2,1,85,呂健威,何澤堯,2,6.9,119,9 8 4,0.56.88,1060,XB
B246,353,06,17/01/2021,沙田,草地,A,1000,好,2,4,87,呂健威,周俊樂,3-3/4,11,117,13 13 6,0.57.34,1061,XB
B246,248,07,06/12/2020,沙田全天候,,,1200,好,2,4,88,呂健威,何澤堯,4-1/4,27,125,8 9 7,1.08.98,1050,XB
B246,154,04,01/11/2020,沙田,草地,A,1000,好/快,2,4,88,呂健威,潘明輝,1-3/4,24,123,13 10 4,0.55.53,1048,XB
B246,054,05,23/09/2020,跑馬地,草地,C+3,1200,好/快,2,9,88,呂健威,何澤堯,4,9.3,121,11 11 5,1.09.24,1067,XB
B246,799,05,05/07/2020,沙田,草地,C+3,1200,好/快,2,7,88,呂健威,賀銘年,2-3/4,18,125,8 9 5,1.08.77,1056,XB
B246,737,01,10/06/2020,跑馬地,草地,B,1000,好/快,2,11,82,呂健威,何澤堯,頸位,50,119,11 9 1,0.56.84,1052,XB
B246,648,07,09/05/2020,沙田,草地,C,1000,好/快,2,6,82,呂健威,何澤堯,3-1/2,13,119,14 12 7,0.55.64,1045,XB
B246,591,10,19/04/2020,沙田全天候,,,1200,好,2,9,82,呂健威,何澤堯,12-1/4,26,119,7 9 10,1.09.25,1054,XB
B246,489,01,11/03/2020,跑馬地,草地,C,1200,好,3,1,77,呂健威,何澤堯,3/4,2.7,133,6 5 1,1.09.87,1051,XB
B246,396,01,05/02/2020,跑馬地,草地,C,1200,好,3,12,69,呂健威,何澤堯,1-1/2,7.1,125,9 9 1,1.09.58,1052,XB
B246,340,07,15/01/2020,跑馬地,草地,C+3,1000,好,3,11,70,呂健威,何澤堯,6-1/4,16,123,9 10 7,0.57.31,1054,XB
B246,272,04,21/12/2019,沙田,草地,A+3,1000,好,3,10,70,呂健威,蔡明紹,1-1/2,17,123,8 6 4,0.56.77,1053,XB
B246,214,03,01/12/2019,沙田,草地,C+3,1000,好,3,8,70,呂健威,何澤堯,2-1/4,5.7,123,8 7 3,0.56.56,1050,XB
B246,164,02,09/11/2019,沙田,草地,A,1000,好/快,3,14,68,呂健威,何澤堯,頸位,3.5,121,5 4 2,0.56.64,1046,XB
B246,044,01,21/09/2019,沙田,草地,A,1000,好/快,3,9,61,呂健威,何澤堯,1-1/4,10,118,9 7 1,0.56.53,1048,XB
B246,019,08,08/09/2019,沙田全天候,,,1200,好,3,5,63,呂健威,希威森,6,16,116,4 5 8,1.09.08,1040,XB
B246,790,03,07/07/2019,沙田全天候,,,1200,好,3,1,66,呂健威,杜美爾,3-1/2,5.6,121,4 2 3,1.09.85,1050,XB
B246,737,05,12/06/2019,沙田全天候,,,1200,濕慢,3,4,68,呂健威,何澤堯,2-1/2,34,123,8 7 5,1.09.65,1059,XB
B246,646,10,08/05/2019,沙田全天候,,,1200,濕慢,3,7,68,呂健威,何澤堯,13-3/4,19,121,8 7 10,1.11.87,1048,XB1
B246,785,02,08/07/2018,沙田全天候,,,1200,濕慢,3,4,66,呂健威,黃俊,3/4,7.6,114,1 1 2,1.08.49,1034,--
B246,737,07,16/06/2018,沙田全天候,,,1200,好,3,11,68,呂健威,貝湯美,2-3/4,52,123,1 1 7,1.09.09,1028,--
B246,693,10,30/05/2018,沙田全天候,,,1200,好,3,11,70,呂健威,祈普敦,9,12,126,1 1 10,1.10.32,1051,--
B246,620,04,02/05/2018,沙田全天候,,,1200,好,3,3,71,呂健威,楊明綸,2-1/2,16,122,7 6 4,1.08.58,1053,--
B246,432,10,18/02/2018,沙田,草地,A,1000,好,3,14,71,呂健威,楊明綸,4-1/2,8.5,122,4 2 10,0.57.56,1072,--
