horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J546,847,11,12/07/2026,沙田,草地,A,1800,好/快,5,12,28,葉楚航,周俊樂,9-1/4,31,122,10 12 13 14 11,1.49.12,1057,TT
J546,816,07,01/07/2026,沙田,草地,C,1600,好/快,5,2,30,葉楚航,布浩榮,2-3/4,30,125,6 5 6 7,1.34.45,1046,TT
J546,797,11,24/06/2026,跑馬地,草地,A,1650,好,5,4,32,葉楚航,周俊樂,10-1/2,10,127,7 5 4 11,1.42.13,1036,TT
J546,745,09,03/06/2026,跑馬地,草地,C,1650,好/快,5,11,33,葉楚航,周俊樂,5-1/2,23,127,12 12 11 9,1.39.74,1044,TT
J546,685,05,13/05/2026,跑馬地,草地,C+3,1650,好/快,5,4,34,葉楚航,周俊樂,1-1/4,15,129,9 9 9 5,1.40.06,1048,TT
J546,606,03,15/04/2026,跑馬地,草地,A,1650,好,5,3,35,葉楚航,周俊樂,1-3/4,39,130,7 8 6 3,1.40.67,1057,B-/TT1
J546,275,14,20/12/2025,沙田,草地,C+3,1400,好,5,6,38,葉楚航,周俊樂,23-1/4,25,131,8 9 12 14,1.25.96,1070,B
J546,218,07,30/11/2025,沙田,草地,C,1400,好,5,12,40,葉楚航,周俊樂,5,34,133,13 14 11 7,1.23.10,1070,CP-/B2
J546,183,13,15/11/2025,沙田,草地,A+3,1400,好,4,6,42,葉楚航,杜苑欣,16-1/2,17,119,7 8 12 13,1.24.87,1070,CP1
J546,100,05,15/10/2025,跑馬地,草地,A,1200,好/快,4,3,44,葉楚航,田泰安,4-1/4,9.8,119,9 10 5,1.10.07,1062,B-
J546,784,12,25/06/2025,跑馬地,草地,C,1650,好/快,4,8,48,容天鵬,梁家俊,12-1/4,20,123,2 3 4 12,1.41.78,1079,B
J546,749,WV,11/06/2025,跑馬地,草地,B,1650,好/快,4,--,48,容天鵬,周俊樂,--,--,124,--,--,--,--
J546,661,04,10/05/2025,沙田,草地,C,1400,好,4,9,49,容天鵬,周俊樂,2-3/4,6.5,122,6 5 5 4,1.22.60,1072,B
J546,586,06,13/04/2025,沙田,草地,C,1400,好,4,9,49,容天鵬,周俊樂,3-3/4,5.7,122,2 3 3 6,1.22.19,1082,B
J546,524,02,23/03/2025,沙田,草地,A,1400,好/快,4,1,48,容天鵬,周俊樂,1-1/4,17,121,4 4 3 2,1.21.45,1076,B
J546,391,09,31/01/2025,沙田,草地,B+2,1400,好,4,12,50,容天鵬,周俊樂,3-1/2,22,123,12 11 12 9,1.22.94,1072,B
J546,292,07,26/12/2024,跑馬地,草地,C+3,1200,好,4,6,52,容天鵬,周俊樂,4,12,126,7 8 7,1.11.02,1080,B
J546,216,05,27/11/2024,跑馬地,草地,C+3,1200,好,4,4,52,容天鵬,周俊樂,1-1/2,26,126,10 11 5,1.10.25,1079,B1
