horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J213,608,06,15/04/26,跑馬地,草地,A,1800,好,4,5,41,姚本輝,田泰安,3/4,6.3,116,2 3 3 2 6,1.49.44,1129,CP/XB
J213,531,03,18/03/26,跑馬地,草地,A,1800,好/快,4,11,42,姚本輝,田泰安,2-3/4,16,118,2 3 3 2 3,1.49.11,1137,CP/XB
J213,488,04,04/03/26,跑馬地,草地,C,2200,好,4,2,44,姚本輝,周俊樂,3-3/4,15,121,1 1 1 1 1 4,2.17.13,1127,CP/XB
J213,408,03,04/02/26,跑馬地,草地,C+3,1800,好/快,4,3,44,姚本輝,潘明輝,3/4,28,121,2 3 4 4 3,1.48.63,1133,CP/XB
J213,348,04,14/01/26,跑馬地,草地,B,1650,好,4,1,46,姚本輝,潘明輝,3-1/4,18,121,4 5 5 4,1.40.49,1144,V-/XB1/CP2/TT-
J213,267,10,17/12/25,跑馬地,草地,B,1650,好,4,2,48,姚本輝,杜苑欣,5,12,123,5 7 6 10,1.41.46,1137,CP-/V2/TT
J213,195,08,19/11/25,跑馬地,草地,B,1650,好,4,1,50,姚本輝,麥道朗,4-3/4,4.7,125,4 5 5 8,1.40.65,1130,CP/TT
J213,154,07,05/11/25,跑馬地,草地,C+3,1650,好/快,4,10,51,姚本輝,潘頓,6-3/4,12,130,10 10 12 7,1.39.55,1120,CP/TT
J213,099,07,15/10/25,跑馬地,草地,A,1650,好/快,4,10,51,姚本輝,潘明輝,2-3/4,12,128,8 3 1 7,1.40.86,1113,CP/TT
J213,823,04,09/07/25,跑馬地,草地,A,1650,好/快,4,8,51,姚本輝,田泰安,1-3/4,7.9,126,2 2 2 4,1.39.46,1118,CP/TT
J213,749,01,11/06/25,跑馬地,草地,B,1650,好/快,4,2,43,姚本輝,田泰安,2-1/2,6.9,121,4 4 3 1,1.39.69,1119,CP/TT
J213,702,09,25/05/25,沙田,草地,A,1600,好,4,2,45,姚本輝,潘明輝,7-1/4,13,121,3 5 7 9,1.35.09,1111,V-/CP2/TT
J213,616,04,23/04/25,跑馬地,草地,C,1650,好,4,4,47,姚本輝,潘明輝,2-1/4,12,123,6 6 5 4,1.39.82,1109,CP-/V1/TT
J213,500,07,12/03/25,跑馬地,草地,A,1650,好/快,4,10,49,姚本輝,潘明輝,5-3/4,13,124,11 10 10 7,1.40.56,1111,CP/TT
J213,403,05,05/02/25,跑馬地,草地,A,1800,好,4,5,51,姚本輝,潘明輝,2-1/4,14,129,3 4 4 4 5,1.49.94,1121,CP/TT
J213,372,08,22/01/25,跑馬地,草地,C,1650,好,4,12,53,姚本輝,潘明輝,4-1/4,18,130,9 7 7 8,1.40.66,1128,CP/TT
J213,333,03,08/01/25,跑馬地,草地,A,1650,好,4,3,53,姚本輝,潘明輝,1-1/4,14,129,6 7 7 3,1.41.23,1118,CP/TT
J213,293,10,26/12/24,跑馬地,草地,C+3,1650,好,4,9,55,姚本輝,潘頓,7-1/2,9.5,130,2 2 2 10,1.41.11,1122,CP/TT
J213,196,03,20/11/24,跑馬地,草地,C,1650,好/黏,4,4,55,姚本輝,潘明輝,1,10,133,3 3 3 3,1.40.57,1101,CP/TT
J213,178,04,13/11/24,跑馬地,草地,B,1650,好,4,10,56,姚本輝,潘明輝,2-1/4,43,129,8 9 9 4,1.40.27,1105,CP/TT
J213,050,08,25/09/24,跑馬地,草地,C,1650,好,4,3,58,姚本輝,梁家俊,5,27,134,4 5 6 8,1.41.09,1087,CP/TT
J213,019,08,15/09/24,沙田,草地,A+3,1600,好/快,4,8,60,姚本輝,梁家俊,6-3/4,32,135,3 2 2 8,1.34.76,1087,CP/TT1
J213,830,11,14/07/24,沙田,草地,A,1600,好,3,7,61,姚本輝,潘明輝,12,23,116,2 3 7 11,1.36.60,1115,CP
J213,792,05,01/07/24,沙田,草地,B,1600,好,3,4,61,姚本輝,潘明輝,1-1/4,63,118,4 5 5 5,1.35.20,1108,CP
J213,644,10,05/05/24,沙田全天候,,,1200,好,3,11,63,姚本輝,賀銘年,23-3/4,110,120,9 11 10,1.12.91,1120,CP1
J213,607,11,20/04/24,沙田,草地,C+3,1400,好,3,6,63,姚本輝,賀銘年,7-3/4,91,120,5 6 6 11,1.23.42,1143,--
