horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G090,213,09,03/12/2023,沙田全天候,,,1650,好,5,2,38,告東尼,麥道朗,10-1/4,7,134,7 8 7 9,1.41.57,1042,TT
G090,158,02,11/11/2023,沙田,草地,A+3,2000,好,5,2,36,告東尼,布文,頸位,2.8,133,6 6 9 7 2,2.03.54,1041,H-/TT
G090,082,03,15/10/2023,沙田,草地,A+3,2000,好,5,2,36,告東尼,田泰安,2,4.5,132,6 6 7 6 3,2.02.70,1045,H/TT
G090,029,02,20/09/2023,跑馬地,草地,B,1800,好,5,4,35,告東尼,田泰安,1/2,4.3,132,6 6 6 4 2,1.49.53,1044,H/TT
G090,798,03,06/07/2023,跑馬地,草地,A,1650,好,5,6,36,告東尼,戴文高,1-1/2,9.1,131,10 9 9 3,1.40.39,1042,H/TT
G090,705,09,31/05/2023,跑馬地,草地,C+3,1650,好/快,4,11,38,告東尼,鍾易禮,6-3/4,11,108,10 11 11 9,1.40.57,1036,H2/TT1
G090,512,05,22/03/2023,跑馬地,草地,C+3,1650,好,5,10,40,大衛希斯,潘頓,4,4.9,135,9 9 7 5,1.40.40,1016,--
G090,442,08,22/02/2023,跑馬地,草地,C+3,1200,好/快,4,7,42,大衛希斯,楊明綸,3-1/2,16,117,10 10 8,1.10.65,1026,--
G090,383,04,01/02/2023,跑馬地,草地,A,1200,好,4,2,42,大衛希斯,楊明綸,1-1/2,68,117,7 6 4,1.09.93,1032,--
G090,059,12,01/10/2022,沙田,草地,C+3,1600,好,4,4,44,苗禮德,梁家俊,8-3/4,15,121,2 2 3 12,1.36.25,1048,H-
G090,754,09,19/06/2022,沙田,草地,A,1600,好,4,8,48,苗禮德,梁家俊,6,12,120,11 11 13 9,1.36.61,1032,H
G090,607,09,24/04/2022,沙田,草地,A,1400,好,4,5,50,苗禮德,梁家俊,3-3/4,61,124,12 13 13 9,1.22.55,1053,H
G090,536,10,27/03/2022,沙田,草地,A+3,1400,好,4,1,52,苗禮德,梁家俊,3-1/2,40,125,4 4 4 10,1.22.85,1063,H1
G090,437,08,20/02/2022,沙田,草地,A,1200,好/黏,4,11,52,苗禮德,梁家俊,5-3/4,27,128,13 12 8,1.12.34,1040,--
