horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E168,077,09,06/10/2024,沙田全天候,,,1650,好,4,2,57,丁冠豪,賀銘年,19-3/4,16,133,5 5 8 9,1.42.85,1157,B/TT
E168,431,08,18/02/2024,沙田全天候,,,1650,好,4,3,57,丁冠豪,賀銘年,4-3/4,11,132,6 8 7 8,1.39.78,1136,B/TT
E168,361,01,24/01/2024,沙田全天候,,,1800,好,4,4,52,丁冠豪,賀銘年,短馬頭位,3.7,127,4 3 4 5 1,1.49.89,1135,B/TT
E168,273,03,23/12/2023,沙田全天候,,,1650,好,4,12,51,丁冠豪,賀銘年,1/2,10,128,3 3 4 3,1.39.79,1147,B/TT
E168,215,02,03/12/2023,沙田全天候,,,1800,好,4,10,49,丁冠豪,賀銘年,頸位,66,124,4 4 4 5 2,1.49.22,1135,V-/B1/TT
E168,164,12,11/11/2023,沙田,草地,A+3,1600,好,4,14,51,丁冠豪,梁家俊,10-3/4,72,128,5 6 8 12,1.37.24,1133,V/TT
E168,084,11,15/10/2023,沙田,草地,A+3,1200,好,4,8,53,丁冠豪,梁家俊,11-3/4,32,129,10 13 11,1.11.05,1144,V/TT
E168,761,10,25/06/2023,沙田,草地,A,1400,好,4,11,55,丁冠豪,班德禮,5-1/2,13,131,3 5 7 10,1.23.64,1121,V/TT
E168,665,05,17/05/2023,跑馬地,草地,B,1650,好,4,8,56,丁冠豪,田泰安,5-1/4,11,132,3 3 6 5,1.40.42,1120,V/TT
E168,595,04,19/04/2023,跑馬地,草地,C,1650,好,4,4,56,丁冠豪,田泰安,5,6,133,3 3 4 4,1.41.39,1127,V/TT
E168,496,03,15/03/2023,跑馬地,草地,C,1650,好,4,1,55,丁冠豪,梁家俊,1/2,6.8,132,5 5 5 3,1.40.10,1116,V/TT
E168,450,08,26/02/2023,沙田,草地,A+3,1400,好/快,4,8,55,丁冠豪,田泰安,3-1/4,12,130,4 5 5 8,1.22.88,1119,V/TT
E168,364,01,24/01/2023,沙田,草地,C,1400,好,4,11,50,丁冠豪,田泰安,1/2,12,125,3 4 4 1,1.22.58,1105,V/TT
E168,314,07,08/01/2023,沙田,草地,C+3,1400,好,4,8,52,丁冠豪,蘇兆輝,4-1/4,13,128,8 9 10 7,1.22.78,1116,V/TT
E168,221,07,04/12/2022,沙田,草地,C+3,1400,好/快,4,10,54,丁冠豪,蘇兆輝,4,8.6,130,13 14 12 7,1.22.52,1141,V/TT
E168,152,04,09/11/2022,跑馬地,草地,A,1650,好,4,1,54,丁冠豪,潘頓,3-1/4,1.9,130,4 4 5 4,1.40.47,1129,V/TT
E168,099,02,16/10/2022,沙田,草地,A+3,1400,好/快,4,3,52,丁冠豪,潘頓,短馬頭位,3.6,127,5 4 3 2,1.21.71,1107,V/TT
E168,008,03,11/09/2022,沙田,草地,A,1400,好,4,11,51,丁冠豪,蘇兆輝,3/4,20,126,7 3 5 3,1.22.86,1098,V/TT
E168,821,05,13/07/2022,跑馬地,草地,B,1650,好/快,4,10,52,丁冠豪,潘頓,4,4.8,127,9 10 9 5,1.40.51,1090,V/TT
E168,765,02,22/06/2022,跑馬地,草地,B,1650,好,4,8,50,丁冠豪,潘頓,頸位,2.7,123,3 2 2 2,1.41.37,1095,V/TT
E168,714,02,01/06/2022,跑馬地,草地,C+3,1650,好/快,4,7,49,丁冠豪,田泰安,1,4.1,122,3 3 3 2,1.40.43,1097,V/TT
E168,655,02,11/05/2022,跑馬地,草地,A,1650,黏,4,2,47,丁冠豪,田泰安,短馬頭位,6.2,122,4 5 6 2,1.42.71,1086,CP-/V1/TT
E168,602,04,20/04/2022,跑馬地,草地,C,1650,好,4,10,48,丁冠豪,田泰安,1-3/4,12,121,6 6 7 4,1.40.68,1088,CP/TT
E168,544,05,30/03/2022,沙田全天候,,,1200,快,4,4,49,丁冠豪,楊明綸,3-1/2,8.1,124,7 10 5,1.09.12,1090,CP/TT
E168,467,04,02/03/2022,跑馬地,草地,A,1200,好,4,6,50,丁冠豪,潘頓,2,3.5,123,3 3 4,1.10.28,1100,CP1/TT
E168,410,04,09/02/2022,跑馬地,草地,B,1200,好,4,5,50,丁冠豪,楊明綸,1-1/4,15,124,4 4 4,1.10.53,1110,TT
E168,713,03,30/05/2021,沙田,草地,B,1200,好/快,4,2,52,丁冠豪,潘頓,3,4.4,125,5 7 3,1.09.34,1100,H-/TT
E168,624,04,28/04/2021,跑馬地,草地,C+3,1200,好,4,3,52,丁冠豪,潘頓,3-1/2,11,126,4 5 4,1.09.86,1112,H1/TT1
