horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J176,595,02,12/04/26,沙田,草地,C,1400,好,5,12,34,桂福特,希威森,短馬頭位,10,129,2 2 2 2,1.22.52,1146,CP
J176,516,02,15/03/26,沙田,草地,C+3,1200,好/快,5,2,34,桂福特,希威森,1,4,127,6 5 2,1.09.38,1149,CP
J176,444,04,19/02/26,沙田,草地,A,1200,好,5,13,34,桂福特,希威森,1,9.7,130,12 12 4,1.10.02,1135,B-/CP1/TT-
J176,236,05,07/12/25,沙田全天候,,,1200,好,5,8,36,黎昭昇,布文,2-1/4,25,131,7 7 5,1.09.63,1178,B/TT
J176,133,06,30/10/25,沙田全天候,,,1650,好,5,8,38,黎昭昇,布文,3-1/2,25,133,11 10 10 6,1.42.09,1180,B/TT
J176,045,06,28/09/25,沙田全天候,,,1200,濕慢,5,4,40,黎昭昇,潘頓,5,8.5,135,9 9 6,1.09.98,1175,B/TT
J176,810,06,05/07/25,沙田全天候,,,1200,好,4,3,42,黎昭昇,艾兆禮,5-3/4,8.2,117,9 7 6,1.09.83,1163,B/TT
J176,759,02,14/06/25,沙田全天候,,,1200,濕快,4,10,42,黎昭昇,艾兆禮,1-3/4,77,117,11 11 2,1.09.09,1170,B/TT
J176,449,09,23/02/25,沙田,草地,A,1400,好,4,3,42,黎昭昇,楊明綸,4-1/4,33,117,4 4 3 9,1.22.86,1150,B/TT
J176,311,10,01/01/25,沙田,草地,C,1400,好,4,13,44,黎昭昇,田泰安,7-1/4,39,119,11 12 12 10,1.23.51,1154,V-/B2/TT
J176,263,10,15/12/24,沙田,草地,C+3,1600,好,4,5,46,黎昭昇,潘明輝,4-3/4,29,120,5 6 6 10,1.35.24,1138,V/TT
J176,185,11,17/11/24,沙田,草地,B+2,1400,好,4,14,48,黎昭昇,田泰安,6,27,124,14 13 12 11,1.22.57,1147,B-/V1/TT
J176,113,07,20/10/24,沙田,草地,B+2,1400,好/快,4,11,48,黎昭昇,何澤堯,5,8.8,124,11 11 10 7,1.22.77,1140,B/TT
J176,057,02,28/09/24,沙田,草地,C,1200,好,4,8,47,黎昭昇,何澤堯,1-1/2,5.9,126,9 8 2,1.10.11,1149,B/TT
J176,797,11,04/07/24,跑馬地,草地,A,1650,好,4,10,49,黎昭昇,湯普新,7,11,123,6 7 7 11,1.41.09,1139,B/TT
J176,716,03,02/06/24,沙田,草地,B,1400,好,4,7,49,黎昭昇,湯普新,1-1/4,22,125,8 9 7 3,1.21.95,1158,B/TT
J176,663,02,11/05/24,沙田,草地,C,1400,好/快,4,13,48,黎昭昇,湯普新,1-1/4,189,123,12 10 10 2,1.22.60,1128,B/TT
J176,586,10,14/04/24,沙田,草地,C,1400,好/快,4,3,50,黎昭昇,艾兆禮,7-1/4,111,126,9 9 12 10,1.22.75,1163,B/TT
J176,535,09,27/03/24,跑馬地,草地,A,1200,好,4,8,52,黎昭昇,賀銘年,4-3/4,16,127,8 10 9,1.11.33,1171,B/TT
J176,449,09,25/02/24,沙田,草地,A+3,1200,好,4,3,52,黎昭昇,賀銘年,5-3/4,24,128,8 7 9,1.10.84,1146,B1/TT1
