horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V005,725,01,19/06/2016,沙田,草地,C+3,1000,好/快,4,5,58,沈集成,莫雷拉,3/4,3.5,133,2 1 1,0.55.72,1102,B
V005,670,08,29/05/2016,沙田,草地,A+3,1000,好,4,7,58,沈集成,莫雷拉,5,3.7,131,14 12 8,0.56.86,1109,B2
V005,567,04,16/04/2016,沙田,草地,C+3,1000,好/快,4,10,59,沈集成,蔣嘉琦,2-3/4,5.8,122,2 2 4,0.55.96,1125,--
V005,511,03,28/03/2016,沙田,草地,A+3,1000,好,4,8,59,沈集成,蔣嘉琦,2,6.7,122,3 1 3,0.57.03,1123,--
V005,474,04,13/03/2016,沙田,草地,C+3,1000,好,4,9,59,沈集成,潘頓,3-3/4,2.5,133,2 2 4,0.57.37,1117,--
V005,402,02,14/02/2016,沙田,草地,C+3,1000,好,4,7,58,沈集成,史科菲,1-3/4,5.7,133,4 1 2,0.57.23,1130,B-
V005,324,09,13/01/2016,跑馬地,草地,B,1000,好,4,6,59,沈集成,梁家俊,4-3/4,5.3,130,1 1 9,0.58.79,1125,B1
V005,207,04,29/11/2015,沙田,草地,C,1000,好,4,2,59,沈集成,潘頓,1-1/2,1.9,133,1 1 4,0.57.54,1109,--
V005,151,03,08/11/2015,沙田,草地,C+3,1200,好,4R,8,59,沈集成,史卓豐,3-1/4,1.6,133,3 3 3,1.10.64,1120,--
V005,111,01,18/10/2015,沙田,草地,C+3,1000,好/快,4R,1,52,沈集成,史卓豐,3/4,3,125,1 1 1,0.56.51,1116,--
