horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H410,311,13,01/01/2026,沙田,草地,B+2,1200,好,3,1,80,鄭俊偉,奧爾民,9-1/4,31,135,3 3 13,1.10.44,1226,H/P/XB
H410,242,11,07/12/2025,沙田全天候,,,1200,好,2,12,81,鄭俊偉,楊明綸,11-1/2,33,117,12 12 11,1.09.89,1220,H/P/XB
H410,185,11,15/11/2025,沙田,草地,A+3,1200,好,2,3,83,鄭俊偉,楊明綸,6,71,121,6 7 11,1.09.85,1237,B-/H1/XB1/P2
H410,053,11,28/09/2025,沙田,草地,C+3,1200,好/快,2,1,84,呂健威,蔡明紹,9-3/4,8,123,3 4 11,1.09.33,1214,B
H410,817,08,05/07/2025,沙田,草地,C+3,1200,好/快,2,2,84,呂健威,蔡明紹,3,18,123,3 3 8,1.08.95,1203,B
H410,763,11,14/06/2025,沙田,草地,C+3,1200,好,2,8,84,呂健威,艾兆禮,8,7.2,115,5 7 11,1.09.40,1206,B
H410,667,01,10/05/2025,沙田,草地,C,1200,好,3,10,79,呂健威,奧爾民,短馬頭位,10,135,1 1 1,1.09.30,1205,B
H410,625,02,27/04/2025,沙田,草地,A,1200,好,3,10,78,呂健威,奧爾民,3/4,26,135,1 1 2,1.09.09,1194,P-/B2
H410,542,08,26/03/2025,沙田全天候,,,1200,好,3,10,80,呂健威,奧爾民,7-3/4,21,130,5 8 8,1.09.38,1216,B-/P1
H410,475,05,02/03/2025,沙田,草地,B,1200,好/快,3,1,82,呂健威,莫雷拉,4-3/4,8.2,132,3 3 5,1.09.15,1199,B1
H410,394,13,31/01/2025,沙田,草地,B+2,1600,好,4YO,5,84,呂健威,蔡明紹,6,110,126,4 3 5 13,1.34.94,1232,--
H410,320,06,05/01/2025,沙田全天候,,,1650,好,2,2,86,呂健威,蔡明紹,2-1/2,5.6,116,1 1 1 6,1.38.89,1230,--
H410,286,10,22/12/2024,沙田,草地,A+3,1200,好,2,13,87,呂健威,貝知仁,10-1/2,27,124,10 13 10,1.10.28,1234,--
H410,227,03,01/12/2024,沙田全天候,,,1200,好,2,10,87,呂健威,希威森,1-1/4,14,122,1 2 3,1.08.57,1227,--
H410,102,12,13/10/2024,沙田,草地,A+3,1200,好/快,2,9,87,呂健威,希威森,13,7,123,3 4 12,1.10.37,1246,--
H410,071,04,01/10/2024,沙田,草地,C+3,1000,好/快,G3,5,86,呂健威,希威森,2,5.3,115,4 3 4,0.56.05,1251,--
H410,822,02,14/07/2024,沙田,草地,A,1200,好/快,2,5,84,呂健威,潘頓,1-1/4,1.5,119,3 3 2,1.08.21,1230,--
H410,756,01,15/06/2024,沙田,草地,C+3,1200,軟,3,2,73,呂健威,潘頓,6-1/2,1.4,130,1 1 1,1.10.33,1233,--
H410,702,01,26/05/2024,沙田,草地,A,1200,好,3,9,63,呂健威,潘頓,2-1/4,1.5,121,1 1 1,1.08.69,1224,TT-
H410,605,04,20/04/2024,沙田,草地,C+3,1200,好,3,7,63,呂健威,希威森,1-1/4,1.4,121,2 2 4,1.09.44,1225,TT1
H410,526,02,24/03/2024,沙田,草地,A,1200,好/快,3,9,61,呂健威,希威森,1-1/2,2.2,121,1 1 2,1.08.43,1231,--
H410,450,01,25/02/2024,沙田,草地,A+3,1200,好,4,10,52,呂健威,希威森,2,4.5,129,2 2 1,1.09.59,1244,--
