horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T203,122,06,18/10/2017,跑馬地,草地,C,1800,好/快,5,12,34,苗禮德,巫顯東,3-1/2,9.5,120,2 1 1 1 6,1.51.12,1028,TT
T203,049,06,20/09/2017,跑馬地,草地,C,1800,好/快,5,5,35,苗禮德,郭能,1-3/4,11,129,6 6 6 7 6,1.50.87,1021,TT
T203,013,08,06/09/2017,跑馬地,草地,A,1650,好,5,8,35,苗禮德,郭能,4-1/2,14,128,8 8 7 8,1.41.97,1023,TT
T203,798,06,16/07/2017,沙田,草地,C,1800,好,5,9,35,苗禮德,史卓豐,3-3/4,9.1,128,4 4 4 3 6,1.49.71,1007,TT
T203,790,03,12/07/2017,跑馬地,草地,A,1650,好/快,5,9,35,苗禮德,史卓豐,1-1/2,9,129,10 10 10 3,1.40.81,1033,TT
T203,771,07,01/07/2017,沙田全天候,,,1650,好,5,10,35,苗禮德,史卓豐,4,27,130,8 9 10 7,1.41.00,1037,TT
T203,690,07,31/05/2017,沙田全天候,,,1800,好,5,12,35,苗禮德,祈普敦,5,8.6,129,11 11 8 4 7,1.50.41,1044,TT
T203,599,01,26/04/2017,跑馬地,草地,C,1650,好,5,5,30,苗禮德,祈普敦,頭位,3.5,123,8 7 7 1,1.40.08,1013,TT
T203,548,12,05/04/2017,沙田全天候,,,1650,好,5,13,30,苗禮德,祈普敦,4,6.6,124,12 13 12 12,1.40.66,1039,TT
T203,481,01,12/03/2017,沙田全天候,,,1650,好,5,1,24,苗禮德,祈普敦,1-3/4,4.8,119,10 9 5 1,1.38.67,1013,TT
T203,454,05,01/03/2017,沙田全天候,,,1800,好,5,4,24,苗禮德,韋達,2,6.2,117,7 7 7 5 5,1.50.13,1023,TT
T203,436,02,22/02/2017,跑馬地,草地,C+3,1650,好,5,11,22,苗禮德,史卓豐,1/2,12,115,9 8 9 2,1.40.62,1027,TT
T203,363,04,25/01/2017,跑馬地,草地,C+3,1650,好,5,9,24,苗禮德,蘇兆輝,3-1/4,8.6,117,4 5 4 4,1.42.16,1024,TT
T203,279,05,22/12/2016,跑馬地,草地,C+3,1650,好/快,5,10,26,苗禮德,蘇兆輝,5-1/4,16,119,9 10 11 5,1.41.28,1020,TT
T203,231,08,04/12/2016,沙田全天候,,,1200,好,5,4,28,苗禮德,蔣嘉琦,4,17,116,12 11 8,1.09.64,1017,TT
T203,178,08,12/11/2016,沙田全天候,,,1650,好,5,11,31,苗禮德,史卓豐,6-3/4,26,124,14 14 12 8,1.41.11,1018,B-/TT
T203,157,09,06/11/2016,沙田,草地,C+3,1400,好/快,5,12,35,苗禮德,寶遜,11-1/2,65,128,11 10 12 9,1.24.48,1022,B/TT
T203,103,10,16/10/2016,沙田,草地,C,1600,好/快,5,13,38,苗禮德,田泰安,7-1/2,37,131,13 12 13 10,1.36.51,1016,B/TT1
T203,065,10,01/10/2016,沙田,草地,A+3,1400,好/黏,5,3,40,苗禮德,田泰安,5-1/2,13,133,7 9 9 10,1.23.10,1013,B
T203,603,07,01/05/2016,沙田,草地,B,1400,好,4,9,45,賀賢,梁家俊,8-1/4,19,117,7 10 11 7,1.23.19,1033,B
T203,454,12,06/03/2016,沙田,草地,C,1200,好,4,11,48,賀賢,韋達,16-1/2,13,121,11 10 12,1.12.11,1051,H-/B1
T203,295,07,01/01/2016,沙田,草地,B+2,1600,好,4,14,50,賀賢,韋達,5-1/2,8.1,124,11 9 11 7,1.36.05,1059,H
T203,211,08,29/11/2015,沙田,草地,C,1400,好,4,14,50,賀賢,韋達,2-1/2,16,124,13 14 14 8,1.22.93,1059,H
T203,741,07,01/07/2015,沙田全天候,,,1650,好,4,12,52,呂健威,韋達,6-3/4,6.9,125,3 2 4 7,1.39.17,1077,H
T203,657,04,31/05/2015,沙田,草地,A,1400,好/快,4,13,52,呂健威,韋達,1-1/4,5.4,127,5 5 6 4,1.22.44,1080,H
T203,545,08,19/04/2015,沙田,草地,C+3,1200,好/快,4,5,52,呂健威,韋達,4-1/4,3.5,123,5 6 8,1.10.95,1079,H1
