horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V328,138,08,30/10/2019,跑馬地,草地,A,1200,好,3,8,73,賀賢,何澤堯,4,10,126,10 9 8,1.11.02,1077,CP-
V328,009,04,01/09/2019,沙田,草地,B,1000,好,3,12,73,賀賢,潘頓,2-3/4,5.4,126,4 4 4,0.57.33,1078,CP
V328,794,03,07/07/2019,沙田,草地,C,1000,好/快,3,7,76,賀賢,潘明輝,2-1/2,56,126,9 7 3,0.55.48,1085,CP
V328,664,12,15/05/2019,跑馬地,草地,A,1200,好,3,6,78,賀賢,莫雷拉,6-3/4,7.3,131,9 9 12,1.11.29,1076,CP
V328,307,07,01/01/2019,沙田,草地,C,1200,好,3,7,78,賀賢,潘頓,2-1/4,4.6,133,3 2 7,1.09.77,1091,CP
V328,237,02,09/12/2018,沙田,草地,A,1200,好,3,7,78,賀賢,潘頓,4,4,131,3 3 2,1.09.55,1091,CP
V328,153,06,04/11/2018,沙田,草地,C+3,1400,好,3,12,79,賀賢,何澤堯,2,27,131,10 9 9 6,1.23.12,1095,CP
V328,117,05,21/10/2018,沙田,草地,A,1200,好/快,3,9,79,賀賢,史卓豐,3-1/4,7.2,132,6 6 5,1.09.73,1100,CP
V328,044,02,22/09/2018,沙田,草地,A,1000,好/快,3,10,77,賀賢,潘頓,頸位,3.3,130,5 3 2,0.56.30,1110,CP1
V328,607,08,29/04/2018,沙田,草地,A,1200,好,3,10,80,賀賢,潘頓,3-1/2,10,133,8 6 8,1.10.02,1073,B-
V328,556,09,08/04/2018,沙田,草地,C,1000,好,2,9,82,賀賢,潘明輝,4-3/4,14,110,2 1 9,0.56.20,1082,H-/B
V328,464,06,28/02/2018,沙田全天候,,,1200,好,2,3,83,賀賢,莫雷拉,3,4.3,116,5 4 6,1.08.66,1126,B/H
V328,389,06,31/01/2018,跑馬地,草地,C+3,1200,好,2,9,83,賀賢,潘頓,1-1/2,7.3,120,6 7 6,1.09.89,1116,B/H
V328,318,12,01/01/2018,沙田,草地,B+2,1400,好,2,9,84,賀賢,沈拿,5-1/2,11,117,12 12 12 12,1.23.09,1113,B/H
V328,259,03,10/12/2017,沙田,草地,A,1200,好,2,14,84,賀賢,潘頓,1,4.7,119,13 9 3,1.09.43,1110,H/B1
V328,208,04,19/11/2017,沙田,草地,B,1200,好,2,1,84,賀賢,潘頓,2-1/2,2.6,119,8 6 4,1.09.80,1104,H
V328,078,01,01/10/2017,沙田,草地,A+3,1200,好,3,5,77,賀賢,潘頓,1,3.2,133,5 5 1,1.09.89,1102,H1
V328,507,07,19/03/2017,沙田,草地,A,1200,好/黏,3,1,77,賀賢,潘頓,1-3/4,2.2,130,6 5 7,1.11.59,1076,--
V328,250,03,11/12/2016,沙田,草地,A,1200,好,3,2,75,賀賢,潘頓,1/2,1.3,128,3 3 3,1.09.48,1106,--
V328,126,01,23/10/2016,沙田,草地,A,1200,好,3,6,64,賀賢,潘頓,2-3/4,1.6,119,6 6 1,1.08.82,1095,--
V328,030,01,18/09/2016,沙田,草地,C+3,1200,好/快,4,5,52,賀賢,潘頓,4,1.5,126,2 2 1,1.09.51,1102,--
