horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P444,550,14,10/04/2016,沙田,草地,C,1000,好/黏,4,8,54,賀賢,潘頓,11,12,127,2 2 14,0.58.81,1127,B2/TT
P444,477,07,13/03/2016,沙田,草地,C+3,1200,好,4,2,56,賀賢,蔣嘉琦,4,15,118,1 1 7,1.11.11,1130,TT
P444,449,04,02/03/2016,跑馬地,草地,C+3,1000,好,4,1,58,賀賢,姚力高,3-1/4,11,132,5 3 4,0.57.84,1130,TT
P444,410,WX,17/02/2016,跑馬地,草地,B,1200,好,4,--,58,賀賢,吳嘉晉,--,--,126,--,--,--,--
P444,381,03,06/02/2016,沙田全天候,,,1200,好,4,5,58,賀賢,白布朗,3-3/4,7.3,131,5 3 3,1.09.38,1147,TT
P444,324,03,13/01/2016,跑馬地,草地,B,1000,好,4,3,57,賀賢,湛明諾,3/4,11,130,9 7 3,0.58.17,1139,TT
P444,241,03,09/12/2015,跑馬地,草地,A,1000,黏,4,10,57,賀賢,韋達,1-1/4,7.6,131,9 9 3,0.58.33,1118,TT
P444,057,07,28/09/2015,沙田全天候,,,1200,好,4,12,57,賀賢,莫雷拉,6-1/4,4.1,132,7 7 7,1.09.94,1116,TT
P444,024,02,13/09/2015,沙田全天候,,,1200,好,4,5,56,賀賢,莫雷拉,1-3/4,2,130,2 2 2,1.09.96,1111,TT
P444,751,02,05/07/2015,沙田全天候,,,1200,快,4,5,58,賀賢,潘頓,2-1/2,6.3,131,3 1 2,1.08.95,1115,TT
P444,729,05,27/06/2015,沙田全天候,,,1200,好,4,8,58,賀賢,韋達,1,8.1,132,3 3 5,1.09.82,1137,TT
P444,667,04,03/06/2015,跑馬地,草地,A,1200,好/快,4,8,58,賀賢,韋達,1-3/4,3,131,5 6 4,1.10.44,1135,TT
P444,630,02,20/05/2015,跑馬地,草地,C,1200,黏,4,5,56,賀賢,韋達,1/2,5.8,130,4 3 2,1.11.37,1141,TT
P444,573,02,29/04/2015,跑馬地,草地,C+3,1000,好/快,4,2,56,賀賢,韋達,1-3/4,3.7,130,7 6 2,0.57.46,1150,TT
P444,332,06,21/01/2015,跑馬地,草地,C,1000,好,4,12,58,文家良,杜利萊,4-1/2,44,133,11 11 6,0.57.89,1118,B-/TT2
P444,285,11,04/01/2015,沙田全天候,,,1200,好,4,3,60,文家良,郭能,9-1/2,3.8,133,5 5 11,1.11.08,1118,H-/B1/TT-
P444,221,07,07/12/2014,沙田,草地,C+3,1000,好/快,3,10,62,文家良,田泰安,3-1/2,10,119,4 4 7,0.57.55,1124,H/TT
P444,164,09,15/11/2014,沙田全天候,,,1200,好,3,2,62,文家良,梁家俊,9,6,115,5 3 9,1.09.70,1140,H/TT
P444,072,02,08/10/2014,沙田全天候,,,1200,好,4,1,60,文家良,杜利萊,頸位,8.2,133,9 6 2,1.09.20,1122,H/TT
P444,014,04,17/09/2014,沙田,草地,A+3,1200,好,4,9,60,文家良,杜利萊,2,7.9,133,8 6 4,1.09.64,1129,H/TT
P444,711,05,15/06/2014,沙田,草地,C,1400,好,3,1,61,文家良,韋達,2-1/2,8.7,117,7 7 4 5,1.22.23,1102,H/TT
P444,635,03,17/05/2014,沙田,草地,C+3,1200,好,3,5,63,文家良,貝湯美,3-1/4,21,116,5 3 4,1.10.33,1111,H1/TT
P444,582,08,27/04/2014,沙田,草地,A,1200,好/快,3,14,64,文家良,杜利萊,3-1/2,93,119,14 9 8,1.10.25,1118,TT
P444,265,12,21/12/2013,沙田,草地,A+3,1400,好/快,3,4,66,文家良,田泰安,9-1/2,4.9,119,5 4 3 12,1.24.05,1127,TT1
P444,210,06,01/12/2013,沙田,草地,C+3,1400,好,3,9,67,文家良,杜利萊,3-3/4,7,121,10 10 10 6,1.23.45,1136,--
P444,135,04,03/11/2013,沙田,草地,C+3,1400,好/快,3,6,67,文家良,梁家俊,1-3/4,89,119,12 11 10 4,1.23.25,1140,--
