horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J259,506,10,11/03/2026,跑馬地,草地,C+3,1000,好/快,5,10,20,韋達,楊明綸,7-1/4,78,115,12 12 10,0.57.79,1169,B-/SR2/TT
J259,265,11,17/12/2025,跑馬地,草地,B,1000,好,5,12,23,韋達,潘大衛,6-1/4,45,119,8 11 11,0.58.36,1164,XB-/B/TT
J259,227,08,03/12/2025,跑馬地,草地,C+3,1000,好,5,12,25,韋達,希威森,3-1/4,32,120,1 1 8,0.57.51,1154,CP-/SR-/B1/XB1/TT
J259,152,09,05/11/2025,跑馬地,草地,C+3,1000,好,5,11,27,韋達,霍宏聲,5,55,122,1 1 9,0.57.97,1168,SR/CP1/TT
J259,115,11,22/10/2025,跑馬地,草地,B,1200,好,5,5,29,韋達,霍宏聲,10-1/2,30,124,6 8 11,1.11.54,1162,SR/TT
J259,029,03,17/09/2025,跑馬地,草地,B,1000,好,5,2,29,韋達,霍宏聲,1-3/4,9.6,124,3 3 3,0.57.35,1171,SR/TT
J259,828,14,13/07/2025,沙田,草地,A,1400,好/快,5,11,34,韋達,奧爾民,17-1/4,40,129,3 1 2 14,1.24.73,1194,SR/TT
J259,709,11,28/05/2025,跑馬地,草地,C+3,1200,好/快,5,9,36,韋達,布文,10-1/4,9.9,131,4 9 11,1.11.33,1186,SR/TT
J259,592,05,16/04/2025,跑馬地,草地,B,1000,好/快,5,1,37,韋達,班德禮,1-1/4,17,131,3 3 5,0.57.08,1178,SR/TT
J259,419,12,12/02/2025,沙田全天候,,,1200,濕慢,5,7,40,韋達,董明朗,18,53,135,12 12 12,1.13.67,1161,SR/TT
J259,412,10,09/02/2025,沙田,草地,C,1200,好,4,1,40,韋達,董明朗,7,46,116,7 7 10,1.10.35,1171,SR/TT
J259,338,09,12/01/2025,沙田,草地,C+3,1200,好,4,6,42,韋達,董明朗,3-1/2,49,118,11 11 9,1.10.59,1173,SR/TT
J259,301,09,29/12/2024,沙田,草地,B+2,1200,好,4,7,44,韋達,鍾易禮,4-3/4,104,116,3 4 9,1.09.89,1170,H-/SR/TT
J259,197,12,20/11/2024,跑馬地,草地,C,1200,好/黏,4,9,46,韋達,班德禮,10-1/4,66,123,12 12 12,1.11.47,1170,H/SR1/TT
J259,818,08,10/07/2024,跑馬地,草地,B,1200,好/快,4,4,50,韋達,蔡明紹,5-3/4,16,126,9 9 8,1.10.71,1168,H/TT
J259,762,06,23/06/2024,沙田,草地,A,1200,好/快,4,5,52,韋達,蔡明紹,4,107,127,1 1 6,1.09.56,1167,H/TT
J259,715,09,02/06/2024,沙田,草地,B,1200,好,4,4,52,韋達,希威森,4,45,129,8 8 9,1.09.96,1175,H1/TT1
J259,676,WV,19/05/2024,沙田,草地,C+3,1200,好,4,--,52,韋達,希威森,--,--,131,--,--,--,--
