horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D350,747,11,12/06/2024,跑馬地,草地,B,1000,好,4,8,55,葉楚航,陳嘉熙,10-3/4,35,126,4 5 11,0.58.90,1066,V/TT
D350,671,11,15/05/2024,跑馬地,草地,C,1000,好,4,10,57,葉楚航,黃智弘,10,12,126,8 11 11,0.59.23,1066,V/TT
D350,601,05,20/04/2024,沙田,草地,C+3,1000,好,4,14,59,葉楚航,黃智弘,3-1/4,11,123,1 1 5,0.56.41,1055,V2/TT2
D350,544,11,31/03/2024,沙田,草地,A+3,1000,好,4,14,60,葉楚航,湯普新,5-1/4,16,135,1 2 11,0.57.61,1058,V-/TT-
D350,393,11,04/02/2024,沙田,草地,B+2,1000,好,3,9,60,伍鵬志,潘明輝,6-1/4,26,114,1 2 11,0.57.83,1061,V/TT
D350,354,08,21/01/2024,沙田,草地,A,1000,好,4,3,60,伍鵬志,黃智弘,4,10,125,2 2 8,0.58.55,1077,V/TT
D350,336,01,13/01/2024,沙田,草地,C+3,1000,好,4,12,55,伍鵬志,田泰安,1,7.8,130,1 1 1,0.57.05,1084,V/TT
D350,253,07,17/12/2023,沙田,草地,B,1000,好,4,8,57,伍鵬志,鍾易禮,6-1/4,10,126,2 2 7,0.57.85,1082,V/TT
D350,226,06,06/12/2023,跑馬地,草地,A,1000,好,4,7,59,伍鵬志,田泰安,2-1/2,6.8,134,1 1 6,0.58.04,1085,V/TT
D350,168,06,15/11/2023,跑馬地,草地,B,1000,好,3,3,60,伍鵬志,賀銘年,4,6,117,1 1 6,0.57.27,1073,V/TT
D350,159,06,11/11/2023,沙田,草地,A+3,1000,好,3,2,60,伍鵬志,田泰安,5-1/2,4.2,115,1 1 6,0.57.79,1070,V/TT
D350,105,02,22/10/2023,沙田,草地,B+2,1000,好,3,4,60,伍鵬志,田泰安,1-1/4,12,117,2 2 2,0.57.09,1067,V/TT
D350,083,03,15/10/2023,沙田,草地,A+3,1000,好,4,8,60,伍鵬志,鍾易禮,1-1/4,18,128,1 1 3,0.57.26,1068,V/TT
D350,078,07,11/10/2023,跑馬地,草地,A,1000,好,4,12,60,伍鵬志,霍宏聲,2-1/4,15,133,1 1 7,0.57.96,1075,V/TT
D350,016,12,13/09/2023,跑馬地,草地,A,1000,好,4,3,60,伍鵬志,霍宏聲,8,6.4,135,3 4 12,0.58.42,1069,V/TT
D350,668,01,17/05/2023,跑馬地,草地,B,1000,好,4,1,55,伍鵬志,霍宏聲,3/4,8,131,2 2 1,0.57.27,1064,V/TT
D350,629,09,03/05/2023,跑馬地,草地,A,1200,好,4,8,57,伍鵬志,霍宏聲,5-3/4,37,133,1 1 9,1.11.33,1064,V/TT
D350,573,04,12/04/2023,跑馬地,草地,B,1000,好,4,1,57,伍鵬志,霍宏聲,1-1/2,7.7,132,1 1 4,0.57.42,1068,V/TT
D350,514,07,22/03/2023,跑馬地,草地,C+3,1000,好,4,8,59,伍鵬志,楊明綸,2,24,134,1 1 7,0.57.35,1060,V/TT
D350,461,11,01/03/2023,跑馬地,草地,A,1000,好,3,5,61,伍鵬志,楊明綸,8-1/4,35,116,1 3 11,0.57.88,1075,V/TT
D350,401,07,08/02/2023,跑馬地,草地,B,1000,好,3,2,62,伍鵬志,鍾易禮,4-3/4,5.9,107,1 1 7,0.57.24,1081,V/TT
D350,249,07,14/12/2022,跑馬地,草地,B,1000,好,3,11,62,伍鵬志,巫顯東,5-1/4,11,118,1 1 7,0.57.34,1094,V/TT
D350,211,06,30/11/2022,跑馬地,草地,C+3,1000,好/快,3,5,62,伍鵬志,霍宏聲,4,10,120,1 1 6,0.56.79,1078,V/TT
D350,154,01,09/11/2022,跑馬地,草地,A,1000,好,4,12,55,伍鵬志,霍宏聲,3/4,21,131,1 1 1,0.56.65,1083,V/TT
D350,134,09,30/10/2022,跑馬地,草地,C,1000,好,4,4,56,伍鵬志,霍宏聲,3-1/4,15,131,5 3 9,0.57.52,1081,B-/V1/TT
D350,105,07,19/10/2022,跑馬地,草地,B,1000,好/快,4,6,56,伍鵬志,周俊樂,2-1/2,11,129,2 3 7,0.57.24,1073,B/TT
D350,031,03,21/09/2022,跑馬地,草地,B,1000,好/快,4,8,56,伍鵬志,周俊樂,2-3/4,12,129,1 1 3,0.56.99,1075,B/TT
