horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H170,597,04,12/04/26,沙田,草地,C,1400,好,4,10,60,桂福特,希威森,1-3/4,14,135,4 1 1 4,1.22.61,1254,XB
H170,539,02,22/03/26,沙田,草地,A,1400,好/快,4,1,58,桂福特,希威森,短馬頭位,16,133,7 6 5 2,1.21.43,1247,XB
H170,523,08,15/03/26,沙田,草地,C+3,1400,好/快,4,1,60,桂福特,希威森,4-1/4,6.5,135,13 12 11 8,1.21.67,1264,XB
H170,416,WV,08/02/26,沙田,草地,C,1400,好,4,--,60,桂福特,希威森,--,--,135,--,--,--,--
H170,363,07,18/01/26,沙田,草地,A,1400,好/快,3,13,62,桂福特,田泰安,5-1/4,19,118,2 2 2 7,1.22.12,1261,XB
H170,312,10,01/01/26,沙田,草地,B+2,1400,好,3,3,62,桂福特,班德禮,7-1/4,7,119,7 6 6 10,1.22.87,1253,XB
H170,262,07,14/12/25,沙田,草地,A,1400,好,3,9,62,桂福特,班德禮,3-1/4,6.8,117,2 5 4 7,1.22.24,1247,XB
H170,202,02,23/11/25,沙田,草地,B+2,1400,好,3,9,61,桂福特,希威森,1,10,117,2 2 2 2,1.21.48,1245,B-/XB1/TT-
H170,807,12,01/07/25,沙田,草地,C,1600,好,3,12,65,容天鵬,湯普新,19,22,122,2 2 2 12,1.37.33,1259,B/TT
H170,744,06,08/06/25,沙田,草地,C,1400,好/快,3,10,66,容天鵬,湯普新,1-3/4,8,121,1 1 1 6,1.22.22,1256,B/TT
H170,707,08,25/05/25,沙田,草地,A,1400,好,3,1,68,容天鵬,湯普新,6-1/4,15,125,10 10 11 8,1.21.85,1275,B/TT
H170,629,05,27/04/25,沙田,草地,A,1400,好,3,13,68,容天鵬,潘頓,3,14,127,3 2 2 5,1.21.74,1261,B/TT
H170,570,02,06/04/25,沙田,草地,B+2,1400,好,3,13,66,容天鵬,湯普新,頸位,63,126,6 2 2 2,1.21.71,1272,B/TT
H170,513,02,15/03/25,沙田,草地,C+3,1400,好/黏,3,4,65,容天鵬,湯普新,3/4,132,123,2 4 2 2,1.22.50,1264,B/TT
H170,425,WV-A,12/02/25,沙田全天候,,,1200,濕慢,3,--,65,容天鵬,湯普新,--,--,121,--,--,--,--
H170,364,13,19/01/25,沙田,草地,A,1400,好/快,3,14,67,容天鵬,周俊樂,11-1/2,123,121,3 1 1 13,1.23.41,1287,B/TT
H170,315,11,01/01/25,沙田,草地,C,1200,好,3,7,69,容天鵬,董明朗,7,30,128,2 4 11,1.10.67,1272,B/TT
H170,242,10,08/12/24,沙田,草地,A,1200,好,3,4,71,容天鵬,黃寶妮,6,54,118,9 8 10,1.09.73,1264,B/TT
H170,192,08,17/11/24,沙田,草地,B+2,1200,好,3,5,73,容天鵬,黃寶妮,6,52,118,3 4 8,1.09.79,1261,B/TT
H170,073,10,01/10/24,沙田,草地,C+3,1200,好/快,3,8,75,容天鵬,周俊樂,9-3/4,58,130,6 6 10,1.11.02,1251,B/TT
H170,811,10,06/07/24,沙田,草地,C,1200,好/快,3,11,76,容天鵬,霍宏聲,6-1/2,36,133,4 4 10,1.09.66,1274,B/TT
H170,741,11,08/06/24,沙田,草地,C,1400,好,3,6,76,容天鵬,黃智弘,15-1/2,6.8,125,11 7 7 11,1.24.02,1275,B/TT
H170,665,08,11/05/24,沙田,草地,C,1200,好/快,3,5,76,容天鵬,潘頓,3-1/4,4.3,135,5 4 8,1.10.06,1271,B/TT
H170,561,01,07/04/24,沙田,草地,B+2,1200,好,3,3,69,容天鵬,潘頓,1,2,128,1 1 1,1.08.98,1261,B/TT
H170,486,02,10/03/24,沙田,草地,C,1200,好,3,8,68,容天鵬,潘頓,短馬頭位,1.9,126,2 2 2,1.10.06,1270,B/TT
H170,413,03,12/02/24,沙田,草地,A,1200,好,3,9,67,容天鵬,周俊樂,1/2,8,125,4 1 3,1.09.03,1254,B/TT
H170,375,02,28/01/24,沙田,草地,A+3,1200,好,3,8,64,容天鵬,周俊樂,1/2,10,120,3 2 2,1.09.33,1261,B/TT
H170,297,01,01/01/24,沙田,草地,A,1200,好,4,1,58,容天鵬,黃智弘,1-1/2,2.3,125,2 1 1,1.09.80,1266,B/TT
H170,233,03,10/12/23,沙田,草地,A,1400,好,4,10,58,容天鵬,周俊樂,1-3/4,6.4,132,4 2 3 3,1.23.61,1259,B/TT
H170,180,02,19/11/23,沙田,草地,B+2,1400,好/快,4,5,57,容天鵬,周俊樂,1-1/2,13,132,5 4 4 2,1.21.84,1251,B/TT
