horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D435,722,09,24/05/26,沙田,草地,A,1400,好/快,2,1,94,羅富全,袁幸堯,8,10,124,1 2 2 9,1.22.71,1184,B/TT
D435,583,04,06/04/26,沙田,草地,B+2,1400,好,2,3,94,羅富全,梁家俊,3/4,40,132,1 1 1 4,1.21.59,1174,B/TT
D435,485,07,01/03/26,沙田,草地,B+2,1400,好,2,7,96,羅富全,黃智弘,3,18,132,6 6 7 7,1.22.22,1191,B/TT
D435,396,04,01/02/26,沙田,草地,B+2,1400,好,1,1,97,羅富全,周俊樂,1-1/2,13,120,3 3 5 4,1.21.35,1208,B/TT
D435,341,06,11/01/26,沙田,草地,C+3,1400,好/快,2,9,98,羅富全,周俊樂,4-1/2,34,131,7 8 9 6,1.21.56,1201,B/TT
D435,263,06,14/12/25,沙田,草地,A,1400,好,2,5,98,羅富全,霍宏聲,3/4,49,128,14 13 11 6,1.22.19,1183,B/TT
D435,169,09,09/11/25,沙田,草地,C+3,1400,好,2,5,98,羅富全,周俊樂,4-1/2,27,126,4 4 5 9,1.22.49,1181,B/TT
D435,063,01,01/10/25,沙田,草地,A+3,1400,好/快,2,6,93,羅富全,周俊樂,頸位,22,129,2 1 1 1,1.20.96,1167,B/TT
D435,008,08,07/09/25,沙田,草地,A,1400,好/黏,2,3,95,羅富全,田泰安,3-3/4,11,127,1 1 1 8,1.21.78,1170,B/TT
D435,802,04,01/07/25,沙田,草地,C,1400,好,2,7,97,羅富全,田泰安,1-1/4,73,133,1 1 1 4,1.21.33,1192,B/TT
D435,743,08,08/06/25,沙田,草地,C,1400,好/快,2,8,99,羅富全,霍宏聲,11-1/2,56,135,1 3 3 8,1.22.54,1188,B/TT
D435,623,05,27/04/25,沙田,草地,A,1400,好,2,9,100,羅富全,梁家俊,1-1/2,29,132,1 1 1 5,1.21.69,1196,B/TT
D435,525,08,23/03/25,沙田,草地,A,1400,好/快,2,7,100,羅富全,黃寶妮,16-1/2,12,125,6 6 8 8,1.22.57,1189,B/TT
D435,473,02,02/03/25,沙田,草地,B,1400,好/快,2,7,100,羅富全,黃智弘,1-1/4,34,128,2 2 1 2,1.21.09,1192,B/TT
D435,392,05,31/01/25,沙田,草地,B+2,1400,好,2,4,101,羅富全,黃智弘,1-1/2,76,128,4 3 3 5,1.21.53,1190,V-/B1/TT
D435,314,10,01/01/25,沙田,草地,C,1400,好,G3,2,103,羅富全,蔡明紹,6-1/2,63,115,6 5 6 10,1.21.94,1187,V/TT
D435,208,13,24/11/24,沙田,草地,C,1600,好/快,2,12,105,羅富全,巴度,12,69,135,5 2 2 13,1.35.26,1166,V/TT
D435,043,03,22/09/24,沙田,草地,B+2,1400,好/黏,G3,6,105,羅富全,蔡明紹,2-1/4,20,129,2 1 1 3,1.23.09,1133,V/TT
D435,769,07,23/06/24,沙田,草地,A,1400,好/快,G3,7,108,羅富全,梁家俊,9,34,119,4 2 2 7,1.23.23,1159,V/TT
D435,677,06,19/05/24,沙田,草地,C+3,1400,好,1,5,110,羅富全,巴度,3-1/4,15,135,3 3 3 6,1.22.10,1164,V/TT
D435,566,09,07/04/24,沙田,草地,B+2,1600,好,G2,11,112,羅富全,希威森,4-3/4,99,123,1 2 2 9,1.34.78,1169,V/TT
D435,490,06,10/03/24,沙田,草地,C,1400,好,G1,7,112,羅富全,巴度,2,110,126,2 2 2 6,1.22.50,1173,V/TT
D435,357,08,21/01/24,沙田,草地,A,1600,好,G1,7,112,羅富全,巴度,23-3/4,49,126,5 4 8 8,1.37.79,1203,V/TT
D435,303,02,01/01/24,沙田,草地,A,1400,好,G3,8,112,羅富全,巴度,2,13,117,3 1 1 2,1.22.29,1195,V/TT
D435,183,05,19/11/23,沙田,草地,B+2,1600,好/快,G2,1,112,羅富全,艾兆禮,5-3/4,27,123,3 3 4 5,1.33.97,1177,V/TT
D435,039,01,24/09/23,沙田,草地,C,1400,好,G3,1,107,羅富全,巴度,1-1/4,9.3,125,1 1 1 1,1.21.93,1175,V/TT
