horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V044,274,WV,17/12/2017,沙田全天候,,,1200,好,5,--,33,羅富全,田泰安,--,--,126,--,--,--,--
V044,230,02,29/11/2017,跑馬地,草地,A,1200,好,5,3,31,羅富全,田泰安,3/4,3.2,124,5 3 2,1.10.81,1063,B/TT
V044,101,05,11/10/2017,跑馬地,草地,B,1000,好,5,8,31,羅富全,田泰安,2-1/2,2.3,124,9 10 5,0.58.02,1057,B/TT
V044,020,01,10/09/2017,沙田,草地,C,1000,好,5,1,24,羅富全,莫雷拉,2,3.9,117,2 2 1,0.56.48,1058,B/TT
V044,790,07,12/07/2017,跑馬地,草地,A,1650,好/快,5,1,28,葉楚航,莫雷拉,3-1/4,8.3,122,6 6 5 7,1.41.10,1059,B2/TT
V044,708,08,07/06/2017,跑馬地,草地,A,1200,好/快,5,4,30,葉楚航,莫雷拉,4-1/2,3.4,124,7 7 8,1.10.65,1039,TT
V044,635,05,10/05/2017,跑馬地,草地,A,1000,好/快,5,9,31,葉楚航,韋達,1-3/4,12,125,11 10 5,0.57.92,1036,TT
V044,619,07,03/05/2017,跑馬地,草地,C+3,1200,好/快,5,10,32,葉楚航,郭能,4-3/4,20,125,11 11 7,1.11.19,1051,TT
V044,563,05,12/04/2017,跑馬地,草地,A,1000,好,5,5,32,葉楚航,郭能,1-1/2,53,126,10 7 5,0.58.26,1038,TT
V044,454,10,01/03/2017,沙田全天候,,,1800,好,5,2,36,葉楚航,吳嘉晉,8-1/4,149,124,4 5 8 13 10,1.51.14,1032,TT
V044,436,11,22/02/2017,跑馬地,草地,C+3,1650,好,5,9,40,葉楚航,黃皓楠,9-1/2,108,126,12 12 12 11,1.42.08,1045,B-/TT
V044,413,14,11/02/2017,沙田,草地,C+3,1600,好/快,4,7,43,葉楚航,蘇狄雄,11,295,114,13 14 14 14,1.36.44,1047,B/TT
V044,372,12,30/01/2017,沙田,草地,B,1600,好,4,4,46,葉楚航,莫艾誠,7-1/4,35,120,9 8 13 12,1.37.12,1053,B1/TT2
V044,336,10,14/01/2017,沙田,草地,C+3,1200,好,4,10,48,葉楚航,莫艾誠,6-1/4,141,121,11 10 10,1.10.82,1065,--
V044,530,10,03/04/2016,沙田,草地,B+2,1200,好,4,14,52,葉楚航,郭能,11-1/4,186,121,13 12 10,1.11.45,1066,TT-
V044,421,13,21/02/2016,沙田,草地,A,1200,好,4,10,52,葉楚航,郭能,5-1/2,19,125,14 14 13,1.11.79,1063,TT1
