horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S056,411,DNF,17/02/2016,跑馬地,草地,B,1650,好,4,4,52,蘇偉賢,莫雷拉,---,4.6,127,5 9,--,1171,TT
S056,321,05,13/01/2016,跑馬地,草地,B,1650,好,4,4,54,蘇偉賢,郭能,2-3/4,8.4,128,4 4 4 5,1.42.84,1160,TT
S056,275,12,23/12/2015,跑馬地,草地,C,1650,好,4,11,56,蘇偉賢,何澤堯,5,31,127,2 2 3 12,1.41.81,1172,TT
S056,239,10,09/12/2015,跑馬地,草地,A,1650,黏,4,10,58,蘇偉賢,莫雷拉,4-1/4,6.7,132,3 4 4 10,1.43.73,1161,TT
S056,085,04,07/10/2015,跑馬地,草地,A,1650,好/黏,4,5,59,蘇偉賢,何澤堯,2,4.9,130,4 3 3 4,1.42.14,1137,TT
S056,080,08,04/10/2015,沙田全天候,,,1650,濕慢,4,14,59,蘇偉賢,黃皓楠,6,27,122,3 1 2 8,1.42.36,1161,TT
S056,042,03,19/09/2015,沙田全天候,,,1650,好,4,9,59,蘇偉賢,黃皓楠,1-1/2,16,122,2 2 2 3,1.40.13,1151,TT
S056,024,04,13/09/2015,沙田全天候,,,1200,好,4,9,59,蘇偉賢,黃皓楠,4-1/4,56,123,9 7 4,1.10.35,1159,TT
S056,772,09,12/07/2015,沙田,草地,B+2,1800,好/快,4,4,59,蘇偉賢,羅理雅,3-1/4,33,132,1 3 3 3 9,1.48.85,1169,TT
S056,722,04,24/06/2015,跑馬地,草地,C+3,1650,好,4,5,59,蘇偉賢,何澤堯,2,6.8,130,3 4 4 4,1.41.19,1163,TT
S056,628,01,20/05/2015,跑馬地,草地,C,1650,黏,4,7,54,蘇偉賢,羅理雅,鼻位,5.1,127,5 5 4 1,1.43.11,1165,TT
S056,608,02,13/05/2015,跑馬地,草地,B,1650,好/快,4S,3,52,蘇偉賢,羅理雅,1/2,9.3,125,4 4 4 2,1.39.36,1171,B-/TT
S056,563,09,26/04/2015,沙田,草地,A,1600,好/快,4,5,54,蘇偉賢,吳嘉晉,8,20,122,3 5 9 9,1.36.83,1162,B/TT
S056,546,11,19/04/2015,沙田,草地,C+3,1400,好/快,4,13,56,蘇偉賢,柏寶,6-1/4,23,129,13 12 12 11,1.24.58,1173,B/TT
S056,516,08,07/04/2015,沙田,草地,B+2,1400,好/快,4,13,58,蘇偉賢,柏寶,2-3/4,32,131,11 9 8 8,1.23.31,1179,B/TT
S056,441,09,08/03/2015,沙田,草地,C+3,1000,好/快,4,6,60,蘇偉賢,黃皓楠,4,15,123,8 10 9,0.57.94,1181,B/TT
S056,406,10,21/02/2015,沙田,草地,A+3,1200,好,3,12,61,蘇偉賢,杜滿萊,6,41,114,6 7 10,1.10.69,1192,B/TT
S056,345,03,25/01/2015,沙田,草地,B+2,1200,好/快,3,9,61,蘇偉賢,杜滿萊,1-1/2,9,114,4 4 3,1.09.50,1183,B/TT
S056,278,02,01/01/2015,沙田,草地,C,1200,好/快,4,7,60,蘇偉賢,柏寶,1-1/4,9.3,133,4 4 2,1.09.76,1178,B/TT
S056,213,03,07/12/2014,沙田,草地,C+3,1200,好/快,4,4,60,蘇偉賢,柏寶,1-1/2,2.2,133,2 1 3,1.10.86,1183,B1/TT
S056,147,08,09/11/2014,沙田,草地,C+3,1400,好,3,14,61,蘇偉賢,田泰安,7-1/4,23,114,14 14 13 8,1.22.64,1177,TT
S056,065,06,05/10/2014,沙田,草地,A,1200,好/快,3,11,61,蘇偉賢,田泰安,1-3/4,20,117,8 7 6,1.09.79,1182,TT
S056,747,08,28/06/2014,沙田,草地,A,1400,好/快,3,3,62,蘇偉賢,梁家俊,3-1/4,7.8,117,4 5 4 8,1.22.35,1170,TT
S056,673,07,01/06/2014,沙田,草地,A+3,1200,好/快,3,11,62,蘇偉賢,柏寶,6-1/2,4.1,118,10 11 7,1.10.40,1171,TT
S056,582,02,27/04/2014,沙田,草地,A,1200,好/快,3,5,61,蘇偉賢,蔡明紹,1-3/4,3.8,114,3 4 2,1.09.97,1181,H-/TT
S056,510,02,30/03/2014,沙田,草地,A+3,1200,好,4,6,59,蘇偉賢,安國倫,短馬頭位,5,132,8 8 2,1.10.25,1184,H1/TT
S056,320,13,11/01/2014,沙田,草地,A,1400,好,4,11,59,蘇偉賢,安國倫,13-1/2,3.1,133,3 4 4 13,1.25.21,1171,TT
S056,290,02,01/01/2014,沙田,草地,C,1200,好,4,12,58,蘇偉賢,安國倫,1-3/4,2.4,132,10 11 2,1.10.44,1185,TT
S056,184,01,24/11/2013,沙田,草地,C,1200,好/快,4,6,52,蘇偉賢,安國倫,鼻位,15,126,3 2 1,1.09.77,1184,TT1
