horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C498,671,08,16/05/2021,沙田,草地,C+3,1200,好/快,4,12,52,姚本輝,班德禮,3-3/4,11,126,6 6 8,1.09.35,999,B
C498,647,04,05/05/2021,跑馬地,草地,A,1200,好/快,4,2,52,姚本輝,田泰安,2-1/2,4.4,127,8 8 4,1.10.04,987,B
C498,569,01,08/04/2021,跑馬地,草地,A,1200,好/快,4,6,44,姚本輝,田泰安,2,5.9,118,7 9 1,1.09.50,986,B
C498,541,07,28/03/2021,沙田,草地,A+3,1200,好/快,4,6,46,姚本輝,梁家俊,4-1/4,21,119,8 9 7,1.09.31,1002,B
C498,483,04,07/03/2021,沙田,草地,C,1200,好,4,5,47,姚本輝,馬雅,2,10,121,8 8 4,1.10.22,1013,B
C498,306,05,01/01/2021,沙田,草地,B+2,1200,好,4,13,47,丁冠豪,潘頓,4,6.7,121,13 10 5,1.10.34,998,B
C498,243,03,06/12/2020,沙田,草地,C+3,1200,好,4,8,46,丁冠豪,梁家俊,1/2,25,119,12 12 3,1.09.87,981,B
C498,135,08,24/10/2020,沙田,草地,C,1400,好,4,1,47,丁冠豪,潘明輝,2-3/4,17,118,6 6 6 8,1.22.13,1001,B
C498,072,06,01/10/2020,沙田,草地,B,1400,好,4,10,47,丁冠豪,潘明輝,6,37,119,6 2 3 6,1.22.86,1000,B
C498,003,07,06/09/2020,沙田,草地,A,1200,好,4,14,47,丁冠豪,楊明綸,3-3/4,13,120,13 14 7,1.10.20,1004,B
C498,810,01,12/07/2020,沙田,草地,A,1200,好/快,4,6,42,丁冠豪,楊明綸,短馬頭位,24,117,9 6 1,1.09.24,1003,B
C498,783,04,01/07/2020,沙田,草地,C,1200,好/快,4,1,43,丁冠豪,楊明綸,1-3/4,28,117,7 7 4,1.09.57,1012,B1
C498,550,12,05/04/2020,沙田,草地,B+2,1600,好,4,8,46,容天鵬,梁家俊,13-1/2,179,119,9 10 11 12,1.37.78,1024,--
C498,446,09,26/02/2020,跑馬地,草地,A,1200,好,4,4,48,容天鵬,楊明綸,5-1/4,43,121,10 11 9,1.10.39,1031,--
C498,314,WV,08/01/2020,跑馬地,草地,C,1200,好,4,--,48,容天鵬,楊明綸,--,--,121,--,--,--,--
C498,241,09,11/12/2019,跑馬地,草地,C,1200,好,4,7,50,容天鵬,梁家俊,2-1/2,120,124,10 10 9,1.10.37,1027,--
C498,173,14,17/11/2019,沙田,草地,B,1400,好,4,7,52,容天鵬,楊明綸,10-1/2,62,125,3 4 4 14,1.23.73,1040,--
C498,106,08,20/10/2019,沙田,草地,A,1200,好/快,4,13,52,容天鵬,楊明綸,7-3/4,257,125,13 13 8,1.09.68,1024,--
