horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P106,768,07,28/06/2017,跑馬地,草地,C+3,1200,好/快,3,10,70,吳定強,麥偉利,1-3/4,39,123,9 11 7,1.10.65,1156,--
P106,713,06,07/06/2017,跑馬地,草地,A,1200,好/快,3,5,70,吳定強,李寶利,3-1/4,11,124,6 7 6,1.09.90,1163,--
P106,640,02,10/05/2017,跑馬地,草地,A,1200,好/快,3,4,68,吳定強,李寶利,1/2,6.2,124,5 4 2,1.09.99,1151,--
P106,534,01,29/03/2017,跑馬地,草地,C+3,1200,好/快,3,1,62,吳定強,李寶利,3/4,10,119,5 4 1,1.09.77,1150,--
P106,474,02,08/03/2017,跑馬地,草地,A,1000,好,4,6,60,吳定強,李寶利,1/2,12,133,10 9 2,0.57.64,1144,--
P106,422,09,15/02/2017,跑馬地,草地,C,1200,好/快,3,3,62,吳定強,蘇狄雄,3-3/4,60,111,9 9 9,1.10.61,1140,--
P106,267,12,14/12/2016,跑馬地,草地,C,1650,好/快,3,10,62,吳定強,黎海榮,47-1/4,74,117,2 2 8 12,1.47.26,1146,--
P106,238,11,04/12/2016,沙田全天候,,,1650,好,3,4,64,吳定強,何澤堯,11-3/4,68,115,3 5 7 11,1.39.93,1167,--
P106,193,04,16/11/2016,跑馬地,草地,C,1200,好,3,6,64,吳定強,祈普敦,4-1/4,18,118,5 5 4,1.10.44,1169,--
P106,137,02,26/10/2016,跑馬地,草地,C+3,1000,好/快,3,5,63,吳定強,祈普敦,1,47,121,12 10 2,0.57.72,1170,--
P106,083,08,05/10/2016,跑馬地,草地,A,1200,好,3,8,63,吳定強,吳嘉晉,2-3/4,126,111,11 11 8,1.11.42,1176,--
P106,480,13,13/03/2016,沙田,草地,C+3,1400,好,3,12,68,文家良,梁家俊,18,24,120,6 4 9 13,1.25.48,1138,TT-
P106,373,12,03/02/2016,跑馬地,草地,A,1650,好,3,3,70,文家良,巫斯義,12-1/2,12,125,5 6 11 12,1.43.62,1149,TT2
P106,317,08,09/01/2016,沙田全天候,,,1650,好,3,8,72,文家良,蘇兆輝,4-1/2,21,125,9 5 2 8,1.40.38,1150,--
P106,234,06,06/12/2015,沙田全天候,,,1650,好,3,13,74,文家良,巫斯義,2-1/2,67,127,2 2 2 6,1.40.46,1145,--
P106,169,07,11/11/2015,跑馬地,草地,B,1800,好,3,3,76,文家良,楊明綸,4,45,130,1 3 3 3 7,1.50.92,1145,--
P106,108,06,14/10/2015,跑馬地,草地,B,1650,好,3,2,78,文家良,巫斯義,5,7.5,132,4 4 5 6,1.41.51,1143,--
P106,033,06,16/09/2015,跑馬地,草地,B,1650,好,3,7,78,文家良,巫斯義,2-3/4,8.4,131,4 4 4 6,1.42.83,1139,--
P106,569,05,26/04/2015,沙田,草地,A,1400,好/快,2,7,81,文家良,楊明綸,3,49,112,2 2 2 5,1.22.08,1135,--
P106,531,12,12/04/2015,沙田,草地,C,1200,好,3,12,83,文家良,田泰安,4-3/4,52,131,12 12 12,1.10.14,1134,--
P106,493,05,25/03/2015,沙田全天候,,,1200,快,3,3,84,文家良,梁家俊,6-1/4,35,130,5 5 5,1.08.40,1138,TT-
P106,420,06,25/02/2015,跑馬地,草地,C,1650,好,2,2,85,文家良,梁家俊,1-1/2,54,116,5 6 6 6,1.40.60,1141,TT
P106,382,11,07/02/2015,沙田,草地,C+3,1400,好/快,2,2,87,文家良,何澤堯,6-1/2,15,118,4 2 2 11,1.22.10,1139,TT
P106,336,11,21/01/2015,跑馬地,草地,C,1650,好,2,8,89,文家良,杜利萊,10-1/4,24,126,4 4 4 11,1.41.25,1141,TT
P106,259,08,20/12/2014,沙田全天候,,,1650,好,2,7,91,文家良,郭能,5-3/4,19,122,2 3 3 8,1.39.95,1142,TT
P106,203,08,30/11/2014,沙田,草地,C,1400,好/快,2,13,92,文家良,郭能,5-3/4,41,130,2 2 2 8,1.22.08,1151,TT
P106,129,05,29/10/2014,跑馬地,草地,C,1200,好,2,5,92,文家良,巫斯義,4-1/4,10,129,6 6 5,1.09.75,1129,TT
P106,084,10,12/10/2014,沙田,草地,A+3,1400,好/快,2,5,92,文家良,梁家俊,5-3/4,13,121,2 3 2 10,1.21.91,1140,TT
P106,010,01,14/09/2014,沙田,草地,A,1400,好/快,2,13,85,文家良,梁家俊,2-1/4,39,119,4 3 2 1,1.21.54,1137,TT
P106,731,11,22/06/2014,沙田,草地,C+3,1800,好,2,6,85,文家良,黎海榮,14-3/4,47,111,4 3 1 2 11,1.48.84,1132,TT
P106,683,01,05/06/2014,跑馬地,草地,B,1650,好/快,3,2,78,文家良,柏寶,1-1/2,16,132,3 3 3 1,1.39.66,1135,TT
P106,543,06,09/04/2014,跑馬地,草地,B,1650,好/快,3,12,78,文家良,韋達,2-1/2,25,131,10 8 9 6,1.39.83,1141,TT
P106,471,03,12/03/2014,跑馬地,草地,B,1650,好,3,8,78,文家良,巫斯義,2,14,132,4 3 2 3,1.40.38,1153,TT
P106,398,03,12/02/2014,跑馬地,草地,B,1650,好,3,4,78,文家良,韋達,1-1/4,12,126,4 4 2 3,1.41.42,1151,TT
P106,303,01,05/01/2014,沙田,草地,C+3,1600,好,3,2,73,文家良,巫斯義,頸位,7.4,131,5 6 5 1,1.36.59,1152,TT
P106,238,03,11/12/2013,跑馬地,草地,B,1650,好/快,3,4,74,文家良,巫斯義,2-1/4,9.1,127,3 3 3 3,1.39.99,1130,TT
P106,163,03,13/11/2013,跑馬地,草地,B,1650,好,3,3,74,文家良,巫斯義,1-1/4,6.7,130,5 5 6 3,1.40.36,1150,H-/TT
P106,118,06,27/10/2013,沙田,草地,B+2,1400,好/快,3,1,75,文家良,杜利萊,2-1/4,8.1,131,8 4 5 6,1.23.46,1145,H/TT
P106,054,05,01/10/2013,沙田,草地,C+3,1400,好/快,3,11,75,文家良,杜利萊,2-1/2,24,131,13 11 11 5,1.22.09,1148,H1/TT
P106,748,11,04/07/2013,跑馬地,草地,A,1200,好/快,3,7,80,文家良,梁家俊,6-1/4,88,131,6 5 11,1.10.70,1118,TT
P106,699,WV,16/06/2013,沙田全天候,,,1200,好,3,--,80,文家良,杜利萊,--,--,133,--,--,--,--
P106,664,11,02/06/2013,沙田,草地,A+3,1600,好/快,2,8,82,文家良,黎海榮,5-1/4,89,115,9 9 12 11,1.35.38,1111,TT
P106,628,08,18/05/2013,沙田,草地,C,1400,好,2,9,83,文家良,黎海榮,6-1/4,82,115,8 6 4 8,1.22.67,1112,TT
P106,582,14,01/05/2013,沙田,草地,C+3,1600,好,3,7,83,文家良,巫斯義,9,11,132,8 7 4 14,1.37.06,1118,TT
P106,531,04,14/04/2013,跑馬地,草地,A,1650,好,3,8,82,文家良,柏寶,1/2,6.4,130,8 8 8 4,1.41.88,1123,TT
P106,485,02,24/03/2013,沙田,草地,A+3,1600,好,3,2,80,文家良,杜利萊,1/2,52,133,6 5 5 2,1.36.24,1118,TT
