horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B061,723,07,08/06/2019,沙田,草地,C,1200,好/快,5,9,27,苗禮德,潘明輝,4,17,118,9 8 7,1.10.29,1061,B/TT
B061,666,06,18/05/2019,沙田,草地,C+3,1200,好,5,4,29,苗禮德,夏禮賢,1-1/2,16,122,6 5 6,1.09.86,1052,B/TT
B061,594,11,22/04/2019,沙田,草地,C+3,1400,好,5,11,31,苗禮德,梁家俊,6-1/2,37,124,7 8 9 11,1.23.94,1066,B/TT
B061,539,06,31/03/2019,沙田,草地,A+3,1600,好,5,6,33,苗禮德,郭能,6-1/2,11,128,4 4 4 6,1.36.27,1052,B/TT
B061,520,09,24/03/2019,沙田,草地,C+3,1400,好,5,1,35,苗禮德,貝力斯,3-3/4,9.2,128,4 3 3 9,1.23.84,1064,B2/TT
B061,461,06,02/03/2019,沙田全天候,,,1200,好,5,7,37,苗禮德,黃俊,6-1/2,6.9,123,8 10 6,1.09.93,1073,B-/TT
B061,294,14,29/12/2018,沙田,草地,B+2,1400,好,5,5,37,沈集成,潘頓,11-1/4,3.9,130,2 2 2 14,1.24.70,1083,B/TT
B061,258,03,16/12/2018,沙田,草地,C+3,1400,好,5,1,37,沈集成,巴度,2-1/4,8.3,130,6 4 3 3,1.23.21,1077,B/TT
B061,220,04,02/12/2018,沙田全天候,,,1200,好,5,8,38,沈集成,潘頓,2-1/4,11,132,7 7 4,1.09.54,1079,B/TT
B061,200,03,25/11/2018,沙田,草地,C,1400,好,5,6,39,沈集成,潘頓,3-3/4,21,129,3 3 2 3,1.23.51,1071,B/TT
B061,699,14,03/06/2018,沙田,草地,B,1600,好/快,4,13,44,沈集成,貝湯美,7-1/2,106,120,8 5 2 14,1.36.39,1047,B/TT
B061,663,06,20/05/2018,沙田,草地,C+3,1400,好/快,4,14,47,沈集成,史卓豐,6-1/4,76,121,12 14 14 6,1.22.57,1047,B/TT
B061,633,12,09/05/2018,跑馬地,草地,A,1200,好,4,7,50,沈集成,黃皓楠,8-1/4,72,119,7 7 12,1.12.10,1059,B/TT
B061,599,10,25/04/2018,跑馬地,草地,C,1200,好,4,11,52,沈集成,潘頓,7-1/4,24,125,3 2 10,1.11.30,1069,B1/TT
B061,452,WX,25/02/2018,沙田,草地,B,1400,好,4,--,52,蘇偉賢,何澤堯,--,--,123,--,--,--,--
B061,338,WV,13/01/2018,沙田,草地,C+3,1400,好,4,--,52,蘇偉賢,祈普敦,--,--,125,--,--,--,--
B061,311,13,01/01/2018,沙田,草地,B+2,1200,好,4,4,52,蘇偉賢,巴度,9-1/4,111,125,6 7 13,1.11.34,1051,TT1
