horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V390,600,11,22/04/2020,跑馬地,草地,C+3,1200,好/黏,3,4,67,容天鵬,黎海榮,14-3/4,89,123,4 5 11,1.13.60,1244,V/TT
V390,546,11,05/04/2020,沙田,草地,B+2,1200,好,3,3,69,容天鵬,波健士,12-1/2,148,122,4 7 11,1.11.62,1243,V/TT
V390,503,12,18/03/2020,跑馬地,草地,C+3,1000,好,3,8,71,容天鵬,黃皓楠,10-3/4,185,123,12 12 12,0.58.57,1247,V/TT
V390,439,13,23/02/2020,沙田,草地,A+3,1200,好,3,2,73,容天鵬,楊明綸,14-1/4,179,130,5 6 13,1.11.99,1245,V/TT
V390,388,14,02/02/2020,沙田,草地,C,1000,好,3,9,74,容天鵬,陳嘉熙,11-3/4,36,121,11 12 14,0.58.42,1257,V/TT
V390,306,09,05/01/2020,沙田,草地,C+3,1000,好,3,8,74,容天鵬,史卓豐,4-3/4,11,131,4 6 9,0.57.18,1248,V/TT
V390,214,10,01/12/2019,沙田,草地,C+3,1000,好,3,9,74,容天鵬,梁家俊,7-1/2,15,127,9 14 10,0.57.42,1253,V/TT
V390,164,01,09/11/2019,沙田,草地,A,1000,好/快,3,8,69,容天鵬,梁家俊,頸位,12,122,10 8 1,0.56.58,1241,V/TT
V390,108,05,20/10/2019,沙田,草地,A,1000,好/快,3,11,69,容天鵬,梁家俊,3-1/2,19,122,4 6 5,0.56.04,1230,V/TT
V390,054,03,25/09/2019,跑馬地,草地,A,1000,好/快,3,9,68,容天鵬,梁家俊,3/4,15,123,8 6 3,0.57.58,1246,V/TT
V390,009,02,01/09/2019,沙田,草地,B,1000,好,3,2,65,容天鵬,梁家俊,短馬頭位,10,118,3 3 2,0.56.92,1234,V/TT
V390,771,01,01/07/2019,沙田,草地,B,1000,好,4,8,59,容天鵬,梁家俊,3/4,3.7,133,3 5 1,0.56.61,1240,V/TT
V390,704,03,02/06/2019,沙田,草地,B,1000,好/快,4,6,59,容天鵬,梁家俊,5-1/2,9.8,133,2 3 3,0.55.98,1224,V/TT
V390,667,02,18/05/2019,沙田,草地,C+3,1000,好,4,6,57,容天鵬,陳嘉熙,頸位,8,118,3 3 2,0.55.34,1235,V/TT
V390,632,02,05/05/2019,沙田,草地,B,1000,好,4,13,55,容天鵬,梁家俊,3/4,8.5,130,6 7 2,0.57.54,1227,CP-/V1/TT
V390,567,08,10/04/2019,跑馬地,草地,A,1200,好,4,2,57,容天鵬,梁家俊,4-1/2,10,130,1 1 8,1.10.93,1228,CP1/TT
V390,508,08,20/03/2019,跑馬地,草地,C,1200,好/快,4,2,59,容天鵬,梁家俊,5-1/4,15,132,1 1 8,1.10.49,1231,TT
V390,620,WV,02/05/2018,沙田全天候,,,1200,好,3,--,61,容天鵬,田泰安,--,--,114,--,--,--,--
V390,562,09,11/04/2018,跑馬地,草地,A,1000,好,3,7,61,容天鵬,田泰安,4,4.1,114,6 6 9,0.57.70,1209,TT
V390,440,02,21/02/2018,跑馬地,草地,C,1200,好,4,2,59,容天鵬,潘頓,頸位,1.9,133,2 1 2,1.10.56,1213,TT
V390,246,06,06/12/2017,跑馬地,草地,B,1200,好,4,9,60,容天鵬,潘頓,2-1/4,12,133,10 8 6,1.10.76,1216,TT
V390,165,09,05/11/2017,沙田,草地,C+3,1000,好/快,3,12,62,容天鵬,梁家俊,5-1/2,7.5,113,4 4 9,0.57.55,1197,TT
V390,116,07,14/10/2017,沙田,草地,C,1000,好,3,1,62,容天鵬,梁家俊,5,6,113,7 12 7,0.57.84,1199,TT
V390,078,06,01/10/2017,沙田,草地,A+3,1200,好,3,12,62,容天鵬,梁家俊,2-1/2,11,116,1 3 6,1.10.30,1197,TT
V390,778,06,01/07/2017,沙田,草地,A+3,1200,好/快,3,11,62,容天鵬,吳嘉晉,4,12,114,2 2 6,1.10.12,1210,TT
V390,720,04,11/06/2017,沙田,草地,C,1200,好/快,3,2,62,容天鵬,楊明綸,2-1/4,5.3,113,4 4 4,1.09.46,1209,TT
V390,647,02,13/05/2017,沙田,草地,C,1000,好,4,10,59,容天鵬,潘頓,頭位,5.1,133,3 1 2,0.56.93,1199,TT
V390,502,02,19/03/2017,沙田,草地,A,1000,好/黏,4,9,57,容天鵬,梁家俊,1/2,11,129,4 4 2,0.58.09,1212,TT
V390,444,01,26/02/2017,沙田,草地,B,1000,好,4,10,52,容天鵬,梁家俊,頸位,167,123,4 2 1,0.57.18,1216,TT
V390,336,09,14/01/2017,沙田,草地,C+3,1200,好,4,9,52,容天鵬,祈普敦,5-1/2,74,125,10 9 9,1.10.73,1215,TT1
