horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H060,099,09,18/10/2023,跑馬地,草地,B,1200,黏,3,11,78,韋達,希威森,10-1/4,10,135,1 1 9,1.11.70,1172,--
H060,060,02,01/10/2023,沙田,草地,C+3,1200,好,3,2,75,韋達,潘頓,短馬頭位,2.2,134,1 1 2,1.08.67,1173,--
H060,025,04,17/09/2023,沙田,草地,B,1200,好,3,1,75,韋達,希威森,2,7.3,135,5 5 4,1.08.84,1164,--
H060,833,03,16/07/2023,沙田,草地,A,1200,好,3,2,76,韋達,希威森,3-3/4,10,134,3 2 3,1.10.16,1164,--
H060,769,04,25/06/2023,沙田,草地,A,1200,好,3,7,76,韋達,希威森,5-1/4,7.5,134,2 1 4,1.09.50,1185,--
H060,492,09,11/03/2023,沙田,草地,C,1200,好,3,11,76,韋達,布文,6-1/4,3,135,2 2 9,1.09.39,1173,--
H060,397,01,05/02/2023,沙田,草地,B+2,1200,好,3,4,69,韋達,希威森,3/4,5.9,126,1 1 1,1.09.11,1190,--
H060,320,03,08/01/2023,沙田,草地,C+3,1200,好,3,6,69,韋達,希威森,2-1/2,4.5,128,6 3 3,1.09.80,1186,--
H060,235,01,11/12/2022,沙田,草地,A,1200,好,3,13,62,韋達,希威森,3/4,3.1,120,1 1 1,1.09.53,1183,--
H060,161,01,12/11/2022,沙田,草地,A+3,1200,好/快,4,12,52,韋達,希威森,2,4.3,130,1 1 1,1.09.08,1183,--
