horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C056,469,14,05/03/2023,沙田,草地,B+2,1600,好,4,14,47,苗禮德,霍宏聲,12-3/4,23,123,11 12 14 14,1.36.75,1165,B
C056,353,03,21/01/2023,沙田,草地,B,1600,好,4,7,48,苗禮德,霍宏聲,2-3/4,24,124,12 12 11 3,1.35.74,1183,B
C056,172,08,16/11/2022,跑馬地,草地,B,1800,好,4,5,50,苗禮德,馬雅,2-3/4,19,127,5 5 5 6 8,1.49.45,1156,B
C056,145,05,06/11/2022,沙田,草地,C+3,1600,好,4,1,51,苗禮德,希威森,1-3/4,20,126,7 8 9 5,1.34.73,1151,B
C056,112,10,23/10/2022,沙田,草地,B+2,1600,好/快,4,12,53,苗禮德,希威森,4-1/4,23,129,8 10 13 10,1.34.68,1139,B
C056,023,08,18/09/2022,沙田,草地,B,1600,好/快,4,12,55,苗禮德,希威森,4-1/2,29,132,12 12 12 8,1.35.62,1136,B
C056,773,09,25/06/2022,沙田,草地,B,1400,好/快,4,13,57,苗禮德,巫顯東,4-1/2,93,130,14 13 13 9,1.22.95,1125,B
C056,723,08,05/06/2022,沙田,草地,C,1400,好,4,3,59,苗禮德,田泰安,6-1/2,13,133,10 11 12 8,1.22.71,1121,B
C056,671,07,15/05/2022,沙田,草地,C+3,1400,好/黏,3,10,61,苗禮德,巴度,5-3/4,61,115,12 12 12 7,1.23.85,1131,B
C056,627,09,01/05/2022,沙田,草地,B,1400,好/黏,3,7,63,苗禮德,巫顯東,12-1/4,71,114,6 6 8 9,1.24.80,1133,B
C056,550,07,03/04/2022,沙田,草地,B+2,1600,好,3,9,64,苗禮德,周俊樂,3-3/4,28,118,10 10 10 7,1.35.07,1135,B
C056,442,12,20/02/2022,沙田,草地,A,1600,黏,3,7,64,苗禮德,馬雅,7-3/4,15,117,7 8 8 12,1.39.54,1147,B
C056,344,10,16/01/2022,沙田,草地,C+3,1600,好,3,10,64,苗禮德,馬雅,5-1/4,28,118,7 4 4 10,1.35.33,1145,B
C056,267,01,18/12/2021,沙田,草地,C+3,1600,好,4,13,59,苗禮德,馬雅,頸位,21,132,7 8 8 1,1.34.93,1144,B
C056,170,08,13/11/2021,沙田,草地,A+3,2000,好,4,8,59,苗禮德,田泰安,14,5,132,8 8 9 10 8,2.03.57,1140,B
C056,094,02,17/10/2021,沙田,草地,B+2,2000,好,4,11,58,苗禮德,田泰安,頸位,7.3,133,10 10 8 7 2,2.02.43,1142,B
C056,008,01,05/09/2021,沙田,草地,A,1600,好,4,5,52,苗禮德,田泰安,1-1/2,4.7,126,4 5 4 1,1.34.60,1129,B
C056,822,02,11/07/2021,沙田,草地,A,2000,好/快,4,4,51,苗禮德,田泰安,頸位,5.6,125,4 3 3 2 2,2.00.87,1134,B
C056,759,04,20/06/2021,沙田,草地,A,2000,好/快,4,7,52,苗禮德,賀銘年,2,11,129,2 2 4 4 4,2.03.73,1129,B
C056,693,07,23/05/2021,沙田,草地,A,2000,好/快,4,14,54,苗禮德,班德禮,3-1/4,12,127,13 14 13 14 7,2.02.77,1115,B
C056,597,13,17/04/2021,沙田,草地,C+3,1800,好,4,12,56,苗禮德,莫雷拉,13-1/4,9.9,130,10 12 12 13 13,1.52.25,1115,B
C056,537,03,28/03/2021,沙田,草地,A+3,2000,好,4,10,56,苗禮德,莫雷拉,1-3/4,6.6,130,9 10 10 11 3,2.02.31,1111,CP-/B2
C056,444,09,21/02/2021,沙田,草地,A+3,1800,好,4,10,58,苗禮德,莫雷拉,3-1/2,4.4,131,10 11 11 11 9,1.48.35,1141,CP
C056,365,03,24/01/2021,沙田,草地,A+3,1800,好,4,14,58,苗禮德,梁家俊,3-1/2,18,132,13 12 12 12 3,1.47.85,1121,CP1
C056,239,02,06/12/2020,沙田全天候,,,1800,好,4,8,57,苗禮德,史卓豐,3/4,9.5,133,4 5 4 5 2,1.49.12,1109,--
C056,167,12,08/11/2020,跑馬地,草地,A,1800,好,4,3,59,苗禮德,彭國年,4-1/4,11,133,5 6 6 7 12,1.50.78,1106,B-
C056,114,11,18/10/2020,沙田,草地,B+2,1600,好/快,4,9,60,苗禮德,賀銘年,7,8.2,133,2 2 2 11,1.35.30,1108,B
C056,005,04,06/09/2020,沙田,草地,A,1400,好,4,8,60,苗禮德,巴度,1-1/2,10,133,8 8 6 4,1.22.50,1115,XB-/B
C056,723,04,07/06/2020,沙田,草地,C,1600,黏,4,3,60,苗禮德,史卓豐,1-1/4,8.2,133,6 6 6 4,1.35.91,1115,B/XB
C056,631,12,03/05/2020,沙田,草地,B,1400,好/快,3,7,61,苗禮德,波健士,9-3/4,10,115,13 12 14 12,1.22.97,1113,B/XB
C056,560,11,08/04/2020,跑馬地,草地,B,1000,好,3,11,61,苗禮德,波健士,6-1/2,32,118,12 12 11,0.57.82,1121,B/XB
C056,303,09,01/01/2020,沙田,草地,C,1600,好,3,14,62,苗禮德,利敬國,4-1/4,6.1,115,12 13 14 9,1.35.35,1112,B/XB
C056,255,03,15/12/2019,沙田,草地,C+3,1600,好,3,1,62,苗禮德,蘇兆輝,1-1/4,5.3,117,7 7 6 3,1.34.94,1113,B/XB
C056,217,08,01/12/2019,沙田,草地,C+3,1400,好,3,6,62,苗禮德,蘇兆輝,4,2.7,117,7 10 14 8,1.22.30,1114,B/XB
C056,114,09,20/10/2019,沙田,草地,A,1400,好/快,3,11,62,苗禮德,田泰安,6-3/4,3.4,115,10 10 9 9,1.21.68,1112,B/XB
C056,062,01,01/10/2019,沙田,草地,A+3,1400,好/快,4,3,53,苗禮德,杜美爾,3-1/4,3.7,126,6 4 3 1,1.21.52,1102,B/XB
