horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J545,625,05,22/04/26,跑馬地,草地,B,1200,好/快,5,7,35,巫偉傑,梁家俊,4-1/4,10,130,9 9 5,1.09.96,1043,H/TT1
J545,444,06,19/02/26,沙田,草地,A,1200,好,5,11,36,廖康銘,霍宏聲,2,23,132,14 14 6,1.10.19,1048,XB-/H2
J545,385,09,28/01/26,跑馬地,草地,C,1000,好,5,6,38,廖康銘,麥文堅,3-1/4,15,133,12 8 9,0.57.51,1056,XB
J545,345,03,14/01/26,跑馬地,草地,B,1200,好,5,9,38,廖康銘,潘頓,1-3/4,6.7,133,10 11 3,1.10.16,1052,XB
J545,284,03,23/12/25,跑馬地,草地,C,1200,好,5,12,38,廖康銘,潘頓,2,15,133,11 11 3,1.09.93,1048,XB
J545,227,05,03/12/25,跑馬地,草地,C+3,1000,好,5,3,39,廖康銘,麥道朗,1-3/4,4.7,134,8 8 5,0.57.26,1040,XB
J545,171,06,12/11/25,跑馬地,草地,A,1200,好,5,9,40,廖康銘,希威森,1-1/2,18,135,12 11 6,1.09.91,1043,XB
J545,114,07,22/10/25,跑馬地,草地,B,1000,好,4,7,42,廖康銘,希威森,3-1/4,12,119,10 9 7,0.57.38,1034,XB
J545,080,06,08/10/25,跑馬地,草地,C+3,1000,好/快,4,10,44,廖康銘,希威森,5-1/2,18,119,11 12 6,0.57.56,1022,XB
J545,013,08,10/09/25,跑馬地,草地,A,1000,好,4,4,44,廖康銘,希威森,1-3/4,5.8,121,9 9 8,0.57.87,1018,XB
J545,822,05,09/07/25,跑馬地,草地,A,1000,好/快,4,12,46,廖康銘,潘頓,2-1/2,9.3,122,11 10 5,0.57.33,1031,XB
J545,748,03,11/06/25,跑馬地,草地,B,1000,好/快,4,5,46,廖康銘,希威森,2-1/4,75,121,8 8 3,0.57.20,1018,XB
J545,692,10,21/05/25,跑馬地,草地,C,1000,好/快,4,11,48,廖康銘,希威森,6,113,125,12 12 10,0.58.20,1018,XB
J545,614,08,23/04/25,跑馬地,草地,C,1000,好,4,7,50,廖康銘,希威森,3,146,128,10 9 8,0.57.70,1039,H-/XB
J545,527,14,23/03/25,沙田,草地,A,1200,好/快,4,10,52,廖康銘,希威森,6-1/2,175,127,11 11 14,1.09.66,1038,H/XB
J545,466,12,02/03/25,沙田,草地,B,1000,好,4,5,52,廖康銘,奧爾民,10-3/4,39,128,10 12 12,0.57.37,1043,H1/XB1
