horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K055,556,07,29/03/26,沙田,草地,A+3,2000,好/快,4,8,40,韋達,巴度,6-3/4,116,118,10 9 8 9 7,2.02.02,1042,B/XB/TT-
K055,509,09,11/03/26,跑馬地,草地,C+3,1650,好/快,4,7,42,韋達,楊明綸,6,80,118,9 6 6 9,1.40.91,1037,B/XB/TT
K055,437,08,14/02/26,沙田,草地,C+3,1800,好/快,4,1,44,韋達,楊明綸,5-1/4,93,121,7 5 4 4 8,1.48.65,1019,PC-/XB/B1/TT
K055,136,09,30/10/25,沙田全天候,,,1800,好,4,8,46,韋達,金誠剛,8-3/4,40,122,11 11 11 12 9,1.51.71,1031,SR-/XB/PC1/TT
K055,060,13,01/10/25,沙田,草地,A+3,1800,好/快,4,8,48,韋達,金誠剛,8-1/2,30,123,10 8 10 14 13,1.48.03,1055,SR/XB/TT
K055,031,04,17/09/25,跑馬地,草地,B,1800,好/快,4,3,48,韋達,金誠剛,1-3/4,36,123,6 6 6 5 4,1.48.94,1069,SR/XB/TT
K055,710,11,28/05/25,跑馬地,草地,C+3,2200,好/快,4,9,53,韋達,希威森,10-3/4,100,130,10 11 11 11 9 11,2.17.13,1039,SR/XB2/TT1
K055,594,10,16/04/25,跑馬地,草地,B,1650,好/快,4,12,56,韋達,巴度,6-3/4,68,131,12 10 12 10,1.40.71,1037,XB-/SR
K055,452,13,23/02/25,沙田,草地,A,1600,好,4,3,59,韋達,董明朗,9-1/4,59,135,8 10 13 13,1.35.65,1044,CP-/XB/SR2
K055,336,10,08/01/25,跑馬地,草地,A,1800,好,3,3,61,韋達,希威森,4-1/2,21,117,5 6 9 11 10,1.50.30,1061,SR-/XB/CP1
K055,268,09,15/12/24,沙田,草地,C+3,1600,好,3,5,62,韋達,貝知仁,3-1/4,162,119,6 8 11 9,1.34.52,1056,XB/SR1
K055,211,13,24/11/24,沙田,草地,C,1600,好/快,3,11,64,韋達,蔡明紹,10,145,121,9 9 12 13,1.36.03,1060,XB
K055,155,13,03/11/24,沙田,草地,C+3,1400,好/快,3,1,64,韋達,蔡明紹,12-1/4,149,122,9 9 13 13,1.23.29,1072,XB1
