horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J093,619,06,19/04/26,沙田全天候,,,1650,好,4,2,52,沈集成,布文,2-1/4,3.4,127,4 4 3 6,1.38.55,1165,B/TT
J093,569,03,01/04/26,沙田全天候,,,1800,好,4,5,52,沈集成,布文,2,8.5,128,13 12 12 10 3,1.48.51,1175,B/TT
J093,492,05,04/03/26,跑馬地,草地,C,1650,好,4,6,54,沈集成,麥文堅,3-1/4,13,129,2 2 2 5,1.41.35,1181,B/TT
J093,371,11,21/01/26,沙田全天候,,,1650,好,4,14,56,沈集成,周俊樂,9-3/4,22,130,4 4 4 11,1.39.97,1194,B/TT
J093,286,05,23/12/25,跑馬地,草地,C,1650,好,4,5,58,沈集成,布文,4-1/2,22,135,4 4 6 5,1.40.79,1193,B/TT
J093,184,10,15/11/25,沙田全天候,,,1650,好,4,6,58,沈集成,麥道朗,6-1/2,8.2,134,4 5 6 10,1.39.99,1178,B/TT
J093,138,02,30/10/25,沙田全天候,,,1650,好,4,4,57,沈集成,布文,1/2,7.2,133,3 3 3 2,1.40.95,1173,B/TT
J093,071,06,04/10/25,沙田,草地,B+2,1400,好/快,4,5,58,沈集成,黃智弘,3,32,130,10 9 9 6,1.22.15,1178,B/TT
J093,014,10,10/09/25,跑馬地,草地,A,1650,好,4,11,58,沈集成,黃智弘,8,55,129,2 2 2 10,1.41.71,1172,B/TT2
J093,536,11,26/03/25,沙田全天候,,,1650,好,4,14,58,沈集成,黃寶妮,10-1/4,6.6,124,7 7 8 11,1.39.70,1164,B
J093,471,01,02/03/25,沙田全天候,,,1650,好,4,2,53,沈集成,黃智弘,頸位,28,121,5 4 3 1,1.38.08,1165,B
J093,423,06,12/02/25,沙田全天候,,,1650,濕慢,4,2,55,沈集成,黃智弘,8-3/4,9.7,123,3 3 4 6,1.42.13,1163,B
J093,382,11,26/01/25,沙田全天候,,,1650,好,4,9,57,沈集成,布文,8,19,133,3 3 3 11,1.40.17,1169,B/TT-
J093,302,06,29/12/24,沙田全天候,,,1200,好,4,4,58,沈集成,布文,5-3/4,8.7,134,7 10 6,1.09.95,1178,B/TT
J093,224,04,01/12/24,沙田全天候,,,1200,好,4,12,58,沈集成,布文,2-1/4,5,133,7 8 4,1.09.98,1167,B/TT
J093,205,02,24/11/24,沙田全天候,,,1200,好,4,3,56,沈集成,布文,3/4,5,131,3 3 2,1.08.72,1170,B/TT
J093,125,02,23/10/24,沙田全天候,,,1200,好,4,3,56,沈集成,黃智弘,1-3/4,5.8,125,5 5 2,1.09.96,1157,B/TT
J093,058,06,28/09/24,沙田全天候,,,1200,好,4,7,56,沈集成,潘明輝,4,15,132,11 10 6,1.09.87,1178,B/TT
J093,024,08,15/09/24,沙田全天候,,,1200,好,4,7,56,沈集成,陳嘉熙,9-1/4,6.7,128,5 6 8,1.10.42,1178,B/TT
J093,805,01,06/07/24,沙田全天候,,,1200,好,4,1,48,沈集成,陳嘉熙,2,53,119,1 1 1,1.08.94,1141,B/TT
J093,439,12,21/02/24,跑馬地,草地,C+3,1200,好,4,12,50,沈集成,鍾易禮,11,9.6,120,3 5 12,1.11.76,1154,B/TT
J093,365,08,24/01/24,沙田全天候,,,1200,好,4,3,52,沈集成,潘明輝,7-1/2,13,126,2 2 8,1.10.21,1162,B1/TT
J093,252,10,17/12/23,沙田全天候,,,1200,好,4,10,52,沈集成,田泰安,6-3/4,12,127,2 3 10,1.10.66,1161,TT1
