horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S127,764,14,01/07/2018,沙田全天候,,,1650,濕慢,4,10,53,呂健威,黃皓楠,42-1/4,21,123,12 14 14 14,1.46.28,1100,B
S127,691,01,30/05/2018,沙田全天候,,,1650,好,4,6,48,呂健威,黃皓楠,短馬頭位,15,116,2 2 3 1,1.39.03,1109,B
S127,559,05,11/04/2018,跑馬地,草地,A,1650,好,4,8,50,呂健威,楊明綸,3,28,121,3 3 3 5,1.40.95,1108,B
S127,231,12,29/11/2017,跑馬地,草地,A,1200,好,4,5,50,呂健威,梁家俊,8-3/4,18,122,8 10 12,1.11.53,1126,B
S127,554,02,09/04/2017,沙田,草地,C,1400,好/快,4,9,49,呂健威,史卓豐,頸位,16,122,4 2 2 2,1.22.86,1107,B2
S127,437,04,22/02/2017,跑馬地,草地,C+3,1650,好/快,4,4,50,呂健威,楊明綸,1-3/4,14,121,3 4 3 4,1.40.60,1114,B-
S127,337,08,14/01/2017,沙田,草地,C+3,1600,好,4,3,52,呂健威,杜利萊,5-1/2,12,128,2 2 1 8,1.36.01,1114,B
S127,237,11,04/12/2016,沙田,草地,C+3,1400,好/快,4,6,54,呂健威,杜利萊,8-1/4,36,127,7 9 12 11,1.24.00,1116,B
S127,142,09,30/10/2016,跑馬地,草地,A,1650,好,4,4,56,呂健威,柏寶,7-1/2,8.1,129,6 6 6 9,1.43.62,1115,B
S127,033,06,18/09/2016,沙田,草地,C+3,1400,好/快,4,2,56,呂健威,何澤堯,2-1/2,4.2,127,10 8 6 6,1.22.67,1106,B
S127,621,13,07/05/2016,沙田,草地,C,1600,好,4,4,57,呂健威,蔣嘉琦,10-3/4,4.4,123,9 11 13 13,1.37.13,1092,B
S127,476,05,13/03/2016,沙田,草地,C+3,1600,好,4,4,57,呂健威,蔣嘉琦,3-1/4,4.1,120,2 1 1 5,1.35.58,1085,B
S127,382,04,06/02/2016,沙田,草地,B+2,1600,好,4,13,57,呂健威,蘇兆輝,5-1/4,4.2,132,3 2 2 4,1.36.28,1092,B
S127,331,01,17/01/2016,沙田,草地,C+3,1600,好/黏,4,4,50,呂健威,莫雷拉,1-3/4,2.7,124,6 6 5 1,1.36.39,1104,B
S127,265,04,19/12/2015,沙田,草地,C+3,1600,好,4,4,50,呂健威,湯智傑,3-1/4,3.5,123,1 1 1 4,1.35.53,1083,B
S127,210,02,29/11/2015,沙田,草地,C,1600,好,4,9,47,呂健威,湯智傑,頸位,6.6,119,1 1 1 2,1.36.47,1089,B
S127,134,05,25/10/2015,沙田,草地,A,1400,好/快,4,11,47,呂健威,湯智傑,2-3/4,7.6,118,7 2 1 5,1.23.33,1090,B
S127,065,01,01/10/2015,沙田,草地,A+3,1400,好,5,1,34,呂健威,湯智傑,5,15,126,2 1 1 1,1.22.98,1104,H-/B
S127,758,07,08/07/2015,跑馬地,草地,A,1650,好/快,5,1,38,呂健威,湯智傑,3-1/2,23,129,3 5 7 7,1.40.91,1107,B/H
S127,557,11,22/04/2015,跑馬地,草地,C,1650,好/快,4S,12,40,呂健威,黎海榮,7-1/4,75,113,12 11 12 11,1.42.34,1106,B/H
S127,471,06,18/03/2015,跑馬地,草地,C,1200,好,4,5,42,呂健威,湯智傑,4-1/2,99,113,8 10 6,1.10.77,1091,P-/H/B1
S127,253,WV,20/12/2014,沙田全天候,,,1200,好,4,--,42,呂健威,湯智傑,--,--,113,--,--,--,--
S127,062,13,05/10/2014,沙田,草地,A,1400,好/快,4,5,44,呂健威,蘇狄雄,11-3/4,72,115,3 5 9 13,1.24.83,1095,H/P
S127,753,14,01/07/2014,沙田,草地,A+3,1000,好,4,5,50,呂健威,黎海榮,14-3/4,99,121,10 11 14,0.58.28,1087,H/P
S127,671,13,01/06/2014,沙田,草地,A+3,1200,好/快,4,1,52,呂健威,薛寶力,10,99,125,7 9 13,1.11.57,1084,H/P1
S127,510,11,30/03/2014,沙田,草地,A+3,1200,好,4,10,52,呂健威,薛寶力,8-1/2,99,125,11 12 11,1.11.58,1096,H1
S127,455,WV,09/03/2014,沙田,草地,C,1000,好,4,--,52,呂健威,柏寶,--,--,127,--,--,--,--
