horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P231,456,02,01/03/2017,沙田全天候,,,1200,好,4,10,42,鄭俊偉,韋達,1/2,13,117,1 2 2,1.08.93,1134,TT
P231,410,02,11/02/2017,沙田,草地,C+3,1200,好/快,4,9,41,鄭俊偉,楊明綸,1-1/4,102,112,3 3 2,1.09.92,1146,TT
P231,269,10,17/12/2016,沙田,草地,C+3,1000,好/快,4,3,43,鄭俊偉,楊明綸,10-3/4,13,114,5 8 10,0.58.83,1151,B-/TT
P231,214,09,27/11/2016,沙田,草地,C,1000,好,4,9,45,鄭俊偉,莫艾誠,7-1/2,13,120,13 12 9,0.57.92,1155,H-/B2/TT
P231,161,06,06/11/2016,沙田,草地,C+3,1000,好/快,4,9,47,鄭俊偉,韋達,2-1/2,11,122,7 7 6,0.57.57,1148,H/TT
P231,032,03,18/09/2016,沙田,草地,C+3,1000,好/快,4,4,47,鄭俊偉,楊明綸,1-3/4,8.9,118,12 10 3,0.57.52,1133,H/TT
P231,004,02,03/09/2016,沙田,草地,B,1000,好,4,2,47,鄭俊偉,楊明綸,1-1/4,6.7,118,6 5 2,0.56.52,1131,H/TT
P231,755,02,01/07/2016,沙田,草地,A+3,1000,好/快,4,2,47,鄭俊偉,楊明綸,3/4,10,118,5 3 2,0.56.19,1132,H/TT
P231,725,03,19/06/2016,沙田,草地,C+3,1000,好/快,4,13,48,鄭俊偉,楊明綸,2-1/4,11,121,4 4 3,0.56.08,1135,H/TT
P231,670,06,29/05/2016,沙田,草地,A+3,1000,好,4,14,50,鄭俊偉,羅理雅,4,4,123,4 5 6,0.56.72,1135,H/TT
P231,641,03,14/05/2016,沙田,草地,C+3,1000,好,4,5,50,鄭俊偉,楊明綸,3-1/2,15,124,3 7 3,0.56.91,1118,H/TT
P231,550,02,10/04/2016,沙田,草地,C,1000,好/黏,4,5,48,鄭俊偉,楊明綸,短馬頭位,12,119,6 6 2,0.57.06,1123,H/TT
P231,474,12,13/03/2016,沙田,草地,C+3,1000,好,4,8,50,鄭俊偉,雷景勳,7-1/2,17,124,5 5 12,0.57.97,1145,H/TT2
P231,378,07,06/02/2016,沙田,草地,B+2,1000,好,4,8,51,鄭俊偉,蘇兆輝,7-3/4,9.9,124,4 1 7,0.59.01,1138,B-/H1/TT-
P231,528,04,12/04/2015,沙田,草地,C,1000,好,4,1,56,沈集成,連達文,3-1/2,62,131,14 12 4,0.57.43,1096,B2/TT
P231,478,10,21/03/2015,沙田,草地,C+3,1000,好,4,13,58,沈集成,潘頓,4-1/2,4,133,4 3 10,0.58.05,1101,TT
P231,413,12,25/02/2015,跑馬地,草地,C,1000,好,4,4,58,沈集成,潘頓,12-3/4,5.8,131,2 4 12,0.59.81,1114,TT
P231,356,03,01/02/2015,沙田,草地,C,1000,好/快,4,5,59,沈集成,莫雷拉,3,12,132,10 5 3,0.57.70,1104,B-/TT
P231,308,06,10/01/2015,沙田,草地,A,1000,好/快,3,8,61,沈集成,莫雷拉,5-3/4,40,115,7 8 6,0.57.03,1107,B/TT
P231,257,11,20/12/2014,沙田,草地,A+3,1000,好/快,3,8,63,沈集成,楊明綸,8-3/4,62,116,6 10 11,0.57.52,1121,B/TT
P231,137,13,02/11/2014,沙田,草地,C,1000,好/快,3,8,63,沈集成,莫雷拉,9-3/4,6.6,117,8 7 13,0.58.82,1118,B/TT1
P231,746,03,28/06/2014,沙田,草地,A,1000,好/快,3,10,63,沈集成,李富,2,8.7,118,8 6 3,0.56.73,1093,B1
P231,700,06,11/06/2014,沙田,草地,B+2,1200,好/快,3,11,65,沈集成,李富,4-1/4,33,118,5 7 6,1.10.27,1105,--
P231,644,04,21/05/2014,跑馬地,草地,C+3,1000,好,3,4,66,沈集成,貝湯美,2-3/4,9.7,123,5 5 4,0.57.60,1108,--
P231,570,06,21/04/2014,沙田,草地,C+3,1000,好,3,9,68,沈集成,吳嘉晉,2-1/2,9.4,113,4 2 6,0.57.02,1105,--
P231,554,09,13/04/2014,沙田,草地,C,1200,好/快,3,11,70,沈集成,郭能,4-1/4,64,128,12 11 9,1.10.26,1110,--
P231,497,08,23/03/2014,沙田,草地,C+3,1000,好,3,1,71,沈集成,楊明綸,3-1/2,12,124,11 10 8,0.57.10,1113,--
P231,462,04,09/03/2014,沙田,草地,C,1000,好,3,3,71,沈集成,楊明綸,2,33,122,12 12 4,0.57.35,1115,--
P231,367,04,02/02/2014,沙田,草地,C,1000,好,3,12,71,沈集成,韋達,3,16,124,2 3 4,0.56.06,1103,--
P231,278,09,29/12/2013,沙田,草地,B+2,1400,好/快,R,1,71,沈集成,柏寶,25-1/2,15,130,3 6 6 9,1.25.70,1114,--
P231,241,01,15/12/2013,沙田,草地,C+3,1000,好/黏,3,10,64,沈集成,莫雷拉,1-1/4,3,117,2 2 1,0.57.44,1115,--
P231,167,05,17/11/2013,沙田,草地,B+2,1200,好/快,3,8,64,沈集成,韋達,1-3/4,2.4,117,2 2 5,1.10.09,1108,--
P231,062,04,06/10/2013,沙田,草地,A,1200,好/快,3,6,64,沈集成,杜利萊,4-3/4,4.1,119,4 4 4,1.09.95,1093,--
P231,712,04,23/06/2013,沙田,草地,A,1000,好,GRIFFIN,8,--,呂健威,楊明綸,4,5.1,131,4 4 4,0.57.23,1107,--
P231,572,01,01/05/2013,沙田,草地,C+3,1000,好,GRIFFIN,9,--,呂健威,楊明綸,頸位,19,127,7 3 1,0.57.06,1108,--
