horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D075,227,12,03/12/2025,跑馬地,草地,C+3,1000,好,5,11,23,徐雨石,紀仁安,6-1/2,24,118,9 9 12,0.58.03,1266,B
D075,152,11,05/11/2025,跑馬地,草地,C+3,1000,好,5,10,25,徐雨石,鍾易禮,6,47,118,9 10 11,0.58.10,1254,B
D075,085,07,12/10/2025,沙田,草地,C,1200,好,5,2,27,徐雨石,金誠剛,6-1/2,46,122,6 6 7,1.09.72,1248,B
D075,029,09,17/09/2025,跑馬地,草地,B,1000,好,5,12,29,徐雨石,金誠剛,5,16,124,9 10 9,0.57.88,1239,B
D075,819,08,09/07/2025,跑馬地,草地,A,1000,好/快,5,6,31,徐雨石,奧爾民,2-1/2,7.8,124,3 4 8,0.57.08,1250,B
D075,678,10,18/05/2025,沙田,草地,C+3,1400,好/快,5,5,33,徐雨石,黃智弘,11-1/4,34,121,1 1 2 10,1.23.49,1250,B
D075,651,07,07/05/2025,跑馬地,草地,A,1000,好,5,6,35,徐雨石,田泰安,3-1/4,10,126,4 4 7,0.57.69,1257,B
D075,592,06,16/04/2025,跑馬地,草地,B,1000,好/快,5,2,37,徐雨石,田泰安,1-3/4,8.8,131,4 4 6,0.57.19,1256,B
D075,537,09,26/03/2025,沙田全天候,,,1200,好,5,10,39,徐雨石,潘明輝,8-1/4,31,135,1 3 9,1.10.71,1226,B
D075,486,06,09/03/2025,沙田,草地,C,1200,好/快,4,2,41,徐雨石,巫顯東,4-3/4,47,115,2 2 6,1.10.02,1255,B
D075,469,11,02/03/2025,沙田,草地,B,1200,好,4,12,43,徐雨石,巫顯東,6-1/4,203,117,2 2 11,1.10.09,1253,B
D075,442,10,19/02/2025,跑馬地,草地,B,1000,好,4,11,45,徐雨石,杜苑欣,6-3/4,29,120,8 12 10,0.58.13,1246,B
D075,388,14,31/01/2025,沙田,草地,B+2,1200,好,4,8,47,徐雨石,黃寶妮,11,28,115,1 3 14,1.11.67,1264,B
