horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T224,630,06,05/05/2019,沙田,草地,B,1600,好,5,4,28,蘇保羅,蔡明紹,5-1/4,9.4,121,4 5 5 6,1.36.60,1067,CP-/TT
T224,585,06,17/04/2019,跑馬地,草地,B,1650,好,5,10,30,蘇保羅,郭能,3-1/2,29,125,4 4 4 6,1.40.75,1063,CP/TT
T224,520,14,24/03/2019,沙田,草地,C+3,1400,好,5,6,31,蘇保羅,潘頓,11-1/4,4.3,124,3 4 5 14,1.25.05,1074,CP1/TT
T224,396,10,07/02/2019,沙田,草地,C+3,1400,好,5,12,31,霍利時,潘頓,7-1/4,7,126,1 1 1 10,1.24.12,1089,TT
T224,313,02,06/01/2019,沙田,草地,C+3,1400,好,5,5,29,霍利時,利敬國,頸位,17,122,2 5 4 2,1.23.05,1081,TT
T224,294,12,29/12/2018,沙田,草地,B+2,1400,好,5,14,31,霍利時,蔡明紹,5-1/2,10,124,7 4 1 12,1.23.78,1069,B-/TT
T224,210,12,28/11/2018,跑馬地,草地,A,1650,好,5,10,33,霍利時,韋達,21-1/4,10,128,2 2 2 12,1.44.95,1083,B/TT
T224,147,11,04/11/2018,沙田,草地,C+3,1600,好,5,4,35,霍利時,韋達,7,7.7,130,3 3 4 11,1.36.95,1071,B/TT
T224,119,03,24/10/2018,跑馬地,草地,C+3,1650,好,5,4,36,霍利時,祈普敦,3,17,129,1 1 1 3,1.39.60,1062,B/TT
T224,065,09,03/10/2018,跑馬地,草地,A,1650,好,5,9,38,霍利時,利敬國,5-3/4,15,132,11 11 11 9,1.42.04,1066,B2/TT
T224,002,07,02/09/2018,沙田,草地,B,1600,好,5,5,39,霍利時,郭能,7-3/4,30,125,2 2 2 7,1.35.61,1060,TT
T224,681,12,27/05/2018,沙田,草地,A,1400,好/快,4,9,41,霍利時,史卓豐,14-3/4,17,117,3 4 5 12,1.24.98,1072,TT
T224,627,04,06/05/2018,沙田,草地,B,1400,好,4,3,41,霍利時,史卓豐,1-3/4,8.3,116,5 7 5 4,1.23.18,1075,TT
T224,587,02,21/04/2018,沙田,草地,C+3,1400,好,5,14,39,霍利時,潘頓,短馬頭位,6.3,132,2 2 1 2,1.22.74,1070,TT
T224,453,12,25/02/2018,沙田,草地,B,1600,好,4,7,41,霍利時,田泰安,6-1/4,20,114,3 3 4 12,1.36.97,1086,TT
T224,394,04,04/02/2018,沙田,草地,C,1400,好,4,9,41,霍利時,田泰安,2,28,114,3 3 3 4,1.23.21,1097,TT
T224,344,02,13/01/2018,沙田,草地,C+3,1600,好,4,13,41,霍利時,蔡明紹,2,69,114,1 1 1 2,1.35.68,1087,TT
T224,277,10,17/12/2017,沙田,草地,C+3,1400,好,4,11,43,霍利時,巴度,5,46,116,7 6 5 10,1.23.67,1075,TT
T224,183,06,11/11/2017,沙田,草地,A,1600,好/快,4,1,45,霍利時,田泰安,3-1/2,12,118,3 2 2 6,1.35.63,1060,TT
T224,128,11,22/10/2017,沙田,草地,A,1600,好/快,4,9,47,霍利時,梁家俊,11-1/4,35,118,2 2 2 11,1.35.60,1064,TT
