horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D112,039,07,19/09/2021,沙田全天候,,,1650,好,5,9,35,徐雨石,莫雷拉,8,19,127,4 3 5 7,1.39.57,979,SR
D112,005,10,05/09/2021,沙田,草地,A,1200,好,5,11,37,徐雨石,田泰安,4-1/2,12,130,13 13 10,1.10.65,987,SR
D112,818,05,11/07/2021,沙田,草地,A,1400,好/快,5,11,40,徐雨石,黃俊,2-1/4,22,128,9 8 6 5,1.22.38,989,SR
D112,753,06,13/06/2021,沙田,草地,C+3,1400,好/快,4,2,41,徐雨石,黃俊,1-3/4,75,109,2 3 4 6,1.22.19,977,SR
D112,472,11,03/03/2021,跑馬地,草地,A,1200,好,4,9,41,徐雨石,蔡明紹,6-1/4,71,115,9 9 11,1.11.04,984,SR
D112,425,11,14/02/2021,沙田,草地,A,1200,好,4,7,44,徐雨石,巫顯東,7-3/4,51,115,11 13 11,1.10.97,979,SR2
D112,319,08,06/01/2021,跑馬地,草地,A,1650,好,4,1,46,徐雨石,潘明輝,4-1/2,38,118,7 9 11 8,1.41.52,995,B-
D112,068,08,01/10/2020,沙田,草地,B,1200,好,4,5,48,徐雨石,田泰安,6-1/4,13,125,8 7 8,1.10.42,969,B
D112,021,06,13/09/2020,沙田全天候,,,1200,好,4,10,50,徐雨石,梁家俊,7-1/4,18,124,10 9 6,1.10.13,976,B
D112,810,07,12/07/2020,沙田,草地,A,1200,好/快,4,2,53,徐雨石,田泰安,2-3/4,17,128,6 8 7,1.09.70,968,B
D112,752,06,21/06/2020,沙田,草地,A,1200,好/快,4,12,55,徐雨石,黃皓楠,3-1/2,124,126,13 13 6,1.09.74,969,B1
D112,680,11,24/05/2020,沙田,草地,A,1400,好,4,10,58,徐雨石,薛恩,7-3/4,138,131,2 5 5 11,1.23.11,987,--
D112,589,07,19/04/2020,沙田,草地,C+3,1200,好,3,7,60,徐雨石,巫顯東,4,413,110,6 6 7,1.09.30,976,--
D112,571,13,12/04/2020,沙田,草地,C,1000,好,3,13,63,徐雨石,黃皓楠,12,127,117,10 13 13,0.57.89,988,SR-
D112,533,14,29/03/2020,沙田,草地,A+3,1000,好,3,5,66,徐雨石,波健士,14-1/4,180,119,14 13 14,0.58.69,995,SR
D112,439,10,23/02/2020,沙田,草地,A+3,1200,好,3,8,68,徐雨石,蔡明紹,7,102,125,6 8 10,1.10.81,1009,H-/SR1
D112,388,07,02/02/2020,沙田,草地,C,1000,好,3,8,70,徐雨石,黃皓楠,4,452,124,13 13 7,0.57.16,1020,H1
D112,301,12,01/01/2020,沙田,草地,C,1200,好,3,9,70,徐雨石,利敬國,12-3/4,54,127,11 11 12,1.11.22,1014,--
