horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H154,272,12,18/12/2024,沙田全天候,,,1200,好,4,11,42,葉楚航,湯普新,11-1/4,12,117,7 10 12,1.10.83,1066,B
H154,232,01,04/12/2024,跑馬地,草地,A,1200,好,5,9,37,葉楚航,巴米高,頭位,14,132,7 7 1,1.10.65,1063,B
H154,157,08,06/11/2024,跑馬地,草地,A,1200,好,5,10,38,葉楚航,艾道拿,2-1/2,69,133,11 9 8,1.10.29,1085,B
H154,086,05,09/10/2024,跑馬地,草地,A,1000,好,5,1,38,葉楚航,艾道拿,3-3/4,12,133,4 6 5,0.58.10,1064,B
H154,821,09,14/07/2024,沙田,草地,A,1200,好/快,5,4,38,葉楚航,艾兆禮,5,6.5,133,9 8 9,1.10.22,1029,B
H154,723,01,05/06/2024,跑馬地,草地,A,1000,好/黏,5,1,33,葉楚航,艾兆禮,頭位,6,128,7 8 1,0.57.90,1067,B1
H154,675,WV-A,19/05/2024,沙田,草地,C+3,1200,好,5,--,33,葉楚航,潘頓,--,--,128,--,--,--,--
H154,579,04,14/04/2024,沙田,草地,C,1200,好,5,4,33,葉楚航,潘頓,3/4,3.3,128,5 5 4,1.09.86,1066,--
H154,542,03,31/03/2024,沙田,草地,A+3,1200,好,5,11,34,葉楚航,湯普新,2,122,129,12 11 3,1.10.15,1045,--
H154,515,09,20/03/2024,跑馬地,草地,C+3,1200,好,5,6,37,葉楚航,賀銘年,6-1/2,44,134,12 12 9,1.11.63,1072,--
H154,138,10,05/11/2023,沙田,草地,C+3,1400,好,5,7,40,葉楚航,賀銘年,8-1/4,17,135,10 12 13 10,1.23.75,1119,--
H154,077,11,11/10/2023,跑馬地,草地,A,1200,好,4,7,42,葉楚航,賀銘年,5-3/4,19,117,8 11 11,1.11.02,1114,--
H154,811,06,09/07/2023,沙田,草地,C+3,1200,好/快,4,10,45,葉楚航,賀銘年,3-1/2,26,122,10 9 6,1.10.10,1091,--
H154,743,07,14/06/2023,跑馬地,草地,B,1000,好,4,8,47,葉楚航,賀銘年,4-1/2,21,122,11 10 7,0.57.68,1080,--
H154,707,03,31/05/2023,跑馬地,草地,C+3,1000,好/快,4,2,47,葉楚航,賀銘年,2-1/4,32,122,6 6 3,0.56.85,1059,--
H154,629,07,03/05/2023,跑馬地,草地,A,1200,好,4,1,49,葉楚航,賀銘年,3,9.4,125,7 7 7,1.10.89,1082,--
H154,573,09,12/04/2023,跑馬地,草地,B,1000,好,4,10,50,葉楚航,周俊樂,2-1/4,70,123,11 10 9,0.57.54,1070,--
H154,514,09,22/03/2023,跑馬地,草地,C+3,1000,好,4,12,52,葉楚航,周俊樂,2-3/4,132,125,11 12 9,0.57.47,1070,--
H154,419,11,15/02/2023,跑馬地,草地,C,1000,好/快,4,9,52,葉楚航,馬雅,11-3/4,58,129,8 11 11,0.58.85,1080,--
