horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C266,263,12,18/12/2021,沙田,草地,C+3,1600,好,5,7,30,徐雨石,周俊樂,8-1/4,25,120,8 8 10 12,1.36.27,1108,SR
C266,171,11,13/11/2021,沙田,草地,A+3,1800,好,5,4,32,徐雨石,莫雷拉,8-1/4,7.8,127,13 10 9 9 11,1.48.68,1098,SR
C266,131,03,31/10/2021,跑馬地,草地,C+3,1650,好,5,5,32,徐雨石,薛恩,1-1/4,9.6,125,7 8 8 3,1.41.18,1090,SR
C266,068,08,01/10/2021,沙田,草地,A,1800,好,5,8,34,徐雨石,薛恩,4-3/4,14,127,6 8 7 6 8,1.50.10,1085,SR
C266,019,05,12/09/2021,沙田,草地,B,1600,好/快,5,2,35,徐雨石,莫雷拉,3-1/4,3.4,130,5 5 4 5,1.34.97,1086,SR
C266,807,03,07/07/2021,跑馬地,草地,A,1650,好,5,3,37,徐雨石,莫雷拉,1-3/4,4.6,130,8 8 8 3,1.40.95,1089,SR
C266,758,02,20/06/2021,沙田,草地,A,1600,好/快,5,11,36,徐雨石,莫雷拉,1,8.3,129,12 12 11 2,1.34.94,1093,SR
C266,634,09,02/05/2021,沙田,草地,B,2000,好,5,8,38,徐雨石,潘頓,8-1/4,4.9,131,9 8 9 10 9,2.02.89,1085,SR
C266,585,04,14/04/2021,跑馬地,草地,B,1800,好/快,5,11,38,徐雨石,何澤堯,1-1/2,11,131,10 10 11 9 4,1.49.54,1086,SR
C266,521,12,21/03/2021,沙田,草地,A,1600,好,4,13,40,徐雨石,楊明綸,4,88,113,9 7 11 12,1.35.91,1074,SR
C266,444,11,21/02/2021,沙田,草地,A+3,1800,好,4,6,42,徐雨石,波健士,7-1/4,19,115,5 5 5 5 11,1.48.95,1093,SR
C266,331,10,10/01/2021,沙田,草地,C,1600,好,4,4,44,徐雨石,潘明輝,7,29,117,8 8 7 10,1.35.98,1106,SR
C266,239,08,06/12/2020,沙田全天候,,,1800,好,4,5,46,徐雨石,梁家俊,7-1/4,24,122,8 7 7 8 8,1.50.13,1111,SR
C266,189,09,14/11/2020,沙田,草地,C+3,1600,好,4,12,48,徐雨石,巴度,3-3/4,28,121,13 12 13 9,1.35.47,1094,SR
C266,133,03,24/10/2020,沙田,草地,C,1800,好,4,7,48,徐雨石,莫雷拉,2,5.6,121,8 7 7 7 3,1.47.92,1085,SR
C266,067,02,01/10/2020,沙田,草地,B,1600,好,4,9,47,徐雨石,莫雷拉,1,6.9,123,6 7 6 2,1.35.02,1080,CP-/SR2
C266,023,07,13/09/2020,沙田,草地,A+3,1600,好,4,6,49,徐雨石,薛恩,5,19,125,8 8 8 7,1.35.89,1076,CP
C266,813,06,12/07/2020,沙田,草地,A,1800,好/快,4,11,52,徐雨石,薛恩,3-3/4,33,125,12 12 12 9 6,1.48.04,1083,SR-/CP1
C266,705,12,31/05/2020,沙田,草地,B,2000,好,4,7,52,徐雨石,薛恩,7-3/4,14,126,3 5 5 6 12,2.03.12,1079,SR
C266,645,03,09/05/2020,沙田,草地,C,1800,好/快,4,13,51,徐雨石,薛恩,3/4,21,124,12 14 14 12 4,1.47.74,1089,SR
C266,584,07,19/04/2020,沙田,草地,C+3,1800,好,4,11,54,徐雨石,薛恩,4-3/4,36,127,9 13 13 12 7,1.48.20,1072,SR
C266,510,08,22/03/2020,沙田,草地,A,1600,好,4,10,56,徐雨石,薛恩,4-1/4,91,130,9 8 9 8,1.35.49,1066,SR
C266,458,09,01/03/2020,沙田,草地,B+2,1600,好,4,8,58,徐雨石,巫顯東,4-1/4,52,128,3 4 3 9,1.36.20,1088,SR
C266,403,11,08/02/2020,沙田,草地,C+3,1800,好,3,3,60,徐雨石,黎海榮,10,300,116,7 7 7 10 11,1.48.54,1094,SR
C266,351,13,19/01/2020,沙田,草地,A+3,1600,好,3,10,62,徐雨石,黃皓楠,10-1/4,118,115,13 13 12 13,1.36.17,1092,SR
C266,276,10,26/12/2019,跑馬地,草地,A,2200,好,3,3,64,徐雨石,巴度,18-3/4,12,121,2 1 1 1 1 10,2.19.67,1086,SR
C266,255,06,15/12/2019,沙田,草地,C+3,1600,好,3,3,66,徐雨石,黃皓楠,2-1/4,198,118,5 4 3 6,1.35.11,1093,B-/SR
C266,149,12,03/11/2019,沙田,草地,C+3,1600,好/快,3,11,69,徐雨石,黎海榮,8-1/2,206,124,14 13 13 12,1.34.65,1079,B/SR1
C266,094,11,12/10/2019,沙田,草地,C,1600,好/快,3,4,72,徐雨石,梁家俊,8-3/4,62,127,7 9 10 11,1.35.26,1068,B
C266,046,07,21/09/2019,沙田,草地,A,1600,好/快,3,13,74,徐雨石,梁家俊,6-1/2,243,130,14 14 13 7,1.34.33,1033,B
C266,749,14,16/06/2019,沙田,草地,C+3,1800,好/快,3,12,79,徐雨石,黃皓楠,17,311,130,6 2 2 4 14,1.49.89,1094,B
C266,675,14,18/05/2019,沙田,草地,C+3,1600,好/快,2,3,81,徐雨石,巫顯東,14,396,111,9 9 12 14,1.35.90,1097,B1
C266,584,13,14/04/2019,沙田,草地,C,1400,好/黏,2,12,81,徐雨石,黃皓楠,15-1/2,407,114,12 11 12 13,1.25.20,1092,--
