horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S328,734,12,18/06/2017,沙田,草地,C+3,1800,好/黏,5,2,37,姚本輝,賴維銘,14-1/2,49,130,5 4 4 9 12,1.52.21,1035,B
S328,671,10,24/05/2017,跑馬地,草地,C,1650,好/黏,5,2,40,姚本輝,黃皓楠,7-3/4,12,126,6 6 8 10,1.42.63,1029,CP-/B2
S328,546,09,05/04/2017,沙田全天候,,,1800,好,4,2,42,姚本輝,梁家俊,14-1/4,21,116,5 7 8 10 9,1.50.81,1030,CP/TT-
S328,457,13,01/03/2017,沙田全天候,,,1800,好,4,3,44,姚本輝,黎海榮,22,21,120,3 5 7 14 13,1.52.04,1042,CP/TT
S328,350,12,18/01/2017,沙田全天候,,,1800,好,4,7,46,姚本輝,巴度,17-1/2,18,119,4 5 6 11 12,1.50.35,1063,CP/TT
S328,245,08,07/12/2016,跑馬地,草地,B,1650,好/快,4,4,48,姚本輝,潘頓,4-1/4,9.5,122,6 5 6 8,1.41.47,1055,CP/TT
S328,180,04,12/11/2016,沙田全天候,,,1650,好,4,6,49,姚本輝,祈普敦,1-1/2,18,122,3 2 2 4,1.39.76,1065,CP/TT
S328,100,04,12/10/2016,跑馬地,草地,B,1800,好,4,8,49,姚本輝,祈普敦,1,35,126,2 1 1 2 4,1.51.82,1051,CP/TT
S328,031,05,18/09/2016,沙田全天候,,,1650,好,4,4,49,姚本輝,郭能,3-3/4,26,124,5 8 9 5,1.40.69,1035,CP/TT
S328,758,14,01/07/2016,沙田,草地,A+3,1600,好/快,4,14,49,姚本輝,黎海榮,27-3/4,141,123,14 14 14 14,1.39.21,1040,CP/TT
S328,711,10,12/06/2016,沙田全天候,,,1800,濕快,4,11,51,姚本輝,郭能,13,14,124,10 10 9 11 10,1.51.82,1027,B-/CP1/TT
S328,683,09,01/06/2016,跑馬地,草地,C+3,1800,好,4,6,53,姚本輝,郭能,7,19,127,4 5 5 7 9,1.51.58,1042,B/TT
S328,541,05,06/04/2016,沙田全天候,,,1800,好,4,3,55,姚本輝,郭能,2-1/2,14,128,4 5 5 6 5,1.49.63,1035,B/TT
S328,475,09,13/03/2016,沙田全天候,,,1650,好,4,4,56,姚本輝,姚力高,5,17,129,7 6 7 9,1.40.40,1043,B/TT
S328,436,10,28/02/2016,沙田,草地,B,2000,好,4,3,56,姚本輝,蘇銘倫,2-1/2,13,130,6 6 5 5 10,2.03.62,1054,B/TT
S328,403,05,14/02/2016,沙田全天候,,,1650,好,4,3,56,姚本輝,田泰安,8-3/4,17,129,5 5 12 5,1.40.55,1052,B/TT
S328,349,01,24/01/2016,沙田全天候,,,1800,濕慢,4,12,51,姚本輝,郭能,3/4,20,124,5 6 6 4 1,1.50.58,1039,B/TT
S328,305,02,06/01/2016,跑馬地,草地,A,1650,好,4,11,49,姚本輝,郭能,短馬頭位,19,123,6 7 6 2,1.41.34,1044,B/TT
S328,239,01,09/12/2015,跑馬地,草地,A,1650,黏,4,3,44,姚本輝,戶崎圭太,DH,31,118,6 5 5 1,1.43.05,1037,B/TT
S328,164,08,11/11/2015,跑馬地,草地,B,1650,好,4,9,46,姚本輝,蘇狄雄,5,34,117,12 12 12 8,1.42.33,1016,B/TT
S328,144,06,01/11/2015,跑馬地,草地,A,1650,好,4,11,48,姚本輝,郭能,4,35,121,10 10 9 6,1.42.79,1024,B/TT
S328,048,08,23/09/2015,跑馬地,草地,C,1650,好,4,4,50,姚本輝,賴維銘,3-3/4,36,123,7 8 8 8,1.41.44,1031,B/TT
S328,022,09,13/09/2015,沙田,草地,C,1600,好/快,4,4,50,姚本輝,巫斯義,5-1/4,39,123,3 3 3 9,1.37.46,1045,B/TT
S328,548,14,19/04/2015,沙田全天候,,,1650,好,4,8,54,姚本輝,連達文,40,17,128,11 11 14 14,1.45.21,1008,B/TT
S328,490,04,25/03/2015,沙田全天候,,,1650,快,4,3,55,姚本輝,羅理雅,2-1/4,5.4,129,5 6 6 4,1.38.45,1012,B/TT
S328,462,09,15/03/2015,沙田,草地,A,1600,好,4,3,57,姚本輝,蘇銘倫,3-1/2,10,130,8 7 8 9,1.37.17,1030,B/TT1
S328,394,05,15/02/2015,沙田全天候,,,1650,濕快,4,14,59,姚本輝,呂卓賢,4-1/4,99,126,6 2 4 5,1.40.43,1029,B
S328,220,12,07/12/2014,沙田全天候,,,1200,好,3,6,63,姚本輝,賴維銘,11-3/4,99,120,12 12 12,1.11.22,1057,B
S328,185,11,23/11/2014,沙田,草地,B+2,1400,好/快,3,12,66,姚本輝,賴維銘,9-1/4,99,119,13 13 14 11,1.22.97,1053,B
S328,120,13,26/10/2014,沙田,草地,B+2,1400,好/快,3,12,68,姚本輝,黎海榮,6,99,119,12 12 10 13,1.23.70,1054,B
S328,054,10,01/10/2014,沙田,草地,C+3,1200,好/快,3,5,68,姚本輝,賴維銘,4-1/2,41,124,11 11 10,1.09.74,1057,B1
S328,746,10,28/06/2014,沙田,草地,A,1000,好/快,3,3,69,姚本輝,郭能,6-3/4,24,120,12 10 10,0.57.49,1016,--
