horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A364,434,10,17/02/2021,跑馬地,草地,C,1000,好,5,3,35,文家良,郭能,4-1/2,12,128,6 6 10,0.58.25,1186,B
A364,233,10,02/12/2020,跑馬地,草地,A,1000,好,5,9,37,文家良,郭能,5-1/4,15,130,7 7 10,0.58.94,1201,B
A364,176,05,11/11/2020,跑馬地,草地,B,1000,好,5,4,37,文家良,郭能,3/4,13,130,11 8 5,0.57.90,1210,B
A364,139,05,28/10/2020,跑馬地,草地,C+3,1000,好,5,9,39,文家良,史卓豐,6-1/4,21,132,6 6 5,0.57.88,1219,B
A364,090,10,07/10/2020,跑馬地,草地,A,1200,好,4,1,41,文家良,楊明綸,7,59,114,5 7 10,1.11.41,1205,B
A364,013,10,09/09/2020,跑馬地,草地,B,1000,好,4,3,43,文家良,賀銘年,5-1/2,10,118,9 9 10,0.57.93,1188,B1
A364,822,07,15/07/2020,跑馬地,草地,B,1200,好/快,4,3,47,文家良,蔡明紹,2,27,120,3 3 7,1.09.95,1199,--
A364,764,11,24/06/2020,跑馬地,草地,C,1000,好/快,4,1,48,文家良,梁家俊,4-1/2,12,121,7 7 11,0.57.68,1203,--
A364,715,03,03/06/2020,跑馬地,草地,A,1000,好,4,5,48,文家良,梁家俊,3/4,29,125,3 4 3,0.57.08,1205,--
A364,655,07,13/05/2020,跑馬地,草地,C,1000,好,4,10,50,文家良,梁家俊,1-3/4,59,125,4 3 7,0.57.81,1203,--
A364,577,06,15/04/2020,跑馬地,草地,C,1200,好,4,5,52,文家良,薛恩,3-1/2,14,127,4 4 6,1.10.25,1222,--
A364,468,05,04/03/2020,跑馬地,草地,B,1200,好,4,8,54,文家良,薛恩,3-1/4,55,128,7 7 5,1.11.51,1213,--
A364,392,10,05/02/2020,跑馬地,草地,C,1000,好,4,3,56,文家良,郭能,4-1/4,27,129,5 6 10,0.57.95,1224,--
A364,335,11,15/01/2020,跑馬地,草地,C+3,1000,好,4,9,58,文家良,何澤堯,6-3/4,12,131,9 10 11,0.57.95,1214,--
A364,221,08,04/12/2019,跑馬地,草地,B,1000,好,4,6,60,文家良,布達德,3-1/4,18,133,5 6 8,0.57.62,1237,--
A364,080,09,09/10/2019,跑馬地,草地,B,1200,好,4,4,60,文家良,杜美爾,5,6.3,133,3 2 9,1.10.78,1222,--
A364,025,04,11/09/2019,跑馬地,草地,B,1000,好,4,5,59,文家良,杜美爾,1/2,17,133,9 8 4,0.57.53,1212,--
A364,716,09,05/06/2019,跑馬地,草地,A,1000,好,4,3,59,文家良,杜美爾,6-3/4,4.8,132,9 8 9,0.58.50,1205,--
A364,658,01,15/05/2019,跑馬地,草地,A,1000,好,4,6,53,文家良,杜美爾,3/4,5.6,127,4 4 1,0.57.50,1190,--
A364,586,04,17/04/2019,跑馬地,草地,B,1000,好,4,4,55,文家良,郭能,1-3/4,3.9,128,4 3 4,0.57.37,1200,--
A364,533,04,27/03/2019,跑馬地,草地,C+3,1000,好/快,4,10,56,文家良,沈拿,3-3/4,27,130,7 7 4,0.57.54,1208,--
A364,455,03,27/02/2019,跑馬地,草地,C+3,1200,好/快,4,4,56,文家良,郭能,1-1/2,5.5,130,3 3 3,1.09.74,1217,--
A364,361,05,23/01/2019,跑馬地,草地,C,1200,好,4,10,58,文家良,田泰安,2-3/4,10,133,11 5 5,1.10.57,1208,--
A364,287,11,26/12/2018,跑馬地,草地,C+3,1200,好,4,7,58,文家良,田泰安,3-1/4,9.9,131,2 3 11,1.10.63,1204,--
A364,212,02,28/11/2018,跑馬地,草地,A,1200,好,4,8,57,文家良,郭能,1-1/2,7.2,130,7 4 2,1.10.92,1208,--
A364,164,10,10/11/2018,沙田,草地,A,1200,好,4,8,59,文家良,蘇兆輝,7-3/4,11,132,5 6 10,1.10.05,1207,--
A364,111,03,21/10/2018,沙田,草地,A,1200,好/快,4,12,59,文家良,沈拿,2-1/4,49,132,1 1 3,1.09.66,1208,--
A364,050,10,26/09/2018,跑馬地,草地,C+3,1200,好,4,11,60,文家良,沈拿,6-1/4,18,133,4 3 10,1.10.66,1207,--
A364,785,09,08/07/2018,沙田全天候,,,1200,濕慢,3,12,63,文家良,貝湯美,13-1/2,30,121,9 9 9,1.10.55,1198,--
A364,731,10,13/06/2018,跑馬地,草地,B,1200,好,3,8,65,文家良,何澤堯,9-1/4,31,119,8 9 10,1.11.34,1199,--
A364,655,04,16/05/2018,跑馬地,草地,B,1200,好/快,3,12,65,文家良,史卓豐,2-1/2,29,118,2 2 4,1.10.39,1194,--
A364,600,02,25/04/2018,跑馬地,草地,C,1000,好,3,6,62,文家良,吳嘉晉,1/2,32,110,7 6 2,0.57.38,1180,--
A364,542,05,02/04/2018,沙田,草地,B+2,1200,好,3,9,64,文家良,潘明輝,4-1/4,11,112,8 8 5,1.09.99,1190,--
A364,492,11,11/03/2018,沙田,草地,C+3,1400,好,3,4,67,文家良,賴維銘,14-3/4,41,120,3 3 4 11,1.24.19,1202,--
A364,398,08,04/02/2018,沙田,草地,C,1400,好,3,7,69,文家良,杜利萊,4-1/2,29,122,2 3 4 8,1.22.66,1222,--
A364,326,07,07/01/2018,沙田,草地,C,1200,好,3,6,71,文家良,羅理雅,4-3/4,15,124,3 3 7,1.10.82,1221,--
A364,296,04,23/12/2017,沙田,草地,A+3,1200,好,3,10,73,文家良,羅理雅,3,71,127,9 8 4,1.10.05,1236,--
A364,188,11,11/11/2017,沙田,草地,A,1200,好/快,3,1,73,文家良,羅理雅,7-1/4,42,126,3 3 11,1.10.53,1203,--
