horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B208,744,07,14/06/2020,沙田,草地,C+3,1800,好/快,3,7,71,韋達,賀銘年,3-3/4,8.7,124,7 7 8 9 7,1.47.82,1054,SR
B208,658,04,13/05/2020,跑馬地,草地,C,1800,好,3,8,70,韋達,潘頓,1/2,5.5,123,2 2 3 3 4,1.49.19,1053,V-/SR2
B208,628,06,03/05/2020,沙田,草地,B,2000,好/快,3,5,72,韋達,蔡明紹,6-1/4,9.1,125,1 1 1 1 6,2.01.37,1055,V
B208,561,06,08/04/2020,跑馬地,草地,B,1650,好,3,11,73,韋達,蔡明紹,2,31,130,12 11 11 6,1.40.22,1060,V
B208,490,11,11/03/2020,跑馬地,草地,C,1800,好,3,3,75,韋達,薛恩,3-1/2,13,128,8 8 7 8 11,1.50.33,1054,B-/V2
B208,452,08,26/02/2020,跑馬地,草地,A,1650,好,3,9,77,韋達,田泰安,4-3/4,12,125,11 11 11 8,1.39.77,1055,B
B208,367,06,27/01/2020,沙田,草地,B+2,2000,好,3,13,79,韋達,希威森,5-1/4,25,133,12 13 12 12 6,2.01.98,1051,B
B208,332,12,11/01/2020,沙田,草地,A,1600,好,2,5,81,韋達,希威森,5,55,118,10 10 12 12,1.34.75,1055,B
B208,282,06,26/12/2019,跑馬地,草地,A,1650,好,2,9,83,韋達,希威森,3-1/4,24,119,11 12 12 6,1.40.34,1054,B
B208,225,04,04/12/2019,跑馬地,草地,B,1800,好,2,9,85,韋達,莫艾誠,3,55,122,6 4 4 3 4,1.49.50,1054,CP-/B1
B208,118,07,23/10/2019,跑馬地,草地,C+3,1650,好/快,2,8,87,韋達,沈拿,9-3/4,42,124,9 9 9 7,1.41.15,1056,CP
B208,084,10,09/10/2019,跑馬地,草地,B,1650,好,2,8,88,韋達,貝力斯,16-3/4,18,124,9 9 9 10,1.42.09,1061,V-/CP2
B208,645,09,08/05/2019,沙田全天候,,,1650,濕慢,2,1,88,葉楚航,李寶利,16-3/4,16,122,5 5 6 9,1.41.00,1051,V
B208,564,12,07/04/2019,沙田,草地,B+2,2000,好/快,1,2,88,葉楚航,黃俊,9-1/4,15,108,2 2 1 1 12,2.01.12,1056,V
B208,502,01,17/03/2019,沙田,草地,A,2000,好,3,7,81,葉楚航,潘頓,1,7,131,3 3 4 3 1,2.02.19,1044,V
B208,422,04,13/02/2019,跑馬地,草地,B,1650,好,3,6,81,葉楚航,潘頓,1-1/2,5.8,129,10 10 10 4,1.40.57,1041,V
B208,381,04,30/01/2019,跑馬地,草地,A,1800,好,2,7,81,葉楚航,韋達,2-1/2,5.6,117,8 8 8 7 4,1.51.10,1043,CP-/V1
B208,290,05,26/12/2018,跑馬地,草地,C+3,1650,好,2,2,81,葉楚航,何澤堯,3-3/4,12,115,9 10 11 5,1.40.54,1056,SR-/CP1
B208,235,04,05/12/2018,跑馬地,草地,B,1800,好,2,2,81,葉楚航,韋達,2,6.6,117,8 7 6 10 4,1.49.71,1055,SR
B208,135,01,28/10/2018,跑馬地,草地,A,1650,好,3,10,74,葉楚航,韋達,1-1/4,11,127,11 10 9 1,1.41.36,1063,SR
B208,088,10,10/10/2018,跑馬地,草地,B,1200,好,3,2,74,葉楚航,韋達,4-1/2,14,127,9 8 10,1.10.92,1059,SR
B208,762,06,01/07/2018,沙田,草地,B,2000,好/快,3,3,78,葉楚航,韋達,3-3/4,6.5,131,5 6 6 5 6,2.01.61,1047,SR
B208,682,07,27/05/2018,沙田,草地,A,1800,好/快,3,12,80,葉楚航,韋達,6-3/4,13,133,13 14 14 14 7,1.48.59,1044,SR
B208,629,09,06/05/2018,沙田,草地,B,2000,好,3,7,82,葉楚航,韋達,10-1/2,8.6,130,3 5 5 6 9,2.03.05,1017,SR
B208,509,07,18/03/2018,沙田,草地,A,2000,好,4YO,1,82,葉楚航,韋達,5-1/2,106,126,8 8 9 8 7,2.02.05,1023,SR1
B208,472,04,03/03/2018,沙田,草地,C,1800,好,2,10,82,葉楚航,韋達,2-1/4,8.1,119,5 5 6 6 4,1.47.44,1028,--
B208,446,03,21/02/2018,跑馬地,草地,C,1650,好,3,1,82,葉楚航,韋達,1-1/2,86,130,9 10 9 3,1.40.80,1033,--
B208,400,11,04/02/2018,沙田,草地,C,1400,好,3,1,82,葉楚航,韋達,6,80,130,12 10 9 11,1.22.72,1026,--
