horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G455,592,10,08/04/2026,跑馬地,草地,C+3,1200,好,3,9,72,徐雨石,何澤堯,4-1/2,43,131,2 2 10,1.10.05,1112,B
G455,513,04,11/03/2026,跑馬地,草地,C+3,1200,好/快,3,3,73,徐雨石,希威森,1-1/4,24,132,3 3 4,1.09.46,1110,B
G455,474,05,25/02/2026,跑馬地,草地,B,1200,好,3,6,74,徐雨石,希威森,1-3/4,65,130,1 1 5,1.09.76,1121,V-/B2
G455,411,12,04/02/2026,跑馬地,草地,C+3,1200,好/快,3,3,76,徐雨石,希威森,4-1/2,22,133,5 4 12,1.10.04,1120,V
G455,353,09,14/01/2026,跑馬地,草地,B,1200,好,3,10,78,徐雨石,希威森,4,53,135,1 1 9,1.10.07,1118,V
G455,291,10,23/12/2025,跑馬地,草地,C,1200,好,3,12,80,徐雨石,艾道拿,10-3/4,31,135,2 2 10,1.10.79,1111,V
G455,224,08,30/11/2025,沙田,草地,C,1000,好,2,10,81,徐雨石,田泰安,5-1/4,67,115,10 10 8,0.57.20,1103,V
G455,139,05,30/10/2025,沙田全天候,,,1200,好,3,4,82,呂健威,黃智弘,2-1/4,15,130,2 3 5,1.09.62,1114,V
G455,093,05,12/10/2025,沙田,草地,C,1200,好,2,1,83,呂健威,黃寶妮,1-1/2,53,115,2 2 5,1.08.58,1115,V
G455,063,10,01/10/2025,沙田,草地,A+3,1400,好/快,2,1,85,呂健威,潘大衛,8-3/4,130,123,4 4 6 10,1.22.37,1105,V
G455,008,09,07/09/2025,沙田,草地,A,1400,好/黏,2,7,86,呂健威,希威森,3-3/4,69,118,4 5 5 9,1.21.79,1113,V
G455,736,11,04/06/2025,跑馬地,草地,A,1200,好/黏,2,11,86,呂健威,希威森,9,87,125,9 9 11,1.11.11,1090,V
G455,632,06,30/04/2025,跑馬地,草地,C+3,1000,好/快,2,8,86,呂健威,希威森,3-3/4,45,124,8 8 6,0.56.69,1080,V
G455,522,01,19/03/2025,跑馬地,草地,B,1200,好/快,3,1,80,呂健威,希威森,3/4,6.3,135,2 2 1,1.09.67,1095,V
G455,383,09,26/01/2025,沙田,草地,A+3,1200,好,2,4,82,呂健威,何澤堯,4,12,121,7 6 9,1.09.94,1112,V
G455,305,09,29/12/2024,沙田全天候,,,1200,好,3,9,84,呂健威,霍宏聲,12,16,135,12 12 9,1.10.31,1107,V
G455,286,07,22/12/2024,沙田,草地,A+3,1200,好,2,12,84,呂健威,希威森,5,114,121,13 12 7,1.09.41,1119,B-/V1
G455,200,02,20/11/2024,跑馬地,草地,C,1200,好/黏,2,1,83,呂健威,希威森,頸位,20,119,6 3 2,1.09.47,1097,B
G455,171,06,09/11/2024,沙田,草地,A+3,1000,好,2,3,85,呂健威,希威森,5,70,122,4 8 6,0.57.18,1106,B
G455,102,10,13/10/2024,沙田,草地,A+3,1200,好/快,2,12,87,呂健威,楊明綸,7-3/4,87,123,6 5 10,1.09.51,1102,B
G455,043,06,22/09/2024,沙田,草地,B+2,1400,好/黏,G3,3,87,呂健威,艾兆禮,3-3/4,5.1,116,3 4 5 6,1.23.33,1083,B
G455,787,08,01/07/2024,沙田,草地,B,1400,好,2,3,88,呂健威,何澤堯,4-1/4,5.1,126,3 3 5 8,1.21.39,1090,B
G455,713,03,02/06/2024,沙田,草地,B,1400,好,2,2,88,呂健威,希威森,1,2.3,127,4 4 3 3,1.22.54,1096,B
G455,677,03,19/05/2024,沙田,草地,C+3,1400,好,1,4,87,呂健威,艾兆禮,頸位,3.6,115,2 2 2 3,1.21.63,1100,B
G455,625,02,28/04/2024,沙田,草地,A,1400,黏,2,4,85,呂健威,希威森,短馬頭位,19,120,1 3 3 2,1.22.34,1097,B
G455,555,02,03/04/2024,沙田全天候,,,1200,好,2,7,84,呂健威,希威森,1-1/4,11,123,2 2 2,1.08.53,1091,B
G455,502,03,13/03/2024,跑馬地,草地,C,1200,好,2,1,84,呂健威,艾兆禮,1/2,5.1,121,4 3 3,1.10.21,1100,B
G455,444,05,21/02/2024,跑馬地,草地,C+3,1200,好,3,6,85,呂健威,希威森,2-1/4,5.4,135,3 2 5,1.09.81,1098,B
