horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D288,501,11,13/03/2024,跑馬地,草地,C,1800,好,3,12,79,姚本輝,潘明輝,7-1/4,35,132,12 12 12 12 11,1.51.37,1163,TT
D288,443,07,21/02/2024,跑馬地,草地,C+3,1650,好,3,5,79,姚本輝,梁家俊,3-3/4,23,130,8 8 8 7,1.40.01,1156,TT
D288,426,12,15/02/2024,跑馬地,草地,C,1800,好,3,5,79,姚本輝,黃智弘,5-1/2,16,124,9 8 8 11 12,1.51.68,1159,TT
D288,331,01,10/01/2024,跑馬地,草地,B,1800,好,3,8,74,姚本輝,潘明輝,短馬頭位,37,128,10 10 10 9 1,1.50.44,1154,TT
D288,312,07,04/01/2024,跑馬地,草地,A,1650,好,3,11,76,姚本輝,潘明輝,4,35,129,11 11 11 7,1.41.01,1157,TT
D288,234,11,10/12/2023,沙田,草地,A,1400,好,3,11,78,姚本輝,巴米高,3-1/2,43,134,11 12 12 11,1.23.45,1159,TT2
D288,193,05,22/11/2023,跑馬地,草地,C,1650,好,3,1,80,姚本輝,梁家俊,3-1/2,7.7,135,7 6 6 5,1.40.38,1159,--
D288,110,06,22/10/2023,沙田,草地,B+2,1400,好,2,14,81,姚本輝,潘明輝,3,102,116,12 12 12 6,1.21.92,1160,--
D288,062,08,01/10/2023,沙田,草地,C+3,1600,好,2,6,82,姚本輝,董明朗,3-1/2,37,120,10 9 9 8,1.34.97,1157,--
D288,010,05,10/09/2023,沙田,草地,A,1400,好/黏,2,6,82,姚本輝,董明朗,2-3/4,33,122,10 10 9 5,1.22.89,1161,--
D288,826,12,12/07/2023,跑馬地,草地,B,1650,好/快,2,12,82,姚本輝,梁家俊,12-1/4,22,122,12 12 12 12,1.41.67,1158,--
D288,691,01,24/05/2023,跑馬地,草地,C,1650,好,3,5,76,姚本輝,梁家俊,3/4,7.9,131,5 5 5 1,1.40.35,1158,--
D288,585,03,15/04/2023,沙田,草地,C,1400,好,3,2,76,姚本輝,梁家俊,1-3/4,18,131,6 7 5 3,1.22.39,1133,--
D288,384,03,01/02/2023,跑馬地,草地,A,1800,好,3,2,76,姚本輝,梁家俊,3/4,19,131,5 6 6 6 3,1.50.56,1169,--
D288,316,08,08/01/2023,沙田,草地,C+3,1800,好,3,10,77,姚本輝,梁家俊,5-1/2,41,133,12 13 13 13 8,1.48.01,1160,--
D288,263,09,21/12/2022,跑馬地,草地,C,2200,好/快,3,7,78,姚本輝,何澤堯,10-3/4,33,135,5 5 5 5 7 9,2.17.21,1162,--
D288,213,04,30/11/2022,跑馬地,草地,C+3,1800,好/快,3,4,78,姚本輝,楊明綸,1-3/4,52,133,6 6 6 7 4,1.49.05,1148,--
D288,129,12,26/10/2022,沙田全天候,,,1650,好,3,10,80,姚本輝,梁家俊,16-1/4,40,135,13 11 11 12,1.39.93,1146,TT-
D288,030,08,21/09/2022,跑馬地,草地,B,1650,好,2,8,81,姚本輝,梁家俊,5-1/2,13,120,8 8 8 8,1.40.92,1140,TT
D288,825,07,13/07/2022,跑馬地,草地,B,1650,好/快,2,11,81,姚本輝,梁家俊,3-1/4,14,122,11 11 12 7,1.39.73,1137,TT
D288,717,02,01/06/2022,跑馬地,草地,C+3,1650,好/快,3,1,78,姚本輝,梁家俊,頸位,10,133,8 8 8 2,1.39.09,1126,TT
D288,622,11,27/04/2022,跑馬地,草地,C+3,1650,好/快,3,2,78,姚本輝,梁家俊,6,9.7,133,3 4 4 11,1.40.58,1126,TT
D288,562,01,06/04/2022,跑馬地,草地,A,1650,好,3,2,72,姚本輝,梁家俊,1,12,127,7 6 6 1,1.40.25,1139,TT
D288,515,10,20/03/2022,沙田,草地,A,1600,好,3,14,73,姚本輝,梁家俊,5-1/4,15,128,13 13 11 10,1.35.42,1147,TT
D288,442,06,20/02/2022,沙田,草地,A,1600,黏,3,2,73,姚本輝,梁家俊,2-3/4,4.5,126,11 10 11 6,1.38.75,1148,TT
D288,365,06,23/01/2022,沙田,草地,A,1400,好,3,14,73,姚本輝,梁家俊,2-3/4,12,126,13 14 11 6,1.22.80,1155,TT
D288,286,01,27/12/2021,沙田,草地,A+3,1400,好,3,14,68,姚本輝,梁家俊,頸位,4.5,122,14 14 14 1,1.22.07,1148,TT
D288,251,06,12/12/2021,沙田,草地,A,1200,好,3,11,68,姚本輝,馬昆,2-1/2,13,121,13 10 6,1.09.75,1151,TT
D288,209,02,28/11/2021,沙田,草地,C,1200,好,3,9,67,姚本輝,波健士,3/4,16,122,10 11 2,1.08.74,1157,TT
D288,592,07,14/04/2021,跑馬地,草地,B,1650,好/快,3,10,70,姚本輝,梁家俊,6-1/2,7.6,127,10 9 7 7,1.40.45,1124,TT
D288,535,06,24/03/2021,跑馬地,草地,C+3,1650,好/快,3,9,71,姚本輝,梁家俊,1-3/4,8.9,124,10 11 10 6,1.39.84,1122,TT
D288,450,06,21/02/2021,沙田,草地,A+3,1400,好,3,3,71,姚本輝,梁家俊,2-3/4,6.8,124,6 6 6 6,1.21.52,1123,TT
D288,367,02,24/01/2021,沙田,草地,A+3,1400,好,3,1,69,姚本輝,梁家俊,頸位,11,123,5 6 8 2,1.22.21,1127,TT1
D288,292,08,23/12/2020,跑馬地,草地,C+3,1650,好/快,3,9,71,姚本輝,黃俊,2-1/2,68,119,9 2 2 8,1.40.31,1144,--
D288,244,11,06/12/2020,沙田,草地,C+3,1400,好,3,14,73,姚本輝,波健士,9-3/4,167,129,1 3 3 11,1.23.09,1156,--
D288,108,11,14/10/2020,跑馬地,草地,B,1200,好,3,10,75,姚本輝,巴度,10,18,128,7 9 11,1.11.08,1164,--
D288,688,09,24/05/2020,沙田,草地,A,1400,好,3,2,76,姚本輝,何澤堯,7-3/4,19,130,6 7 9 9,1.22.40,1154,--
