horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J230,815,04,05/07/2025,沙田,草地,C+3,1800,好/快,4,5,52,廖康銘,奧爾民,3/4,14,127,11 10 11 9 4,1.47.44,977,CP-/B1
J230,740,10,08/06/2025,沙田,草地,C,1600,好/快,4,2,54,廖康銘,奧爾民,7-1/2,12,130,9 9 13 10,1.35.94,993,CP
J230,644,05,04/05/2025,沙田,草地,B,1600,好/快,4,14,55,廖康銘,奧爾民,2-1/2,61,133,14 14 10 5,1.35.24,992,CP
J230,565,09,06/04/2025,沙田,草地,B+2,1600,好,4,13,57,廖康銘,湯普新,6-1/4,34,132,14 14 13 9,1.35.86,986,CP
J230,529,05,23/03/2025,沙田,草地,A,1600,好/快,4,14,59,廖康銘,湯普新,2-3/4,75,135,14 14 13 5,1.34.80,984,P-/CP1
J230,455,10,23/02/2025,沙田,草地,A,1400,好,3,5,61,廖康銘,湯普新,6-1/4,98,120,14 14 14 10,1.21.81,972,P
J230,413,08,09/02/2025,沙田,草地,C,1400,好,3,1,63,廖康銘,湯普新,5-1/2,143,122,12 10 11 8,1.22.19,971,P
J230,366,09,19/01/2025,沙田,草地,A,1200,好/快,3,7,65,廖康銘,湯普新,3-3/4,180,122,13 12 9,1.10.15,979,P
J230,284,12,22/12/2024,沙田,草地,A+3,1200,好,3,4,65,廖康銘,霍宏聲,5-3/4,119,121,14 14 12,1.10.21,992,P1
J230,120,UR,20/10/2024,沙田,草地,B+2,1400,好/快,3,4,65,廖康銘,蔡明紹,---,36,123,11,--,993,--
