horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V140,161,14,09/11/2019,沙田,草地,A,1800,好/快,5,11,32,文家良,貝力斯,9-1/4,59,125,2 3 2 2 14,1.49.43,1190,CP/TT
V140,087,09,12/10/2019,沙田,草地,C,1600,好/快,5,5,35,文家良,史卓豐,7-1/2,14,128,7 7 5 9,1.35.78,1201,CP2/TT
V140,032,08,15/09/2019,沙田,草地,C+3,1400,好/快,5,11,37,文家良,史卓豐,2-1/4,37,130,10 13 11 8,1.23.47,1192,TT
V140,741,05,16/06/2019,沙田,草地,C+3,1600,好/快,5,4,39,文家良,郭能,1-3/4,39,132,7 7 6 5,1.34.85,1177,TT
V140,692,14,26/05/2019,沙田,草地,A,1600,好/黏,4,10,43,文家良,巫顯東,9-1/2,225,114,6 10 10 14,1.37.34,1164,TT2
V140,637,WX-A,05/05/2019,沙田,草地,B,1600,好/黏,4,--,43,文家良,黃皓楠,--,--,113,--,--,--,--
V140,552,11,03/04/2019,沙田全天候,,,1650,好,4,6,47,葉楚航,史卓豐,23-1/4,58,120,3 3 7 11,1.42.47,1155,--
V140,473,12,06/03/2019,跑馬地,草地,A,1650,好,4,11,50,葉楚航,郭能,8,76,123,12 11 9 12,1.42.33,1138,--
V140,406,12,10/02/2019,沙田,草地,A,1200,好,4,7,53,葉楚航,黃皓楠,9-1/2,65,121,12 13 12,1.11.29,1133,--
V140,257,WV,16/12/2018,沙田,草地,C+3,1600,好,4,--,53,葉楚航,黃俊,--,--,123,--,--,--,--
V140,203,10,25/11/2018,沙田,草地,C,1400,好,4,9,56,葉楚航,巫顯東,15-1/4,30,125,13 13 12 10,1.24.93,1167,--
V140,039,05,22/09/2018,沙田,草地,A,1200,好,4,2,56,葉楚航,黃俊,3,11,119,9 7 5,1.09.99,1188,--
V140,605,09,29/04/2018,沙田,草地,A,1600,好,3,3,61,葉楚航,賴維銘,7,102,115,7 8 6 9,1.35.76,1125,V-/TT-
V140,574,12,15/04/2018,沙田,草地,C+3,1400,好,3,8,63,葉楚航,賴維銘,7,51,118,13 13 11 12,1.23.75,1140,V/TT
V140,529,13,25/03/2018,沙田,草地,A+3,1400,好,3,4,65,葉楚航,史卓豐,7-1/2,51,118,11 11 10 13,1.22.72,1138,CP-/V1/TT1
V140,377,09,28/01/2018,沙田,草地,B,1200,好,3,3,67,葉楚航,賴維銘,7,13,120,12 12 9,1.11.01,1146,CP2
V140,130,06,22/10/2017,沙田,草地,A,1600,好/快,3,8,69,容天鵬,羅理雅,2-1/4,10,122,10 9 10 6,1.35.13,1155,--
V140,081,09,01/10/2017,沙田,草地,A+3,1400,好/黏,3,9,71,容天鵬,梁家俊,5-1/4,36,122,12 12 11 9,1.23.04,1159,--
V140,026,07,10/09/2017,沙田,草地,C,1600,好,3,10,71,容天鵬,梁家俊,3,15,122,7 8 8 7,1.36.32,1156,--
V140,758,07,25/06/2017,沙田,草地,A,1600,好/快,3,11,75,容天鵬,梁家俊,3-1/2,28,126,10 11 9 7,1.35.13,1139,B-
V140,651,12,13/05/2017,沙田,草地,C,1400,好/黏,3,12,76,容天鵬,史卓豐,14,4.1,130,9 10 10 12,1.25.24,1128,B1
V140,489,04,12/03/2017,沙田,草地,C+3,1600,好,3,5,77,容天鵬,郭能,2,8,130,7 6 5 4,1.34.91,1148,--
V140,435,06,19/02/2017,沙田,草地,A,1400,好/快,3,9,77,容天鵬,潘頓,6-1/4,8.1,132,13 13 13 6,1.22.36,1152,--
V140,381,02,30/01/2017,沙田,草地,B,1600,好,3,5,75,容天鵬,巫斯義,3/4,9,123,9 9 7 2,1.35.86,1138,--
V140,305,03,01/01/2017,沙田,草地,B+2,1600,好/快,3,5,73,容天鵬,梁家俊,短馬頭位,9.4,124,8 8 7 3,1.34.96,1145,CP-
V140,221,09,27/11/2016,沙田,草地,C,1400,好,3,13,73,容天鵬,羅理雅,3-3/4,9.5,127,14 14 14 9,1.22.38,1139,CP1
V140,167,06,06/11/2016,沙田,草地,C+3,1400,好/快,3,8,73,容天鵬,史卓豐,6-1/4,17,128,12 14 12 6,1.23.00,1129,--
V140,589,01,24/04/2016,沙田,草地,A,1400,黏,3,13,67,容天鵬,史卓豐,1/2,4.9,123,12 12 8 1,1.23.79,1164,--
V140,491,01,20/03/2016,沙田,草地,A,1200,好,4,1,57,容天鵬,安國倫,2-1/4,3.4,127,9 7 1,1.10.12,1159,--
V140,416,01,21/02/2016,沙田,草地,A,1200,好,4,6,52,容天鵬,梁家俊,頭位,15,125,8 8 1,1.10.29,1154,--
V140,347,09,24/01/2016,沙田,草地,A,1200,好,4,9,52,容天鵬,梁家俊,3-3/4,35,123,11 10 9,1.11.25,1149,--
