horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C430,729,11,10/06/2020,跑馬地,草地,B,1200,好,4,11,43,徐雨石,黃皓楠,9,130,114,3 2 11,1.11.30,990,--
C430,674,11,20/05/2020,跑馬地,草地,C+3,1200,好/快,4,6,49,徐雨石,巫顯東,8-1/2,138,120,5 2 11,1.11.30,993,--
C430,627,12,03/05/2020,沙田,草地,B,1600,好/快,4,1,54,徐雨石,巫顯東,17-1/4,210,124,3 3 2 12,1.36.86,996,CP-/TT-
C430,530,14,29/03/2020,沙田,草地,A+3,1400,好,4,6,58,徐雨石,黃皓楠,9-1/4,517,130,2 3 3 14,1.24.02,1000,CP1/TT
C430,459,14,01/03/2020,沙田,草地,B+2,1000,好,3,12,61,徐雨石,巫顯東,14-1/4,346,112,7 11 14,0.58.47,991,TT1
C430,408,14,08/02/2020,沙田,草地,C+3,1400,好,3,2,64,徐雨石,蔡明紹,8-3/4,456,117,2 2 2 14,1.23.42,986,H-
C430,306,14,05/01/2020,沙田,草地,C+3,1000,好,3,9,66,徐雨石,黃皓楠,8-1/2,154,120,11 12 14,0.57.78,990,H
C430,272,14,21/12/2019,沙田,草地,A+3,1000,好,3,4,68,徐雨石,巫顯東,17-3/4,401,118,6 13 14,0.59.37,1006,H
C430,196,09,23/11/2019,沙田全天候,,,1200,好,3,4,70,徐雨石,黃皓楠,9,125,123,5 5 9,1.10.43,1012,H1
C430,144,12,03/11/2019,沙田,草地,C+3,1200,好/快,3,5,70,徐雨石,希威森,14-1/2,127,123,4 4 12,1.10.99,1013,--
