horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G137,546,WV,31/03/2024,沙田,草地,A+3,1400,好,4,--,59,巫偉傑,班德禮,--,--,134,--,--,--,--
G137,350,09,17/01/2024,跑馬地,草地,C,1200,好,3,6,61,韋達,蔡明紹,4-3/4,82,118,8 8 9,1.10.97,1182,H/XB/TT
G137,332,07,10/01/2024,跑馬地,草地,B,1200,好,3,1,63,韋達,田泰安,4-1/4,12,121,4 4 7,1.10.55,1178,H/XB/TT
G137,278,12,23/12/2023,沙田,草地,C,1400,好,3,4,65,韋達,賀銘年,5-1/2,14,120,4 5 7 12,1.23.50,1181,H/XB/TT
G137,116,12,25/10/2023,沙田全天候,,,1650,好,3,13,67,韋達,希威森,18,23,124,2 6 10 12,1.41.18,1168,H/XB/TT
G137,770,05,25/06/2023,沙田,草地,A,1400,好,3,7,68,韋達,布文,2,9.8,126,3 6 6 5,1.22.59,1192,H/XB/TT
G137,760,05,18/06/2023,沙田,草地,C+3,1400,好,3,9,68,韋達,班德禮,4,9.2,127,3 3 3 5,1.22.47,1201,H/XB/TT
G137,662,12,13/05/2023,沙田,草地,C,1400,黏,3,8,68,韋達,班德禮,6,7.6,125,6 7 9 12,1.25.19,1195,H/XB/TT
G137,605,01,23/04/2023,沙田,草地,C+3,1400,好,3,2,62,韋達,班德禮,1/2,20,119,6 5 3 1,1.21.99,1193,P-/H/XB/TT
G137,536,08,29/03/2023,沙田全天候,,,1650,濕慢,3,7,62,韋達,班德禮,7,15,118,2 2 3 8,1.39.62,1189,H/P/XB/TT
G137,373,09,29/01/2023,沙田全天候,,,1650,好,3,5,62,韋達,班德禮,9-1/2,8.4,116,8 8 11 9,1.38.87,1204,H/P/XB/TT
G137,315,01,08/01/2023,沙田全天候,,,1650,好,4,11,56,韋達,班德禮,1,18,131,10 8 7 1,1.38.59,1200,SR-/XB/H2/P2/TT
G137,217,08,04/12/2022,沙田全天候,,,1200,好,4,1,58,韋達,班德禮,4-3/4,20,133,5 4 8,1.09.45,1207,H-/P-/SR2/XB2/TT
G137,143,06,06/11/2022,沙田,草地,C+3,1400,好,4,3,59,韋達,賀銘年,1-3/4,7.8,134,4 3 4 6,1.22.23,1203,H/P/TT
G137,109,08,19/10/2022,跑馬地,草地,B,1650,好/快,3,5,61,韋達,希威森,3-1/4,6.4,118,1 1 1 8,1.39.64,1203,SR-/XB-/H/P1/TT
G137,082,08,09/10/2022,沙田,草地,A,1400,好,3,14,63,韋達,馬雅,3-3/4,13,118,4 4 5 8,1.22.12,1216,SR/XB/H1/TT2
G137,045,08,25/09/2022,沙田,草地,C,1400,好/快,3,11,65,韋達,希威森,5,15,121,1 1 1 8,1.22.28,1214,SR/XB
G137,010,05,11/09/2022,沙田,草地,A,1400,好,3,3,65,韋達,希威森,2,5.6,120,5 5 6 5,1.22.69,1202,SR/XB
G137,832,03,16/07/2022,沙田,草地,A,1400,好,3,13,66,韋達,希威森,3,11,123,14 13 10 3,1.21.94,1200,XB/SR1/TT-
G137,670,07,15/05/2022,沙田全天候,,,1200,濕慢,3,1,68,沈集成,田泰安,3,4.3,123,10 5 7,1.09.31,1212,XB/TT
G137,574,08,10/04/2022,沙田,草地,C,1200,好,3,3,70,沈集成,潘明輝,4-1/4,39,125,4 6 8,1.09.23,1195,XB/TT
G137,499,10,12/03/2022,沙田,草地,C+3,1200,好,3,11,72,沈集成,何澤堯,8,56,127,4 6 10,1.09.72,1210,XB/TT
G137,432,06,16/02/2022,跑馬地,草地,C,1200,好,3,8,74,沈集成,蔡明紹,2-3/4,20,128,5 5 6,1.10.99,1204,XB1/TT
G137,365,08,23/01/2022,沙田,草地,A,1400,好,3,10,76,沈集成,潘頓,4,13,129,12 10 10 8,1.23.01,1215,TT
G137,327,12,09/01/2022,沙田,草地,C,1400,好,3,1,77,沈集成,蔡明紹,4-3/4,7.5,131,1 1 1 12,1.22.67,1215,TT
G137,286,04,27/12/2021,沙田,草地,A+3,1400,好,3,3,77,沈集成,莫雷拉,2,3.8,131,4 3 3 4,1.22.41,1226,TT1
