horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D097,467,13,05/03/2023,沙田,草地,B+2,1200,好,5,8,31,徐雨石,楊明綸,9-1/2,64,126,2 1 13,1.11.27,1039,B
D097,417,06,15/02/2023,跑馬地,草地,C,1000,好/快,5,5,33,徐雨石,田泰安,3-3/4,11,128,2 3 6,0.57.57,1055,B
D097,291,10,01/01/2023,沙田,草地,C,1400,好,5,6,35,徐雨石,黃俊,13-1/4,112,125,3 1 2 10,1.24.21,1038,B
D097,206,09,30/11/2022,跑馬地,草地,C+3,1000,好/快,5,9,37,徐雨石,蔡明紹,6-1/2,10,132,4 5 9,0.57.73,1043,B
D097,084,05,12/10/2022,跑馬地,草地,A,1000,好/快,5,8,37,徐雨石,蔡明紹,3/4,19,132,5 4 5,0.57.48,1034,B
D097,014,10,14/09/2022,跑馬地,草地,A,1000,好/快,5,4,39,徐雨石,梁家俊,8-3/4,7.9,133,4 3 10,0.58.84,1018,B
D097,810,12,10/07/2022,沙田,草地,C+3,1600,好,5,8,39,徐雨石,巫顯東,8-1/2,42,132,1 1 1 12,1.36.97,1031,B
D097,713,04,01/06/2022,跑馬地,草地,C+3,1000,好/快,5,2,39,徐雨石,莫雷拉,3-1/2,3,133,3 2 4,0.57.63,1021,B
D097,577,02,13/04/2022,跑馬地,草地,B,1000,好,5,3,37,徐雨石,蔡明紹,頸位,8,131,2 2 2,0.57.57,1035,B
D097,501,06,16/03/2022,跑馬地,草地,C,1000,好,5,1,38,徐雨石,何澤堯,2-1/4,3.7,131,10 6 6,0.57.46,1024,B
D097,290,12,29/12/2021,沙田全天候,,,1200,好,5,9,38,徐雨石,陳嘉熙,12-3/4,12,126,2 2 12,1.11.13,1024,B
D097,216,02,01/12/2021,跑馬地,草地,A,1000,好,5,3,38,徐雨石,何澤堯,2-1/4,3.7,131,1 1 2,0.58.00,1018,B
D097,104,07,20/10/2021,跑馬地,草地,C,1200,好/快,5,8,38,徐雨石,潘明輝,3-3/4,7.1,130,2 2 7,1.09.76,1029,B
D097,055,10,26/09/2021,沙田,草地,C+3,1200,好/快,5,12,38,徐雨石,黃俊,11,10,126,1 1 10,1.10.41,1031,B
D097,011,01,08/09/2021,跑馬地,草地,B,1000,好/快,5,8,29,徐雨石,莫雷拉,2,2.3,119,1 1 1,0.56.52,1015,B
D097,828,01,14/07/2021,跑馬地,草地,B,1000,好/快,5,2,24,徐雨石,黃俊,頸位,3.9,115,2 1 1,0.56.97,996,B
D097,816,03,11/07/2021,沙田,草地,A,1200,好/快,5,13,24,徐雨石,田泰安,3/4,18,119,3 2 3,1.09.47,1018,B
D097,769,04,23/06/2021,跑馬地,草地,C,1200,好,5,5,24,徐雨石,田泰安,1-3/4,3.2,117,7 6 4,1.10.21,1015,B
D097,701,02,26/05/2021,跑馬地,草地,C,1200,好/快,5,6,24,徐雨石,田泰安,1-1/4,8.9,117,4 4 2,1.09.84,1012,H-/B
D097,653,11,08/05/2021,沙田,草地,C,1200,好/快,5,3,26,徐雨石,何澤堯,7,8.6,120,4 7 11,1.10.69,1014,H/B1
D097,565,10,08/04/2021,跑馬地,草地,A,1650,好,5,9,28,徐雨石,潘頓,9-1/2,7.6,122,3 4 7 10,1.41.63,1012,H2
D097,491,06,10/03/2021,跑馬地,草地,B,1200,好,5,5,30,徐雨石,潘明輝,2-1/4,7.1,121,4 5 6,1.11.06,1000,--
D097,317,06,06/01/2021,跑馬地,草地,A,1200,好,5,7,32,徐雨石,何澤堯,2,41,125,7 8 6,1.10.34,1014,--
D097,276,13,20/12/2020,沙田,草地,C+3,1000,好,5,1,37,徐雨石,黃皓楠,12-1/4,35,127,8 7 13,0.59.58,1015,--
D097,115,12,18/10/2020,沙田,草地,B+2,1200,好/快,4,14,40,徐雨石,黃俊,6-3/4,277,108,6 7 12,1.10.16,997,--
D097,039,10,20/09/2020,沙田,草地,B+2,1000,好,4,3,42,徐雨石,黃皓楠,8-1/4,299,112,8 9 10,0.56.73,991,--
D097,742,14,14/06/2020,沙田,草地,C+3,1400,好/快,4,3,48,徐雨石,黎海榮,19-1/4,118,121,3 5 6 14,1.24.47,987,--
D097,661,09,17/05/2020,沙田,草地,C+3,1000,好/快,4,1,50,徐雨石,黎海榮,4-3/4,401,126,9 7 9,0.56.75,998,--
D097,486,11,11/03/2020,跑馬地,草地,C,1200,好,4,4,52,徐雨石,巫顯東,5,257,124,6 7 11,1.11.28,996,H-
D097,382,11,02/02/2020,沙田,草地,C,1200,好,4,3,52,徐雨石,黎海榮,11,153,125,4 5 11,1.11.66,1015,H1
