horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H326,554,14,29/03/2026,沙田,草地,A+3,1400,好/快,5,1,21,伍鵬志,鍾易禮,26-3/4,25,114,9 11 13 14,1.25.72,1108,TT
H326,395,12,01/02/2026,沙田,草地,B+2,1200,好,5,10,23,伍鵬志,班德禮,6-1/2,48,119,12 13 12,1.10.40,1107,TT
H326,303,11,01/01/2026,沙田,草地,B+2,1600,好,5,5,23,伍鵬志,田泰安,10-3/4,10,120,8 10 12 11,1.37.07,1121,TT
H326,160,03,09/11/2025,沙田,草地,C+3,1600,好,5,7,22,伍鵬志,田泰安,頸位,11,117,9 9 9 3,1.36.49,1098,TT
H326,067,07,04/10/2025,沙田,草地,B+2,1400,好/快,5,9,24,伍鵬志,班德禮,3-1/4,33,119,10 11 10 7,1.22.68,1084,TT
H326,020,05,14/09/2025,沙田,草地,B,1400,好/快,5,3,24,伍鵬志,班德禮,2,107,119,8 7 7 5,1.21.71,1082,TT
H326,659,13,10/05/2025,沙田,草地,C,1600,好,5,8,28,伍鵬志,鍾易禮,6,53,120,11 11 11 13,1.36.42,1075,XB-/TT2
H326,485,12,09/03/2025,沙田,草地,C,1400,好/快,5,2,31,伍鵬志,麥當能,8,32,126,13 14 14 12,1.23.55,1088,XB
H326,407,08,09/02/2025,沙田,草地,C,1400,好,5,12,33,伍鵬志,田泰安,4,102,128,12 13 13 8,1.23.07,1100,XB
H326,377,13,26/01/2025,沙田,草地,A+3,1400,好,5,10,36,伍鵬志,賀銘年,10,100,131,5 4 6 13,1.24.39,1097,XB
H326,298,14,29/12/2024,沙田,草地,B+2,1400,好,5,9,38,伍鵬志,班德禮,10-1/2,41,133,9 9 14 14,1.23.82,1102,XB
H326,259,10,15/12/2024,沙田,草地,C+3,1400,好,5,10,40,伍鵬志,巴度,6-1/4,20,135,12 12 12 10,1.22.98,1085,XB
H326,222,11,01/12/2024,沙田,草地,C+3,1200,好,4,7,42,伍鵬志,班德禮,7-1/4,33,118,11 12 11,1.10.80,1102,B-/XB
H326,162,12,06/11/2024,跑馬地,草地,A,1200,好,4,10,44,伍鵬志,田泰安,8-3/4,17,119,12 12 12,1.11.24,1092,XB/B1
H326,097,06,13/10/2024,沙田,草地,A+3,1200,好/快,4,5,45,伍鵬志,巴度,5-1/2,11,120,11 10 6,1.09.78,1097,XB
H326,060,09,28/09/2024,沙田,草地,C,1400,好,4,4,45,伍鵬志,巴度,2-1/2,5.4,120,6 6 7 9,1.23.05,1111,XB
H326,008,07,08/09/2024,沙田,草地,A,1400,好,4,13,45,伍鵬志,巴度,1-1/2,10,122,13 12 12 7,1.22.96,1104,XB
H326,784,01,01/07/2024,沙田,草地,B,1400,好,5,3,39,伍鵬志,巴度,1-1/2,5.5,134,7 6 6 1,1.22.42,1112,XB
H326,737,07,08/06/2024,沙田,草地,C,1200,好,4,5,41,伍鵬志,蔡明紹,6-1/4,7.6,118,7 7 7,1.10.37,1103,XB
H326,698,05,26/05/2024,沙田,草地,A,1200,好,4,14,41,伍鵬志,蔡明紹,1-1/4,35,116,13 10 5,1.09.20,1100,XB
H326,619,09,28/04/2024,沙田,草地,A,1200,黏,4,2,41,伍鵬志,蔡明紹,7-1/2,15,116,10 10 9,1.10.86,1089,XB
H326,579,02,14/04/2024,沙田,草地,C,1200,好,5,3,40,伍鵬志,蔡明紹,頸位,16,135,6 6 2,1.09.77,1093,P-/XB1/TT-
H326,524,13,24/03/2024,沙田,草地,A,1200,好,4,12,42,伍鵬志,田泰安,7-3/4,47,117,14 14 13,1.10.26,1092,P1/TT
H326,466,06,03/03/2024,沙田,草地,B+2,1200,好,4,6,44,伍鵬志,田泰安,3-3/4,19,119,9 8 6,1.10.33,1095,TT
H326,389,08,04/02/2024,沙田,草地,B+2,1000,好,4,4,46,伍鵬志,田泰安,3-1/2,15,121,12 11 8,0.58.13,1091,TT
H326,356,05,21/01/2024,沙田,草地,A,1200,好,4,2,48,伍鵬志,班德禮,3-1/2,21,123,9 9 5,1.10.93,1088,TT
H326,297,07,01/01/2024,沙田,草地,A,1200,好,4,9,50,伍鵬志,蔡明紹,4,21,127,11 11 7,1.10.44,1090,TT
H326,270,08,23/12/2023,沙田,草地,C,1200,好,4,3,52,伍鵬志,蔡明紹,3,4.1,127,6 6 8,1.11.02,1096,TT
H326,196,03,26/11/2023,沙田,草地,C,1000,好,4,14,52,伍鵬志,蔡明紹,2-1/2,13,127,13 13 3,0.57.78,1100,TT1
H326,103,WV-A,22/10/2023,沙田,草地,B+2,1200,好,4,--,52,伍鵬志,班德禮,--,--,127,--,--,--,--
