horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S350,231,11,04/12/2016,沙田全天候,,,1200,好,5,7,31,鄭俊偉,蘇兆輝,7-1/2,9.7,124,5 6 11,1.10.22,1281,--
S350,149,05,02/11/2016,沙田全天候,,,1200,好,5,9,33,鄭俊偉,杜利萊,3-1/4,7,127,7 7 5,1.10.71,1278,B-
S350,121,08,23/10/2016,沙田全天候,,,1200,好,5,2,35,鄭俊偉,杜利萊,6,4.8,128,5 3 8,1.10.18,1278,B
S350,774,12,10/07/2016,沙田,草地,B+2,1200,好/快,5,1,36,鄭俊偉,郭能,8-3/4,10,129,6 5 12,1.10.94,1276,B
S350,620,02,07/05/2016,沙田全天候,,,1200,好,5,12,36,鄭俊偉,杜利萊,2-1/4,17,129,7 4 2,1.10.18,1280,CP-/B1/TT-
S350,454,11,06/03/2016,沙田,草地,C,1200,好,4,9,40,鄭俊偉,沈駱士,15,222,115,6 7 11,1.11.85,1274,CP1/TT
S350,391,13,10/02/2016,沙田,草地,C,1400,好,4,2,44,鄭俊偉,湯智傑,9-1/4,142,115,8 9 10 13,1.23.96,1260,TT
S350,331,10,17/01/2016,沙田,草地,C+3,1600,好/黏,4,11,47,鄭俊偉,楊明綸,9,273,119,1 1 2 10,1.37.81,1273,TT
S350,267,13,19/12/2015,沙田,草地,C+3,1400,好,4,14,50,鄭俊偉,吳嘉晉,9-3/4,285,119,3 1 2 13,1.24.29,1269,TT
S350,190,11,21/11/2015,沙田,草地,B+2,1200,好,4,2,52,鄭俊偉,貝諾華,6-3/4,76,125,6 6 11,1.11.14,1264,TT1
S350,612,12,13/05/2015,跑馬地,草地,B,1200,好/快,4,7,58,葉楚航,蘇狄雄,30-3/4,99,129,6 7 12,1.14.73,1276,--
S350,523,10,07/04/2015,沙田,草地,B+2,1200,好/快,3,3,61,葉楚航,吳嘉晉,10-1/2,99,109,10 11 10,1.11.09,1242,--
S350,446,12,08/03/2015,沙田全天候,,,1200,好,3,9,62,葉楚航,湯智傑,19-1/2,99,113,10 12 12,1.11.28,1258,--
S350,369,09,04/02/2015,跑馬地,草地,A,1200,好,3,6,64,葉楚航,蘇狄雄,8-1/2,99,115,10 10 9,1.11.28,1258,--
S350,257,12,20/12/2014,沙田,草地,A+3,1000,好/快,3,5,66,葉楚航,蘇狄雄,9-1/2,99,119,12 12 12,0.57.63,1225,--
S350,226,12,10/12/2014,跑馬地,草地,A,1000,好,3,6,66,葉楚航,楊明綸,10-3/4,99,112,12 12 12,0.58.34,1231,--
