horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E335,759,12,18/06/2023,沙田,草地,C+3,1200,好,3,12,69,何良,潘明輝,31-1/4,31,122,2 4 12,1.14.02,1205,--
E335,661,10,13/05/2023,沙田,草地,C,1200,黏,3,9,69,何良,潘明輝,8-1/4,17,124,1 4 10,1.12.33,1193,--
E335,604,01,23/04/2023,沙田,草地,C+3,1200,好,3,6,64,何良,潘明輝,頭位,28,121,1 1 1,1.10.20,1183,CP-
E335,298,10,01/01/2023,沙田,草地,C,1200,好,3,4,64,伍鵬志,潘明輝,15-1/4,6.2,118,1 1 10,1.12.07,1187,CP1
E335,204,09,27/11/2022,沙田,草地,C,1200,好,3,7,66,伍鵬志,梁家俊,9-1/4,15,124,3 3 9,1.10.56,1197,--
E335,167,14,12/11/2022,沙田,草地,A+3,1200,好/快,3,13,68,伍鵬志,蔡明紹,13-1/2,15,128,6 9 14,1.10.91,1186,--
E335,128,07,26/10/2022,沙田全天候,,,1200,好,3,9,69,伍鵬志,周俊樂,3-3/4,9.6,125,1 2 7,1.09.06,1187,--
E335,062,11,01/10/2022,沙田,草地,C+3,1200,好,3,7,69,伍鵬志,潘明輝,20,10,125,2 4 11,1.12.29,1189,--
E335,814,04,10/07/2022,沙田,草地,C+3,1200,好,3,8,69,蘇保羅,潘頓,3-1/2,2.8,124,1 1 4,1.09.70,1183,--
E335,727,04,05/06/2022,沙田,草地,C,1200,好,3,9,69,蘇保羅,潘頓,2-3/4,2.7,126,4 4 4,1.09.29,1189,--
E335,672,02,15/05/2022,沙田,草地,C+3,1200,好/黏,3,6,66,蘇保羅,梁家俊,3/4,5.8,122,1 1 2,1.10.41,1190,--
E335,610,01,24/04/2022,沙田,草地,A,1200,好,3,12,60,蘇保羅,楊明綸,頸位,94,114,1 1 1,1.08.28,1191,--
E335,556,06,03/04/2022,沙田,草地,B+2,1200,好,3,2,62,蘇保羅,楊明綸,2,138,115,3 4 6,1.09.30,1196,--
E335,498,11,12/03/2022,沙田,草地,C+3,1400,好,3,3,64,蘇保羅,薛恩,6-1/4,134,122,1 2 5 11,1.22.27,1200,--
E335,440,09,20/02/2022,沙田,草地,A,1200,黏,3,3,64,蘇保羅,蔡明紹,8-3/4,45,117,4 4 9,1.12.74,1216,--
