horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K038,626,05,22/04/26,跑馬地,草地,B,1650,好/快,5,7,36,蔡約翰,金誠剛,4-3/4,28,132,10 10 10 5,1.40.40,1139,B/TT
K038,575,11,06/04/26,沙田,草地,B+2,1200,好,5,4,38,蔡約翰,艾兆禮,5-3/4,21,133,4 3 11,1.10.37,1144,B/TT
K038,507,09,11/03/26,跑馬地,草地,C+3,1200,好/快,4,11,40,蔡約翰,艾兆禮,6,66,116,11 11 9,1.10.41,1138,B/TT
K038,456,14,22/02/26,沙田,草地,A+3,1200,好,4,14,42,蔡約翰,班德禮,13-1/4,64,119,6 11 14,1.11.25,1139,B/TT
K038,434,11,14/02/26,沙田,草地,C+3,1200,好/快,4,4,44,蔡約翰,楊明綸,6-1/4,19,120,6 7 11,1.10.35,1168,B/TT
K038,377,06,25/01/26,沙田,草地,A+3,1200,好/快,4,6,46,蔡約翰,艾兆禮,3-3/4,15,121,11 11 6,1.09.59,1159,B/TT
K038,039,11,21/09/25,沙田,草地,C,1200,黏,4,5,47,蔡約翰,艾道拿,8,5.6,123,7 7 11,1.11.38,1136,B/TT
K038,007,03,07/09/25,沙田,草地,A,1200,好/黏,4,7,47,蔡約翰,蔡明紹,1,12,125,6 6 3,1.09.68,1135,B/TT
K038,830,07,13/07/25,沙田,草地,A,1200,好/快,4,2,48,蔡約翰,田泰安,2-1/2,3.4,125,8 7 7,1.09.60,1124,B1/TT
K038,792,02,28/06/25,沙田,草地,B,1200,好,4,2,47,蔡約翰,艾道拿,3/4,6.1,122,6 6 2,1.09.80,1133,TT1
K038,762,12,14/06/25,沙田,草地,C+3,1400,好,4,13,49,蔡約翰,楊明綸,9-1/4,20,124,6 5 6 12,1.23.21,1139,H-
K038,713,06,28/05/25,跑馬地,草地,C+3,1200,好/快,4,11,51,蔡約翰,賀銘年,3-1/2,20,127,11 12 6,1.10.29,1136,H
K038,360,12,19/01/25,沙田,草地,A,1400,好,4,5,52,蔡約翰,艾道拿,5-1/2,5,127,5 4 6 12,1.22.66,1135,H
K038,312,03,01/01/25,沙田,草地,C,1400,好,4,3,52,蔡約翰,艾道拿,1-1/2,12,127,7 8 9 3,1.22.42,1148,H1
