horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C017,402,11,06/02/2021,沙田,草地,C,1200,好,5,2,18,葉楚航,黃俊,3-1/2,7.1,108,1 1 11,1.10.66,1045,CP-/TT-
C017,296,05,26/12/2020,沙田,草地,A+3,1200,好,5,14,18,葉楚航,潘明輝,2-1/2,42,113,1 1 5,1.10.42,1058,CP/TT
C017,233,05,02/12/2020,跑馬地,草地,A,1000,好,5,4,13,葉楚航,黃俊,1-3/4,23,108,5 5 5,0.58.35,1050,CP1/TT
C017,194,10,18/11/2020,跑馬地,草地,C,1200,好,5,11,15,葉楚航,黃俊,8-1/4,27,108,3 4 10,1.11.14,1053,TT
C017,176,08,11/11/2020,跑馬地,草地,B,1000,好,5,10,17,葉楚航,波健士,3,16,113,1 1 8,0.58.25,1051,V-/TT
C017,085,07,07/10/2020,跑馬地,草地,A,1000,好,5,11,19,葉楚航,黃俊,4-1/2,18,110,5 3 7,0.58.11,1040,B-/V1/TT
C017,070,06,01/10/2020,沙田,草地,B,1200,好,5,12,21,葉楚航,黃俊,3-3/4,27,109,1 1 6,1.10.02,1049,B/TT
C017,055,04,27/09/2020,沙田,草地,A,1000,好,5,12,21,葉楚航,田泰安,1-1/4,5.3,115,1 2 4,0.57.43,1046,B/TT
C017,002,08,06/09/2020,沙田,草地,A,1200,好,5,1,22,葉楚航,陳嘉熙,5-1/4,21,110,4 3 8,1.10.56,1054,XB-/B/TT
C017,821,06,15/07/2020,跑馬地,草地,B,1000,好/快,5,10,24,葉楚航,陳嘉熙,2,25,111,7 8 6,0.57.59,1028,B/XB/TT
C017,749,02,21/06/2020,沙田,草地,A,1000,好/快,5,8,24,葉楚航,陳嘉熙,5,10,110,2 2 2,0.56.46,1035,B/XB/TT
C017,651,09,13/05/2020,跑馬地,草地,C,1200,好,5,4,26,葉楚航,賀銘年,7-1/4,9.4,119,7 7 9,1.11.64,1039,B/XB/TT
C017,564,03,12/04/2020,沙田,草地,C,1000,好,5,14,27,葉楚航,潘頓,2,5,120,8 3 3,0.58.04,1039,B/XB/TT
C017,491,05,14/03/2020,沙田,草地,C+3,1200,好,5,11,29,葉楚航,潘明輝,2-1/4,28,121,10 10 5,1.10.54,1035,B/XB/TT
C017,435,03,23/02/2020,沙田,草地,A+3,1200,好,5,1,30,葉楚航,陳嘉熙,4-1/2,16,113,2 2 3,1.09.94,1035,B/XB/TT
C017,391,12,05/02/2020,跑馬地,草地,C,1200,好,5,12,32,葉楚航,楊明綸,14-1/2,56,125,2 3 12,1.12.52,1047,B/XB/TT
C017,333,06,15/01/2020,跑馬地,草地,C+3,1000,好,5,6,33,葉楚航,陳嘉熙,1-1/2,25,116,9 8 6,0.57.90,1045,B/XB/TT
C017,267,08,21/12/2019,沙田,草地,A+3,1200,好,5,14,35,葉楚航,黎海榮,4-3/4,59,128,14 12 8,1.11.33,1021,B/XB/TT
C017,237,07,11/12/2019,跑馬地,草地,C,1000,好,5,2,37,葉楚航,潘明輝,3-3/4,13,128,7 6 7,0.57.96,1035,B/XB/TT
C017,211,11,01/12/2019,沙田全天候,,,1200,好,5,9,39,葉楚航,李寶利,14,25,132,3 4 11,1.11.16,1042,XB/B1/TT
C017,128,08,27/10/2019,沙田全天候,,,1200,好,4,11,41,葉楚航,蔡明紹,7-1/2,34,114,6 6 8,1.10.73,1050,XB1/TT
C017,081,06,09/10/2019,跑馬地,草地,B,1200,好,4,1,43,葉楚航,潘明輝,5-1/4,13,115,3 4 6,1.10.80,1054,TT
C017,040,07,21/09/2019,沙田,草地,A,1000,好/快,4,12,45,葉楚航,沈拿,7,57,119,4 7 7,0.57.93,1054,TT
C017,755,10,23/06/2019,沙田,草地,A,1200,好/快,4,4,48,葉楚航,杜美爾,9,29,122,3 2 10,1.10.39,1015,TT
C017,653,12,11/05/2019,沙田,草地,C,1200,好,4,5,48,葉楚航,潘頓,11,9.4,123,5 5 12,1.11.54,1010,TT
C017,538,03,31/03/2019,沙田,草地,A+3,1200,好,4,7,47,葉楚航,李寶利,3/4,7.6,123,6 6 3,1.10.56,1001,TT
C017,480,05,10/03/2019,沙田,草地,C+3,1400,好,4,7,49,葉楚航,利敬國,5-1/4,19,123,2 3 3 5,1.23.86,1007,TT
C017,417,08,13/02/2019,跑馬地,草地,B,1200,好,4,4,51,葉楚航,李寶利,4-1/4,28,124,8 8 8,1.10.65,1001,TT
C017,324,10,09/01/2019,跑馬地,草地,A,1200,好,4,4,52,葉楚航,李寶利,8-1/4,7.4,125,4 5 10,1.11.89,1013,TT
C017,199,04,25/11/2018,沙田,草地,C,1000,好,4,7,52,葉楚航,李寶利,1-3/4,41,127,7 7 4,0.58.00,1022,TT1
