horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G474,681,WV,19/05/2024,沙田,草地,C+3,1600,好,3,--,66,巫偉傑,何澤堯,--,--,121,--,--,--,--
G474,493,05,10/03/2024,沙田,草地,C,1600,好/黏,3,5,66,伍鵬志,艾道拿,1-3/4,17,126,7 7 7 5,1.36.88,1262,TT
G474,443,12,21/02/2024,跑馬地,草地,C+3,1650,好,3,11,68,伍鵬志,潘明輝,6-3/4,17,117,11 11 11 12,1.40.47,1240,PC-/TT
G474,415,03,12/02/2024,沙田,草地,A,1600,好,3,2,69,伍鵬志,潘明輝,2,10,117,4 4 3 3,1.34.92,1255,B-/PC1/TT
G474,378,06,28/01/2024,沙田,草地,A+3,1400,好,3,3,69,伍鵬志,苗傑美,1-1/4,15,126,10 9 10 6,1.22.70,1264,B/TT
G474,323,05,07/01/2024,沙田,草地,B+2,1400,好,3,7,69,伍鵬志,何澤堯,1-3/4,7.6,125,4 4 4 5,1.22.18,1255,B1/TT
G474,259,11,17/12/2023,沙田,草地,B,1600,好,3,5,69,伍鵬志,潘頓,4-1/2,5.1,126,14 13 11 11,1.36.63,1262,TT
G474,203,05,26/11/2023,沙田,草地,C,1600,好,3,2,69,伍鵬志,潘頓,2-3/4,4.6,126,9 9 10 5,1.35.98,1263,TT
G474,161,01,11/11/2023,沙田,草地,A+3,1600,好,3,5,64,伍鵬志,潘頓,鼻位,3.5,123,7 7 7 1,1.35.58,1258,TT
G474,087,05,15/10/2023,沙田,草地,A+3,1800,好,3,6,64,伍鵬志,何澤堯,1-1/2,4.1,123,8 10 11 9 5,1.48.26,1250,TT
G474,045,04,24/09/2023,沙田,草地,C,1600,好,3,3,64,伍鵬志,蔡明紹,2,5.5,119,9 9 9 4,1.35.43,1247,TT
G474,835,05,16/07/2023,沙田,草地,A,1600,好,3,10,64,伍鵬志,田泰安,3,5.1,119,11 9 7 5,1.35.76,1240,TT
G474,785,01,01/07/2023,沙田,草地,B,1600,好,4,6,59,伍鵬志,何澤堯,短馬頭位,5.4,134,9 9 12 1,1.34.81,1235,TT
G474,754,06,18/06/2023,沙田,草地,C+3,1600,好,4,6,59,伍鵬志,何澤堯,2-3/4,6.3,134,9 8 7 6,1.35.62,1232,TT
G474,676,02,21/05/2023,沙田,草地,C+3,1600,好,4,3,57,伍鵬志,何澤堯,3/4,3.1,132,12 10 9 2,1.35.68,1242,TT
G474,639,01,07/05/2023,沙田,草地,B,1600,軟,4,11,51,伍鵬志,何澤堯,1-1/2,10,127,11 13 13 1,1.38.41,1232,TT
G474,584,05,15/04/2023,沙田,草地,C,1400,好,4,13,52,伍鵬志,田泰安,2,16,127,13 13 12 5,1.22.29,1210,TT
G474,233,05,11/12/2022,沙田,草地,A,1400,好,4,8,52,伍鵬志,梁家俊,3-1/4,30,127,10 11 12 5,1.22.70,1229,TT1
