horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V410,300,07,01/01/2020,沙田,草地,C,1400,好,G3,3,121,沈集成,潘頓,6-1/2,16,133,7 8 8 7,1.21.74,1062,TT
V410,231,09,08/12/2019,沙田,草地,A,1200,好,G1,12,121,沈集成,利敬國,3-1/4,26,126,12 12 9,1.08.65,1051,TT
V410,107,01,20/10/2019,沙田,草地,A,1200,好/快,G2,7,116,沈集成,利敬國,短馬頭位,8.3,125,8 7 1,1.08.83,1045,TT
V410,003,02,01/09/2019,沙田,草地,B,1200,好,1,1,116,沈集成,薛恩,1-1/2,8.1,132,6 5 2,1.08.99,1049,TT
V410,758,02,23/06/2019,沙田,草地,A,1800,好/快,G3,4,116,沈集成,利敬國,1-1/4,10,130,6 6 5 7 2,1.47.05,1053,TT
V410,617,04,28/04/2019,沙田,草地,A,1600,好,G1,6,118,沈集成,布文,3-1/2,35,126,7 7 7 4,1.34.20,1031,TT
V410,562,06,07/04/2019,沙田,草地,B+2,1600,好/快,G2,9,119,沈集成,何澤堯,3,68,123,9 9 9 6,1.33.72,1042,TT
V410,485,05,10/03/2019,沙田,草地,C+3,1600,好,1,3,120,沈集成,沈拿,2-1/4,32,133,7 6 7 5,1.34.92,1043,TT
V410,429,05,17/02/2019,沙田,草地,A+3,1400,好,G1,2,121,沈集成,沈拿,4,48,126,5 5 5 5,1.21.68,1045,B-/TT
V410,243,07,09/12/2018,沙田,草地,A,2000,好,G1,4,123,沈集成,莫雅,4,19,126,6 6 7 7 7,2.02.35,1063,B1/TT
V410,186,05,18/11/2018,沙田,草地,B,1600,好,G2,2,124,沈集成,田泰安,6-3/4,40,128,8 8 8 5,1.33.71,1060,TT
V410,116,08,21/10/2018,沙田,草地,A,1600,好/快,G2,9,126,沈集成,李寶利,5-1/4,73,127,10 9 9 8,1.33.90,1071,TT
V410,062,07,01/10/2018,沙田,草地,A+3,1400,好,G3,9,126,沈集成,史卓豐,4-1/4,16,133,7 8 8 7,1.21.30,1067,TT
V410,608,07,29/04/2018,沙田,草地,A,1600,好,G1,5,126,沈集成,莫雷拉,3-3/4,3.7,126,8 7 8 7,1.34.91,1045,TT
V410,454,03,25/02/2018,沙田,草地,B,2000,好,G1,3,126,沈集成,莫雷拉,1,8.6,126,7 7 7 5 3,2.00.11,1044,TT
V410,380,01,28/01/2018,沙田,草地,B,1600,好,G1,1,122,沈集成,莫雷拉,1/2,4.1,126,7 7 4 1,1.34.74,1029,TT
V410,260,04,10/12/2017,沙田,草地,A,1600,好,G1,5,122,沈集成,莫雷拉,2-1/2,2.6,126,14 14 13 4,1.34.11,1035,TT
V410,206,01,19/11/2017,沙田,草地,B,1600,好,G2,9,115,沈集成,莫雷拉,1/2,3.7,123,8 6 8 1,1.34.13,1028,TT
V410,080,02,01/10/2017,沙田,草地,A+3,1400,好/黏,G3,3,115,沈集成,莫雷拉,1-1/2,2.3,121,12 7 7 2,1.22.04,1032,TT
V410,003,01,03/09/2017,沙田,草地,B,1200,好,1,4,107,沈集成,莫雷拉,1-1/2,3.9,117,6 6 1,1.08.32,1029,TT
V410,741,01,18/06/2017,沙田,草地,C+3,1600,好/黏,2,1,99,沈集成,莫雷拉,2,2.4,133,9 9 7 1,1.34.83,1021,TT
V410,670,06,21/05/2017,沙田,草地,C+3,1600,好,2,7,99,沈集成,梁家俊,1-1/4,9.1,131,8 9 8 6,1.34.80,1024,TT
V410,616,07,30/04/2017,沙田,草地,A,1600,好/快,2,11,99,沈集成,潘頓,3-3/4,3.1,133,6 7 6 7,1.34.30,1022,TT
V410,506,04,19/03/2017,沙田,草地,A,2000,好/黏,R,1,97,沈集成,羅理雅,3-3/4,16,126,5 6 9 8 4,2.03.49,1034,TT
V410,433,03,19/02/2017,沙田,草地,A,1800,好/快,R,3,93,沈集成,羅理雅,3,9.9,126,8 9 9 9 3,1.47.44,1034,TT
V410,360,02,22/01/2017,沙田,草地,A,1600,好,R,2,83,沈集成,羅理雅,2,12,126,10 10 10 2,1.35.28,1037,TT
V410,306,01,01/01/2017,沙田,草地,B+2,1400,好/快,3,2,75,沈集成,潘頓,1/2,2,128,10 10 7 1,1.22.41,1036,TT
V410,239,01,04/12/2016,沙田,草地,C+3,1400,好/快,3,9,66,沈集成,潘頓,2,4,120,10 9 7 1,1.21.46,1037,TT
V410,184,08,12/11/2016,沙田,草地,A+3,1200,好,3,5,66,沈集成,蘇兆輝,4-1/2,7,119,11 11 8,1.10.01,1033,TT1
