horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J498,601,04,12/04/26,沙田,草地,C,1600,好,3,2,62,賀賢,巴度,3/4,7.5,120,9 7 7 4,1.35.10,1063,B
J498,564,05,29/03/26,沙田,草地,A+3,1600,好/快,3,8,63,賀賢,潘明輝,2-1/4,14,120,4 2 2 5,1.34.69,1063,B
J498,505,08,08/03/26,沙田,草地,C,1400,好,3,6,63,賀賢,潘明輝,4,14,119,10 8 11 8,1.22.52,1053,B
J498,454,09,19/02/26,沙田,草地,A,1400,好,3,10,63,賀賢,艾兆禮,4-3/4,17,120,13 13 13 9,1.22.54,1059,B
J498,402,01,01/02/26,沙田,草地,B+2,1400,好,4,4,56,賀賢,奧爾民,1-1/2,8.3,131,10 6 5 1,1.21.39,1061,B
J498,309,05,01/01/26,沙田,草地,B+2,1600,好,4,3,56,賀賢,潘頓,2,9.7,131,6 7 5 5,1.34.58,1070,B
J498,254,01,14/12/25,沙田,草地,A,1400,好,4,2,49,賀賢,潘頓,3/4,6.2,122,8 9 9 1,1.22.50,1062,B
J498,213,09,26/11/25,跑馬地,草地,C,1200,好/快,4,11,51,賀賢,奧爾民,3,12,126,12 12 9,1.10.63,1061,B
J498,117,10,22/10/25,跑馬地,草地,B,1200,好,4,10,51,賀賢,潘頓,5-1/4,5.3,129,12 12 10,1.11.24,1035,B
J498,049,06,28/09/25,沙田,草地,C+3,1200,好/快,4,7,51,賀賢,潘明輝,4,17,127,9 10 6,1.09.33,1053,B
J498,004,02,07/09/25,沙田,草地,A,1000,好,4,7,49,賀賢,艾道拿,3/4,9.2,124,9 5 2,0.56.21,1057,B
J498,799,02,01/07/25,沙田,草地,C,1000,好,4,6,48,賀賢,艾道拿,1-1/2,12,128,9 9 2,0.56.63,1034,B
J498,673,09,14/05/25,跑馬地,草地,B,1200,好/快,4,9,50,賀賢,艾兆禮,7,20,125,10 12 9,1.11.02,1033,B1
J498,615,06,23/04/25,跑馬地,草地,C,1200,好,4,4,52,賀賢,艾道拿,3-1/4,17,128,8 8 6,1.10.10,1047,--
J498,203,04,24/11/24,沙田,草地,C,1000,好,4,2,52,賀賢,艾道拿,1-1/4,103,128,13 12 4,0.57.04,1067,--
