horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J397,596,01,12/04/26,沙田,草地,C,1600,好,5,3,37,韋達,艾道拿,3/4,4.8,133,6 6 2 1,1.35.54,1172,--
J397,554,02,29/03/26,沙田,草地,A+3,1400,好/快,5,6,37,韋達,布文,2-1/4,5.2,132,11 10 9 2,1.21.79,1156,--
J397,496,04,08/03/26,沙田,草地,C,1400,好,5,10,37,韋達,布文,3/4,10,132,6 4 4 4,1.22.64,1171,--
J397,425,12,11/02/26,跑馬地,草地,A,1650,好/快,5,5,39,韋達,潘頓,19,3.3,135,4 4 5 12,1.41.95,1157,--
J397,275,05,20/12/25,沙田,草地,C+3,1400,好,5,7,39,韋達,布文,2-1/4,4.8,134,13 11 10 5,1.22.61,1166,--
J397,218,02,30/11/25,沙田,草地,C,1400,好,5,5,38,韋達,布文,1-1/4,5.1,133,11 11 7 2,1.22.49,1160,--
J397,183,07,15/11/25,沙田,草地,A+3,1400,好,4,12,40,韋達,班德禮,3-3/4,6.6,117,8 12 11 7,1.22.84,1162,--
J397,088,05,12/10/25,沙田,草地,C,1400,好,4,2,40,韋達,巴度,1/2,5,115,10 11 12 5,1.21.83,1158,--
J397,043,03,21/09/25,沙田,草地,C,1400,軟,4,13,40,韋達,巴度,3-1/4,6.9,115,7 8 8 3,1.22.87,1146,B-
J397,779,10,25/06/25,跑馬地,草地,C,1200,好/快,4,6,44,韋達,賀銘年,9-3/4,6.9,119,9 9 10,1.11.12,1146,B1
J397,701,09,25/05/25,沙田,草地,A,1400,好,4,14,46,韋達,希威森,9,15,121,4 2 2 9,1.22.58,1154,--
J397,647,04,04/05/25,沙田,草地,B,1400,好/快,4,14,48,韋達,賀銘年,3-1/4,110,124,3 2 2 4,1.21.65,1137,--
J397,550,07,30/03/25,沙田,草地,A+3,1400,好,4,9,50,韋達,田泰安,4-1/4,45,126,4 3 3 7,1.22.27,1147,CP-/XB-
J397,341,14,12/01/25,沙田,草地,C+3,1400,好,4,10,52,韋達,貝知仁,10-1/2,94,128,9 2 2 14,1.23.66,1162,CP/XB
J397,281,10,22/12/24,沙田,草地,A+3,1200,好,4,3,52,韋達,希威森,5-1/2,6.1,128,5 7 10,1.10.23,1170,CP1/XB1
