horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B121,696,10,29/05/2019,跑馬地,草地,C,1000,好,5,1,20,沈集成,田泰安,6-1/2,7,113,7 8 10,0.58.37,1059,B
B121,642,10,08/05/2019,沙田全天候,,,1200,濕慢,5,2,20,沈集成,潘明輝,7-3/4,3.7,111,3 5 10,1.11.62,1078,B
B121,549,02,03/04/2019,沙田全天候,,,1200,好,5,12,20,沈集成,潘明輝,2-1/2,16,111,2 2 2,1.10.46,1046,B
B121,522,08,24/03/2019,沙田,草地,C+3,1200,好,5,9,22,沈集成,田泰安,6-1/2,12,116,3 2 8,1.11.68,1064,B
B121,461,04,02/03/2019,沙田全天候,,,1200,好,5,8,23,沈集成,潘明輝,2-3/4,10,113,3 4 4,1.09.34,1084,B
B121,434,05,20/02/2019,跑馬地,草地,C,1200,好,5,1,24,沈集成,潘明輝,3,4.1,115,1 1 5,1.10.33,1079,B
B121,322,12,09/01/2019,跑馬地,草地,A,1650,好,5,6,28,沈集成,巴度,14-3/4,14,122,1 1 1 12,1.43.02,1047,B
B121,313,11,06/01/2019,沙田,草地,C+3,1400,好,5,9,28,沈集成,郭能,4-3/4,23,121,4 7 8 11,1.23.77,1067,B
B121,266,07,19/12/2018,沙田全天候,,,1200,好,5,4,30,沈集成,潘明輝,3,7.4,120,2 2 7,1.10.42,1065,B/TT-
B121,228,11,05/12/2018,跑馬地,草地,B,1200,好,5,11,32,沈集成,郭能,3-1/2,28,125,12 10 11,1.11.56,1048,B/TT2
B121,138,10,31/10/2018,沙田全天候,,,1200,好,5,10,34,麥菲文,史卓豐,9,33,127,4 7 10,1.11.22,1084,B
B121,084,04,10/10/2018,跑馬地,草地,B,1200,好,5,5,35,麥菲文,韋達,2-1/2,16,127,3 3 4,1.11.18,1080,B
B121,019,06,09/09/2018,沙田,草地,C,1000,好,5,10,35,麥菲文,韋達,3-3/4,28,128,6 9 6,0.58.54,1068,B
B121,779,07,08/07/2018,沙田全天候,,,1200,好,5,4,39,麥菲文,貝湯美,5-1/2,19,133,5 4 7,1.10.52,1075,H-/B
B121,695,07,03/06/2018,沙田,草地,B,1400,好/快,4,2,41,麥菲文,黃皓楠,4-3/4,50,113,3 3 4 7,1.22.47,1057,B/H1
B121,661,12,20/05/2018,沙田,草地,C+3,1400,好/快,4,7,44,麥菲文,賴維銘,7,49,117,4 8 10 12,1.23.55,1049,B
B121,558,11,11/04/2018,跑馬地,草地,A,1200,好,4,9,46,麥菲文,蔡明紹,10,35,119,3 2 11,1.11.78,1061,CP-/B2
B121,498,12,14/03/2018,跑馬地,草地,B,1200,好,4,3,48,麥菲文,貝湯美,4-3/4,21,123,8 7 12,1.11.30,1065,B-/CP1
B121,440,08,21/02/2018,跑馬地,草地,C,1200,好,4,5,50,麥菲文,羅理雅,2-3/4,76,124,3 4 8,1.10.92,1064,B/TT-
B121,383,10,31/01/2018,跑馬地,草地,C+3,1000,好,4,9,52,麥菲文,羅理雅,6-3/4,12,128,8 9 10,0.58.62,1051,B1/TT1
B121,272,13,17/12/2017,沙田,草地,C+3,1000,好,4,2,52,麥菲文,柏寶,14-3/4,13,125,10 12 13,0.59.99,1067,--
