horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C071,312,08,08/01/2023,沙田全天候,,,1650,好,1,6,107,羅富全,潘頓,41-1/4,6.5,135,2 2 5 8,1.44.49,1140,B
C071,184,07,20/11/2022,沙田,草地,B+2,1600,好/快,G2,5,107,羅富全,霍宏聲,13-1/4,109,123,2 2 2 7,1.36.14,1157,B
C071,124,01,26/10/2022,沙田全天候,,,1650,好,2,4,103,羅富全,潘頓,頸位,6.2,135,1 1 2 1,1.39.01,1151,B
C071,833,08,16/07/2022,沙田,草地,A,1600,好,1,11,103,羅富全,何澤堯,7-3/4,60,128,1 1 2 8,1.36.22,1148,B
C071,643,02,04/05/2022,沙田全天候,,,1650,好,2,4,103,羅富全,何澤堯,1-1/2,11,133,2 2 2 2,1.36.95,1145,B
C071,472,05,06/03/2022,沙田全天候,,,1650,好,1,1,105,羅富全,梁家俊,12,11,129,1 1 1 5,1.39.90,1135,CP-/B1
C071,362,07,23/01/2022,沙田,草地,A,1600,好,G1,6,106,羅富全,班德禮,9-1/4,88,126,3 3 4 7,1.36.29,1125,CP
C071,291,07,29/12/2021,沙田全天候,,,1650,好,1,4,106,羅富全,梁家俊,23-3/4,4.5,133,2 3 6 7,1.41.42,1129,CP
C071,211,12,28/11/2021,沙田,草地,C,1600,好,1,9,106,羅富全,楊明綸,17-1/4,93,130,2 2 3 12,1.36.48,1137,CP
C071,124,01,27/10/2021,沙田全天候,,,1650,好,2,3,100,羅富全,梁家俊,2-1/2,10,131,1 1 1 1,1.38.63,1118,CP
C071,661,14,08/05/2021,沙田全天候,,,1650,好,2,12,103,羅富全,梁家俊,28-3/4,20,133,5 3 12 14,1.40.74,1138,CP
C071,554,05,31/03/2021,沙田全天候,,,1650,好,2,3,104,羅富全,梁家俊,2-3/4,10,133,1 3 3 5,1.37.71,1127,CP
C071,499,06,13/03/2021,沙田,草地,C+3,1600,好,1,7,106,羅富全,何澤堯,6-1/4,61,117,1 1 1 6,1.34.65,1124,CP
C071,428,09,14/02/2021,沙田,草地,A,1400,好,1,8,108,羅富全,潘明輝,14-1/2,67,130,1 1 1 9,1.23.66,1133,CP
C071,347,05,17/01/2021,沙田全天候,,,1650,好,1,3,109,羅富全,潘頓,8,1.7,133,1 1 2 5,1.39.15,1140,CP
C071,313,08,01/01/2021,沙田,草地,B+2,1400,好,G3,6,109,羅富全,梁家俊,12,67,118,1 2 7 8,1.22.89,1145,CP
C071,227,12,29/11/2020,沙田,草地,C,1600,好,1,7,109,羅富全,史卓豐,5-3/4,115,132,1 1 1 12,1.35.02,1154,CP
C071,165,01,04/11/2020,沙田全天候,,,1650,好,2,10,98,羅富全,潘頓,3-3/4,2.3,129,1 1 1 1,1.39.22,1152,CP
C071,118,07,18/10/2020,沙田全天候,,,1200,好,2,10,99,羅富全,梁家俊,3-3/4,10,133,5 6 7,1.08.98,1158,CP
C071,812,08,12/07/2020,沙田,草地,A,1600,好/快,1,5,99,羅富全,梁家俊,5-3/4,35,124,1 1 1 8,1.35.20,1139,CP
C071,766,12,24/06/2020,跑馬地,草地,C,1650,好/快,2,2,99,羅富全,陳嘉熙,5-1/4,5.9,126,1 1 1 12,1.39.86,1151,CP
C071,693,01,27/05/2020,沙田全天候,,,1650,好,2,6,90,羅富全,潘頓,2-1/2,1.8,126,1 1 1 1,1.36.75,1147,CP
C071,649,10,09/05/2020,沙田,草地,C,1400,好/快,1,12,91,羅富全,楊明綸,6-1/2,85,122,7 10 11 10,1.21.92,1151,CP
C071,591,04,19/04/2020,沙田全天候,,,1200,好,2,3,91,羅富全,梁家俊,5,6.4,128,3 4 4,1.08.07,1147,CP
C071,544,02,01/04/2020,沙田全天候,,,1650,濕慢,2,12,88,羅富全,梁家俊,1-1/4,6.9,125,1 1 1 2,1.38.09,1148,CP
C071,481,09,08/03/2020,沙田,草地,C,1000,好,2,4,88,羅富全,梁家俊,4,271,125,8 12 9,0.55.74,1150,CP
C071,407,12,08/02/2020,沙田,草地,C+3,1200,好,2,3,88,羅富全,梁家俊,8-1/2,87,118,3 4 12,1.10.36,1139,CP
C071,739,01,12/06/2019,沙田全天候,,,1650,濕慢,3,7,77,羅富全,梁家俊,4-3/4,7.6,130,1 1 1 1,1.38.13,1125,CP
C071,674,WV-A,18/05/2019,沙田,草地,C+3,1600,好/快,3,--,77,羅富全,梁家俊,--,--,130,--,--,--,--
C071,592,03,17/04/2019,跑馬地,草地,B,1650,好,3,7,78,羅富全,梁家俊,2-1/2,14,131,1 1 2 3,1.40.21,1124,CP1
C071,529,06,24/03/2019,沙田,草地,C+3,1400,好,3,5,79,羅富全,梁家俊,2-1/4,20,132,7 8 7 6,1.23.09,1121,--
C071,495,05,13/03/2019,跑馬地,草地,B,1650,好,3,3,80,羅富全,梁家俊,2,15,133,4 5 5 5,1.40.38,1130,--
C071,428,09,17/02/2019,沙田,草地,A+3,1400,好,2,10,82,羅富全,梁家俊,4-3/4,154,118,9 10 10 9,1.23.52,1133,--
C071,393,10,02/02/2019,沙田,草地,C,1600,好,2,2,84,羅富全,楊明綸,6,150,118,7 6 7 10,1.35.29,1141,--
C071,300,12,29/12/2018,沙田,草地,B+2,1400,好,2,7,86,羅富全,祈普敦,11-1/4,98,123,9 10 9 12,1.23.34,1137,--
C071,244,12,09/12/2018,沙田,草地,A,1200,好,2,13,86,羅富全,巴米高,4-3/4,16,121,12 13 12,1.10.51,1125,--
