horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V377,714,11,10/06/2018,沙田全天候,,,1650,好,5,5,17,告東尼,黃皓楠,11-1/4,4.3,110,2 1 1 11,1.41.23,1037,B/TT
V377,623,11,06/05/2018,沙田,草地,B,1400,好,5,3,18,告東尼,吳嘉晉,8-3/4,15,110,3 2 2 11,1.24.24,1039,B/TT
V377,595,04,25/04/2018,跑馬地,草地,C,1650,好,5,2,18,告東尼,吳嘉晉,4,11,110,4 5 5 4,1.41.32,1041,B/TT
V377,520,04,25/03/2018,沙田全天候,,,1200,好,5,6,20,告東尼,楊明綸,4,8.8,113,3 4 4,1.10.84,1049,B/TT
V377,467,08,03/03/2018,沙田,草地,C,1600,好,5,7,22,告東尼,潘明輝,4-1/4,4.6,108,1 2 1 8,1.36.18,1057,B/TT
V377,368,05,24/01/2018,沙田全天候,,,1650,好,5,11,24,告東尼,潘明輝,5-1/2,5.7,110,3 1 1 5,1.39.72,1046,B/TT
V377,320,09,07/01/2018,沙田全天候,,,1800,濕慢,5,13,26,告東尼,梁家俊,8-1/4,7.3,117,2 2 2 2 9,1.50.06,1062,B/TT
V377,293,04,23/12/2017,沙田全天候,,,1650,好,5,14,26,告東尼,巫顯東,2-3/4,6.3,112,3 3 3 4,1.39.43,1062,B/TT
V377,238,02,03/12/2017,沙田全天候,,,1800,好,5,9,26,告東尼,巫顯東,2-1/2,5,113,1 1 1 1 2,1.49.35,1061,B/TT
V377,199,03,19/11/2017,沙田全天候,,,1650,好,5,11,26,告東尼,莫雷拉,4,3.3,118,1 2 1 3,1.39.80,1062,B/TT
V377,157,02,01/11/2017,沙田全天候,,,1650,快,5,8,23,告東尼,巫顯東,短馬頭位,19,109,1 1 1 2,1.39.80,1068,B/TT
V377,094,13,08/10/2017,沙田,草地,B+2,1200,好,5,7,25,告東尼,蔡明紹,11-1/4,12,120,3 3 13,1.11.20,1079,B/TT
V377,013,06,06/09/2017,跑馬地,草地,A,1650,好,5,10,25,告東尼,韋達,4-1/2,12,118,1 1 1 6,1.41.95,1077,B/TT
V377,751,10,25/06/2017,沙田,草地,A,1400,好/快,5,11,30,告東尼,潘頓,9-1/4,18,123,5 5 6 10,1.23.97,1035,B/TT
V377,707,08,07/06/2017,跑馬地,草地,A,1650,好,5,2,33,告東尼,何澤堯,6-3/4,14,124,2 1 1 8,1.41.20,1027,B/TT
V377,662,06,21/05/2017,沙田全天候,,,1200,好,5,3,36,告東尼,田泰安,6-1/2,16,129,2 2 6,1.10.27,1027,B/TT
V377,619,11,03/05/2017,跑馬地,草地,C+3,1200,好/快,5,3,38,告東尼,何澤堯,8,6.2,129,7 9 11,1.11.71,1029,B/TT
V377,583,05,20/04/2017,跑馬地,草地,B,1200,好/快,4,8,40,告東尼,蔡明紹,4-1/2,25,113,2 2 5,1.10.62,1024,CP-/B1/TT
V377,335,10,14/01/2017,沙田,草地,C+3,1200,好,4,2,42,告東尼,蘇兆輝,4-3/4,9.4,118,1 1 10,1.11.06,1023,CP/TT
V377,303,12,01/01/2017,沙田,草地,B+2,1400,好/快,4,11,44,告東尼,蔡明紹,8-3/4,22,117,3 2 2 12,1.23.68,1060,CP/TT
V377,245,05,07/12/2016,跑馬地,草地,B,1650,好/快,4,8,46,告東尼,戶崎圭太,3,11,120,1 1 1 5,1.41.28,1057,CP/TT
V377,208,04,23/11/2016,跑馬地,草地,C+3,1650,好,4,10,48,告東尼,蔡明紹,2-1/4,13,122,2 1 1 4,1.42.00,1051,CP1/TT
V377,171,05,09/11/2016,跑馬地,草地,B,1200,好,4,4,50,告東尼,蔡明紹,2-1/4,30,123,4 5 5,1.11.05,1057,TT
V377,105,09,16/10/2016,沙田全天候,,,1200,好,4,3,52,告東尼,蔡明紹,8-1/4,21,121,1 3 9,1.10.01,1049,TT
V377,069,09,01/10/2016,沙田,草地,A+3,1200,好,4,11,52,告東尼,吳嘉晉,5,13,120,3 5 9,1.10.43,1047,TT1
