horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G278,812,05,10/07/2024,跑馬地,草地,B,1000,好/快,5,7,33,呂健威,何澤堯,2-3/4,11,129,12 12 5,0.57.27,1116,B
G278,783,07,01/07/2024,沙田,草地,B,1400,好,5,12,35,呂健威,何澤堯,3-1/4,40,130,7 4 3 7,1.22.68,1118,B
G278,714,11,02/06/2024,沙田,草地,B,1400,好,5,13,37,呂健威,何澤堯,5-1/4,22,133,6 6 5 11,1.23.54,1114,B
G278,666,10,15/05/2024,跑馬地,草地,C,1200,好,5,10,39,呂健威,何澤堯,3-3/4,21,134,11 11 10,1.10.97,1100,B
G278,610,05,24/04/2024,跑馬地,草地,C+3,1200,好,5,9,40,呂健威,何澤堯,2-3/4,30,135,9 9 5,1.11.05,1110,B
G278,542,07,31/03/2024,沙田,草地,A+3,1200,好,5,1,40,呂健威,潘頓,4-1/2,3.2,135,8 6 7,1.10.55,1101,B
G278,407,WV,12/02/2024,沙田,草地,A,1200,好,5,--,40,呂健威,艾兆禮,--,--,135,--,--,--,--
G278,337,09,13/01/2024,沙田,草地,C+3,1400,好,4,12,40,呂健威,艾兆禮,4-3/4,13,116,14 13 14 9,1.23.63,1117,B
G278,280,01,26/12/2023,沙田,草地,C+3,1400,好,5,3,35,呂健威,潘頓,1-1/2,3.9,131,10 10 8 1,1.22.98,1130,B2
G278,214,07,03/12/2023,沙田全天候,,,1200,好,5,12,37,呂健威,巴度,3-1/2,9.8,132,11 12 7,1.10.21,1116,--
G278,138,05,05/11/2023,沙田,草地,C+3,1400,好,5,6,39,呂健威,巴度,4,8.6,134,7 8 6 5,1.23.06,1126,B-
G278,059,04,01/10/2023,沙田,草地,C+3,1200,好,4,6,40,呂健威,巴度,3-1/2,9,115,7 6 4,1.09.62,1114,B
G278,006,05,10/09/2023,沙田,草地,A,1000,好/黏,4,6,40,呂健威,巴度,3/4,8.1,118,7 5 5,0.57.22,1116,XB-/B
G278,810,04,09/07/2023,沙田,草地,C+3,1200,好/快,4,5,43,呂健威,何澤堯,2,4.9,120,8 7 4,1.09.77,1110,B/XB
G278,782,03,01/07/2023,沙田,草地,B,1200,好,4,10,43,呂健威,巴度,1-3/4,48,118,12 11 3,1.09.69,1106,B/XB1/TT-
G278,752,08,18/06/2023,沙田,草地,C+3,1200,好/黏,4,5,45,呂健威,何澤堯,3-3/4,8.3,121,1 1 8,1.10.41,1104,B1/TT
G278,647,WV-A,10/05/2023,沙田全天候,,,1200,好,4,--,45,呂健威,何澤堯,--,--,120,--,--,--,--
G278,575,10,12/04/2023,跑馬地,草地,B,1200,好,4,3,47,呂健威,何澤堯,4,11,122,5 5 10,1.10.49,1119,TT
G278,516,07,22/03/2023,跑馬地,草地,C+3,1200,好,4,6,49,呂健威,何澤堯,4-1/4,9.3,125,11 9 7,1.10.61,1113,TT
G278,448,10,26/02/2023,沙田,草地,A+3,1200,好/快,4,7,51,呂健威,何澤堯,4-3/4,22,126,9 9 10,1.09.83,1125,H-/TT
G278,411,04,12/02/2023,沙田全天候,,,1200,好,4,8,53,呂健威,布文,7-1/2,12,128,8 9 4,1.10.09,1126,H/TT
G278,354,05,21/01/2023,沙田,草地,B,1000,好,4,12,54,呂健威,何澤堯,1-1/4,9.6,130,8 7 5,0.57.15,1123,H/TT
G278,254,05,18/12/2022,沙田,草地,C+3,1000,好,4,4,54,呂健威,何澤堯,1-1/2,22,134,12 13 5,0.57.97,1130,H/TT
G278,196,05,27/11/2022,沙田,草地,C,1000,好,4,3,56,呂健威,希威森,6,10,132,8 5 5,0.57.31,1118,H/TT1
G278,141,10,06/11/2022,沙田,草地,C+3,1200,好,4,4,56,呂健威,何澤堯,5-3/4,7,133,5 4 10,1.10.29,1110,H
G278,096,02,16/10/2022,沙田,草地,A+3,1000,好/快,4,8,54,呂健威,何澤堯,1/2,21,130,11 10 2,0.56.92,1105,H
G278,056,04,01/10/2022,沙田,草地,C+3,1000,好,4,11,54,呂健威,潘頓,2-1/4,8.8,128,5 6 4,0.56.80,1112,H
G278,684,14,22/05/2022,沙田,草地,A,1000,好,4,5,54,呂健威,潘頓,14,6.4,129,13 11 14,0.59.40,1127,H
G278,625,02,01/05/2022,沙田,草地,B,1000,好/黏,4,13,52,呂健威,潘頓,頸位,6.7,122,5 4 2,0.57.90,1130,H
G278,561,12,06/04/2022,跑馬地,草地,A,1000,好,4,8,52,呂健威,潘頓,5,4.1,125,10 10 12,0.58.25,1124,H1
