horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E306,826,WV,09/07/2025,跑馬地,草地,A,1800,好/快,2,--,85,姚本輝,黃智弘,--,--,128,--,--,--,--
E306,752,04,11/06/2025,跑馬地,草地,B,1650,好/快,2,9,86,姚本輝,周俊樂,2-1/2,24,122,7 7 6 4,1.38.82,1129,V
E306,672,03,14/05/2025,跑馬地,草地,B,1650,好/快,2,3,85,姚本輝,周俊樂,3/4,16,120,7 7 3 3,1.39.00,1114,V
E306,606,09,20/04/2025,沙田,草地,C+3,1800,好/快,2,8,87,姚本輝,艾兆禮,4-1/2,67,122,10 10 10 10 9,1.46.55,1130,V
E306,568,06,06/04/2025,沙田,草地,B+2,1600,好,2,3,89,姚本輝,田泰安,3-1/2,11,124,2 2 2 6,1.35.32,1137,V
E306,494,11,09/03/2025,沙田,草地,C,1800,好/快,2,9,91,姚本輝,艾道拿,7-1/4,15,126,9 9 8 8 11,1.47.96,1136,V
E306,461,03,26/02/2025,跑馬地,草地,C,1650,好,1,7,91,姚本輝,周俊樂,1-1/2,11,120,9 9 8 3,1.39.24,1126,V
E306,434,09,16/02/2025,沙田,草地,C+3,1600,好/快,2,12,92,姚本輝,班德禮,3-1/4,38,129,13 13 12 9,1.34.11,1145,V
E306,115,04,20/10/2024,沙田,草地,B+2,1600,好/快,2,5,92,姚本輝,班德禮,1-3/4,78,132,8 9 9 4,1.34.05,1132,V
E306,828,07,14/07/2024,沙田,草地,A,1600,好,1,1,92,姚本輝,巴度,7,6.8,122,4 3 4 7,1.34.91,1128,V
E306,770,05,23/06/2024,沙田,草地,A,1800,好,G3,1,90,姚本輝,潘明輝,1-3/4,16,115,5 4 3 5 5,1.48.90,1127,V
E306,606,01,20/04/2024,沙田,草地,C+3,1800,好,2,3,84,姚本輝,巴度,1-1/2,7.7,122,6 6 5 5 1,1.47.84,1123,V
E306,530,02,24/03/2024,沙田,草地,A,1800,好/快,3,8,83,姚本輝,麥道朗,1-1/4,5.5,133,8 8 9 7 2,1.47.39,1133,V
E306,492,06,10/03/2024,沙田,草地,C,1800,好/黏,2,9,83,姚本輝,班德禮,1-1/4,6.3,116,2 3 4 3 6,1.49.14,1133,V
E306,358,03,21/01/2024,沙田,草地,A,2000,好,2,6,83,姚本輝,麥道朗,1,3.4,131,8 10 10 9 3,2.02.72,1129,V
E306,299,01,01/01/2024,沙田,草地,A,1800,好,3,3,76,姚本輝,麥道朗,1-3/4,3.2,134,5 7 7 5 1,1.48.55,1131,V
E306,237,01,10/12/2023,沙田,草地,A,1800,好,3,5,66,姚本輝,巴米高,4-1/4,8.9,123,12 12 9 7 1,1.48.00,1122,V
E306,181,04,19/11/2023,沙田,草地,B+2,2000,好/快,3,3,66,姚本輝,潘明輝,1-1/4,10,120,2 2 2 2 4,2.01.14,1126,V
E306,154,04,08/11/2023,跑馬地,草地,A,1800,好,3,8,66,姚本輝,希威森,1-1/4,8.2,121,10 10 11 9 4,1.48.53,1125,V
E306,098,05,18/10/2023,跑馬地,草地,B,1650,黏,3,7,68,姚本輝,梁家俊,2-3/4,10,125,9 9 10 5,1.41.69,1127,B-/V1
E306,796,13,03/07/2023,沙田,草地,C,1600,好/黏,3,8,73,苗禮德,戴文高,6,40,130,10 9 9 13,1.37.36,1144,CP-/B2/TT-
E306,710,09,31/05/2023,跑馬地,草地,C+3,1650,好/快,3,8,75,苗禮德,希威森,3-3/4,35,130,11 11 11 9,1.39.86,1123,CP/TT
E306,633,09,03/05/2023,跑馬地,草地,A,1650,好,3,10,77,苗禮德,馬雅,3-1/4,22,134,11 9 9 9,1.40.68,1131,CP/TT
E306,553,04,06/04/2023,跑馬地,草地,A,1650,好,3,4,77,苗禮德,馬雅,1,31,135,3 2 2 4,1.40.60,1132,CP/TT
E306,435,13,19/02/2023,沙田,草地,A,1600,好,3,4,80,苗禮德,蔡明紹,7,30,135,8 9 11 13,1.36.13,1120,B-/CP1/TT
E306,350,08,21/01/2023,沙田,草地,B,1600,好,2,1,83,苗禮德,班德禮,6-1/2,18,120,4 3 4 8,1.35.80,1147,B2/TT
E306,280,10,24/12/2022,沙田,草地,B,1600,好/快,2,14,85,苗禮德,班德禮,4-1/4,79,120,6 6 7 10,1.36.44,1141,TT
E306,202,10,27/11/2022,沙田,草地,C,1600,好,1,7,87,苗禮德,班德禮,12-3/4,71,119,7 10 10 10,1.35.47,1134,TT
E306,149,08,06/11/2022,沙田,草地,C+3,1600,好,2,1,89,苗禮德,希威森,3-1/4,15,133,8 6 7 8,1.34.78,1135,TT
E306,083,08,09/10/2022,沙田,草地,A,1400,好,2,10,89,苗禮德,希威森,2,74,125,13 12 10 8,1.21.50,1140,TT
E306,665,06,15/05/2022,沙田,草地,C+3,1600,好/黏,2,1,89,苗禮德,馬雅,3-1/2,6,127,7 7 6 6,1.36.09,1101,B-/TT
E306,531,02,27/03/2022,沙田,草地,A+3,1600,好,2,2,88,苗禮德,馬雅,頸位,9.6,123,3 3 3 2,1.34.86,1107,B1/TT1
E306,395,09,03/02/2022,沙田,草地,B+2,1800,好,2,7,89,苗禮德,薛恩,6,12,129,5 5 4 4 9,1.48.92,1120,--
E306,352,09,19/01/2022,跑馬地,草地,C,1650,好,2,10,89,苗禮德,何澤堯,5-3/4,9.2,126,10 9 10 9,1.39.26,1120,--
E306,195,04,21/11/2021,沙田,草地,B+2,1800,好,2,1,88,苗禮德,莫雷拉,頸位,2.8,125,3 3 3 3 4,1.47.84,1117,--
E306,100,04,17/10/2021,沙田,草地,B+2,1800,好,2,4,88,苗禮德,莫雷拉,1-1/2,1.9,125,4 6 6 7 4,1.48.46,1127,--
E306,046,01,19/09/2021,沙田,草地,C,1600,好,2,1,81,苗禮德,莫雷拉,1-1/2,1.8,116,3 3 3 1,1.33.64,1135,--
E306,806,02,04/07/2021,沙田,草地,C+3,1600,好/快,3,8,78,苗禮德,田泰安,1/2,5.7,132,8 8 8 2,1.33.30,1126,--
E306,702,03,26/05/2021,跑馬地,草地,C,1650,好/快,3,1,76,苗禮德,田泰安,頸位,7.8,130,6 6 5 3,1.38.60,1130,--
E306,642,05,02/05/2021,沙田,草地,B,1400,好,3,6,76,苗禮德,田泰安,4,12,131,11 11 8 5,1.22.43,1142,--
