horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E113,230,11,07/12/2022,跑馬地,草地,A,1650,好,3,11,66,丁冠豪,梁家俊,3-1/4,95,122,4 4 3 11,1.41.05,1121,V
E113,109,11,19/10/2022,跑馬地,草地,B,1650,好/快,3,9,66,丁冠豪,楊明綸,5-3/4,18,123,2 2 2 11,1.40.01,1116,V
E113,034,01,21/09/2022,跑馬地,草地,B,1650,好/快,3,6,61,丁冠豪,蔡明紹,頸位,7.2,116,2 2 3 1,1.39.51,1112,V
E113,786,07,28/06/2022,跑馬地,草地,C,1650,好/快,3,11,63,丁冠豪,班德禮,5-3/4,16,120,2 2 3 7,1.40.01,1086,V
E113,717,04,01/06/2022,跑馬地,草地,C+3,1650,好/快,3,9,64,丁冠豪,班德禮,2-1/2,15,119,1 1 1 4,1.39.44,1090,V
E113,653,04,07/05/2022,沙田,草地,C,1400,好,3,4,64,丁冠豪,蔡明紹,1,8.4,117,4 3 2 4,1.22.31,1103,V1
E113,562,02,06/04/2022,跑馬地,草地,A,1650,好,3,7,63,丁冠豪,蔡明紹,1,5.6,118,2 2 2 2,1.40.42,1118,--
E113,509,04,16/03/2022,跑馬地,草地,C,1650,好,3,4,63,丁冠豪,希威森,1-1/2,3.9,116,2 3 3 4,1.40.10,1102,--
E113,414,07,09/02/2022,跑馬地,草地,B,1650,好,3,12,64,丁冠豪,楊明綸,2-1/2,14,117,6 4 4 7,1.40.23,1113,--
E113,317,05,05/01/2022,跑馬地,草地,A,1800,好,3,11,65,丁冠豪,楊明綸,2-3/4,14,118,1 1 1 1 5,1.49.69,1121,--
E113,240,05,08/12/2021,跑馬地,草地,B,1650,好,3,4,65,丁冠豪,何澤堯,1-3/4,7.8,120,2 4 4 5,1.40.13,1123,--
E113,186,04,17/11/2021,跑馬地,草地,C,1650,好,3,5,65,丁冠豪,楊明綸,1-1/4,10,119,2 2 3 4,1.39.63,1110,--
E113,086,01,10/10/2021,沙田,草地,A+3,1400,好/黏,4,6,58,丁冠豪,楊明綸,3/4,3,131,1 1 1 1,1.22.24,1095,--
E113,023,03,12/09/2021,沙田,草地,B,1400,好/快,4,5,58,丁冠豪,楊明綸,1-1/4,5.1,131,3 3 3 3,1.21.95,1097,--
E113,817,03,11/07/2021,沙田,草地,A,1400,好/快,4,5,57,丁冠豪,史卓豐,3/4,10,131,4 6 5 3,1.21.20,1128,--
E113,772,08,23/06/2021,跑馬地,草地,C,1200,好,4,10,57,丁冠豪,楊明綸,4,24,130,12 12 8,1.10.55,1118,--
E113,464,09,28/02/2021,沙田,草地,B+2,1200,好,4,9,57,丁冠豪,楊明綸,2-1/2,37,132,11 12 9,1.09.95,1121,--
E113,376,01,27/01/2021,跑馬地,草地,C+3,1200,好,4,2,52,丁冠豪,楊明綸,短馬頭位,64,125,8 9 1,1.10.01,1132,--
