horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C522,743,11,14/06/2020,沙田全天候,,,1200,濕慢,4,2,46,鄭俊偉,楊明綸,15-1/4,11,119,7 10 11,1.11.48,1034,B
C522,680,10,24/05/2020,沙田,草地,A,1400,好,4,3,49,鄭俊偉,楊明綸,6-3/4,14,122,7 7 8 10,1.22.97,1022,B
C522,552,08,05/04/2020,沙田,草地,B+2,1200,好,4,2,52,鄭俊偉,薛恩,6-1/2,79,125,9 6 8,1.11.14,1035,B2
C522,512,10,22/03/2020,沙田,草地,A,1400,好,4,5,55,鄭俊偉,薛恩,6,93,129,12 11 9 10,1.22.70,1034,--
C522,492,07,14/03/2020,沙田,草地,C+3,1200,好,4,4,57,鄭俊偉,薛恩,4-1/2,93,130,10 9 7,1.10.22,1034,--
C522,437,09,23/02/2020,沙田,草地,A+3,1200,好,4,10,59,鄭俊偉,楊明綸,5,204,133,13 13 9,1.10.50,1024,B-
C522,385,10,02/02/2020,沙田,草地,C,1600,好,3,3,61,鄭俊偉,蔡明紹,8-1/2,73,114,1 1 2 10,1.35.91,1022,B1
C522,341,06,15/01/2020,跑馬地,草地,C+3,1200,好,3,6,63,鄭俊偉,何澤堯,4-1/2,87,117,9 8 6,1.10.15,1032,--
C522,301,06,01/01/2020,沙田,草地,C,1200,好,3,5,65,鄭俊偉,黃皓楠,6-1/2,179,119,9 9 6,1.10.20,1025,--
C522,232,14,08/12/2019,沙田,草地,A,1400,好,3,12,68,鄭俊偉,薛恩,21-1/2,388,123,3 3 12 14,1.24.75,1031,--
C522,172,10,17/11/2019,沙田,草地,B,1200,好,3,2,70,鄭俊偉,黃皓楠,7-1/4,342,120,12 13 10,1.09.96,1047,--
C522,144,09,03/11/2019,沙田,草地,C+3,1200,好/快,3,6,70,鄭俊偉,黃皓楠,6,251,120,9 9 9,1.09.61,1051,--
