horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T387,418,10,15/02/2017,跑馬地,草地,C,1000,好/快,4,7,53,沈集成,蔡明紹,7-1/2,9.3,127,12 11 10,0.58.28,1118,B/TT
T387,382,04,02/02/2017,跑馬地,草地,A,1000,好,4,4,55,沈集成,蔡明紹,5,26,129,9 9 4,0.57.86,1126,B/TT
T387,234,10,04/12/2016,沙田全天候,,,1200,好,4,9,57,沈集成,巫顯東,8-1/2,9.8,120,3 4 10,1.09.97,1131,B/TT
T387,041,04,21/09/2016,跑馬地,草地,C,1200,好/快,4,6,58,沈集成,黃皓楠,2-1/4,7.8,124,3 3 4,1.10.76,1103,B/TT
T387,015,03,07/09/2016,跑馬地,草地,B,1200,好/黏,4,5,58,沈集成,寶遜,3,9.5,131,6 7 3,1.11.62,1094,B1/TT
T387,719,05,15/06/2016,跑馬地,草地,B,1200,好/快,4,1,58,告達理,黃皓楠,3,6.1,126,3 3 5,1.11.49,1107,TT
T387,696,06,09/06/2016,跑馬地,草地,A,1200,好,4,1,58,告達理,黃皓楠,4-3/4,3.1,124,1 1 6,1.10.42,1103,TT
T387,633,01,11/05/2016,跑馬地,草地,A,1200,好,4,5,53,告達理,黃皓楠,頸位,6.8,120,1 1 1,1.10.26,1101,TT1
T387,616,04,04/05/2016,跑馬地,草地,C+3,1200,好,4,2,55,告達理,寶遜,2-3/4,12,128,3 4 4,1.11.01,1118,H-
T387,568,06,16/04/2016,沙田全天候,,,1200,好,4,1,56,告達理,雷景勳,1-1/2,13,132,3 3 6,1.10.35,1116,H
T387,459,13,06/03/2016,沙田,草地,C,1400,好,4,4,59,告達理,雷景勳,11-1/2,37,132,1 1 1 13,1.24.10,1126,H
T387,406,09,14/02/2016,沙田,草地,C+3,1400,好,3,14,61,告達理,鄭雨滇,3-1/4,523,116,1 1 1 9,1.23.09,1139,H
T387,352,11,24/01/2016,沙田,草地,A,1200,好,3,13,63,告達理,霍勵賢,5-1/2,110,116,13 14 11,1.11.30,1123,H
T387,269,14,19/12/2015,沙田,草地,C+3,1400,好,3,13,65,告達理,湛明諾,23,147,123,8 1 4 14,1.25.79,1116,H
T387,231,11,06/12/2015,沙田,草地,C+3,1000,好,3,4,67,告達理,湛明諾,7-3/4,131,120,14 14 11,0.58.25,1122,H
T387,117,07,18/10/2015,沙田,草地,C+3,1000,好/快,3,2,67,告達理,田泰安,4-1/4,38,125,4 2 7,0.57.11,1109,H1
