horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H059,816,02,05/07/2025,沙田,草地,C+3,1200,好/快,3,5,68,告東尼,巴度,頸位,12,123,2 2 2,1.08.94,1177,TT
H059,723,03,31/05/2025,沙田,草地,B,1200,好,3,6,68,告東尼,巴度,1-1/4,20,123,1 1 3,1.09.35,1177,TT
H059,667,03,10/05/2025,沙田,草地,C,1200,好,3,1,67,告東尼,蔡明紹,1/2,23,123,4 3 3,1.09.37,1168,TT
H059,625,07,27/04/2025,沙田,草地,A,1200,好,3,11,68,告東尼,蔡明紹,3-1/2,56,125,10 11 7,1.09.53,1165,TT
H059,531,04,23/03/2025,沙田,草地,A,1200,好/快,3,6,68,告東尼,巴度,1-3/4,33,123,3 4 4,1.08.51,1185,TT
H059,475,08,02/03/2025,沙田,草地,B,1200,好/快,3,10,68,告東尼,巴度,7-1/4,20,118,9 8 8,1.09.56,1184,TT
H059,416,01,09/02/2025,沙田,草地,C,1200,好,3,5,62,告東尼,巴度,頸位,12,120,3 3 1,1.09.31,1191,TT
H059,374,06,22/01/2025,跑馬地,草地,C,1200,好,3,11,64,告東尼,鍾易禮,2-1/4,15,119,5 3 6,1.09.97,1181,TT
H059,325,07,05/01/2025,沙田,草地,C+3,1200,好,3,11,65,告東尼,鍾易禮,3,9.2,121,7 9 7,1.09.86,1176,TT
H059,284,03,22/12/2024,沙田,草地,A+3,1200,好,3,2,64,告東尼,鍾易禮,1/2,15,116,5 3 3,1.09.38,1190,TT
H059,210,07,24/11/2024,沙田,草地,C,1200,好/快,3,2,65,告東尼,鍾易禮,4-1/4,18,117,7 7 7,1.09.12,1188,TT
H059,136,03,27/10/2024,跑馬地,草地,C,1200,好,3,6,64,告東尼,鍾易禮,3/4,6.4,116,7 5 3,1.09.90,1177,TT
H059,092,04,09/10/2024,跑馬地,草地,A,1200,好,3,11,65,告東尼,艾道拿,2-3/4,21,121,11 11 4,1.10.37,1170,TT
H059,018,04,11/09/2024,跑馬地,草地,A,1200,好,3,4,65,告東尼,艾道拿,2-1/2,9.6,123,9 9 4,1.11.24,1164,TT
H059,801,04,04/07/2024,跑馬地,草地,A,1200,好,3,7,64,告東尼,鍾易禮,1/2,6.4,117,9 12 4,1.10.77,1178,TT
H059,730,05,05/06/2024,跑馬地,草地,A,1200,好/黏,3,8,64,告東尼,艾道拿,1-1/2,6.1,122,7 6 5,1.10.73,1178,TT
H059,651,01,08/05/2024,跑馬地,草地,B,1200,好,4,12,59,告東尼,布文,頸位,3.9,135,9 9 1,1.11.45,1176,H-/TT
H059,615,02,24/04/2024,跑馬地,草地,C+3,1200,好,4,10,59,告東尼,布文,1-1/4,4.8,134,7 7 2,1.10.96,1187,H/TT
H059,561,05,07/04/2024,沙田,草地,B+2,1200,好,3,6,61,告東尼,蔡明紹,3-1/4,6.2,120,9 9 5,1.09.50,1185,H/TT
H059,531,05,24/03/2024,沙田,草地,A,1400,好/快,3,8,61,告東尼,蔡明紹,1-1/4,41,121,11 12 9 5,1.21.79,1193,H/TT
